,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04412019053339,0.0005,32270.85546875,0.0,1.0,0.0,0.0,111.04412019053339,111.04412019053339,100.0
1,101.05979882764825,0.0005,8304.91796875,0.0,1.0,0.0,0.0,101.05979882764825,101.05979882764825,25.73504125662922
2,129.05472358045202,0.0005,7271.21923828125,0.0,1.0,0.0,0.0,129.05472358045202,129.05472358045202,22.531845321926628
3,187.09837250577402,0.0005,5862.4384765625,0.0,1.0,0.0,0.0,187.09837250577402,187.09837250577402,18.16635596239302
4,245.13913369876846,0.0005,5569.44580078125,0.0,1.0,0.0,0.0,245.13913369876846,245.13913369876846,17.25843867440859
5,189.63881984832577,0.0005,5097.1455078125,0.0,1.0,0.0,0.0,189.63881984832577,189.63881984832577,15.794888092596127
6,228.8972403186529,0.0005,5033.974609375,0.0,1.0,0.0,0.0,228.8972403186529,228.8972403186529,15.599135926996821
7,56.61055198528283,0.0005,4637.26220703125,0.0,1.0,0.0,0.0,56.61055198528283,56.61055198528283,14.369814929516874
8,85.76942181682183,0.0005,4340.08251953125,0.0,1.0,0.0,0.0,85.76942181682183,85.76942181682183,13.448923049883318
9,97.2662747157585,0.0005,4172.6611328125,0.0,1.0,0.0,0.0,97.2662747157585,97.2662747157585,12.930122465619679
10,182.44637050201652,0.0005,4032.480712890625,0.0,1.0,0.0,0.0,182.44637050201652,182.44637050201652,12.495735406814804
