,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395291132676,0.0005,303639.40625,0.0,1.0,0.0,0.0,111.04395291132676,111.04395291132676,100.0
1,101.0596411461971,0.0005,144293.90625,0.0,1.0,0.0,0.0,101.0596411461971,101.0596411461971,47.521468979291946
2,129.0545786569558,0.0005,104420.9921875,0.0,1.0,0.0,0.0,129.0545786569558,129.0545786569558,34.38980252172061
3,245.1382243589876,0.0005,80598.546875,0.0,1.0,0.0,0.0,245.1382243589876,245.1382243589876,26.54416561750209
4,187.09625420002823,0.0005,62056.50390625,0.0,1.0,0.0,0.0,187.09625420002823,187.09625420002823,20.437565951224425
5,169.08573326709796,0.0005,41126.23046875,0.0,1.0,0.0,0.0,169.08573326709796,169.08573326709796,13.54443119773753
6,83.0490790886718,0.0005,34353.890625,0.0,1.0,0.0,0.0,83.0490790886718,83.0490790886718,11.314042221751315
7,143.07014685046627,0.0005,24279.23828125,0.0,1.0,0.0,0.0,143.07014685046627,143.07014685046627,7.996076194820316
8,55.05411800540077,0.0005,20453.103515625,0.0,1.0,0.0,0.0,55.05411800540077,55.05411800540077,6.735984557546209
9,147.06543618447097,0.0005,17268.60546875,0.0,1.0,0.0,0.0,147.06543618447097,147.06543618447097,5.68720828499183
10,246.14574323169927,0.0005,15692.947265625,0.0,1.0,0.0,0.0,246.14574323169927,246.14574323169927,5.168284136580181
11,59.04904611446169,0.0005,14753.419921875,0.0,1.0,0.0,0.0,59.04904611446169,59.04904611446169,4.85886206407868
12,141.09097845342268,0.0005,14111.8076171875,0.0,1.0,0.0,0.0,141.09097845342268,141.09097845342268,4.64755473983789
13,95.08539299847335,0.0005,13317.337890625,0.0,1.0,0.0,0.0,95.08539299847335,95.08539299847335,4.385905655361556
14,112.04729087524206,0.0005,10611.994140625,0.0,1.0,0.0,0.0,112.04729087524206,112.04729087524206,3.494933108875752
15,123.0805697630082,0.0005,10463.599609375,0.0,1.0,0.0,0.0,123.0805697630082,123.0805697630082,3.4460611481896546
16,115.00642625344865,0.0005,9655.04296875,0.0,1.0,0.0,0.0,115.00642625344865,115.00642625344865,3.1797727073674253
17,85.02847118964323,0.0005,9394.6611328125,0.0,1.0,0.0,0.0,85.02847118964323,85.02847118964323,3.094019069803296
18,197.01193274739381,0.0005,6300.2890625,0.0,1.0,0.0,0.0,197.01193274739381,197.01193274739381,2.0749247076687696
19,102.06305724085128,0.0005,4919.2490234375,0.0,1.0,0.0,0.0,102.06305724085128,102.06305724085128,1.6200957195217476
20,204.13832858614003,0.0005,4801.29150390625,0.0,1.0,0.0,0.0,204.13832858614003,204.13832858614003,1.5812478239247807
21,133.0174365551564,0.0005,4146.9697265625,0.0,1.0,0.0,0.0,133.0174365551564,133.0174365551564,1.3657547871596458
22,227.1272138399907,0.0005,3826.8525390625,0.0,1.0,0.0,0.0,227.1272138399907,227.1272138399907,1.2603280273548159
23,130.05757136445726,0.0005,3709.877197265625,0.0,1.0,0.0,0.0,130.05757136445726,130.05757136445726,1.2218036002254318
24,138.05485735472226,0.0005,3645.431396484375,0.0,1.0,0.0,0.0,138.05485735472226,138.05485735472226,1.2005791479788783
25,85.06483460228935,0.0005,3462.377197265625,0.0,1.0,0.0,0.0,85.06483460228935,85.06483460228935,1.1402924409669324
26,188.0999564096404,0.0005,3115.00146484375,0.0,1.0,0.0,0.0,188.0999564096404,188.0999564096404,1.0258884060256095
27,105.0695194583626,0.0005,2991.94287109375,0.0,1.0,0.0,0.0,105.0695194583626,105.0695194583626,0.9853605327598186
28,125.09584534930241,0.0005,2612.167236328125,0.0,1.0,0.0,0.0,125.09584534930241,125.09584534930241,0.8602859782229353
29,237.04541443993335,0.0005,2419.4990234375,0.0,1.0,0.0,0.0,237.04541443993335,237.04541443993335,0.796833011010902
30,129.04523075005096,0.0005,2381.41796875,0.0,1.0,0.0,0.0,129.04523075005096,129.04523075005096,0.7842914719670052
31,56.96460938035469,0.0005,2328.44482421875,0.0,1.0,0.0,0.0,56.96460938035469,56.96460938035469,0.7668454015819134
32,215.02414227738097,0.0005,2324.231201171875,0.0,1.0,0.0,0.0,215.02414227738097,215.02414227738097,0.7654576953224018
33,179.00115071776517,0.0005,2196.041259765625,0.0,1.0,0.0,0.0,179.00115071776517,179.00115071776517,0.7232398741939066
34,57.03334305865978,0.0005,2052.562255859375,0.0,1.0,0.0,0.0,57.03334305865978,57.03334305865978,0.6759867835367218
35,97.10092382134849,0.0005,2050.61669921875,0.0,1.0,0.0,0.0,97.10092382134849,97.10092382134849,0.6753460377703363
36,101.05286104351543,0.0005,2044.534912109375,0.0,1.0,0.0,0.0,101.05286104351543,101.05286104351543,0.6733430740626654
37,84.95973986523326,0.0005,2036.7659912109375,0.0,1.0,0.0,0.0,84.95973986523326,84.95973986523326,0.6707844730581434
38,170.08948962985545,0.0005,2018.4197998046875,0.0,1.0,0.0,0.0,170.08948962985545,170.08948962985545,0.664742374757126
39,96.99590174477103,0.0005,1772.271240234375,0.0,1.0,0.0,0.0,96.99590174477103,96.99590174477103,0.5836762962101119
40,99.89000680142868,0.0005,1688.865478515625,0.0,1.0,0.0,0.0,99.89000680142868,99.89000680142868,0.5562076080220978
41,137.50614169526705,0.0005,1582.99169921875,0.0,1.0,0.0,0.0,137.50614169526705,137.50614169526705,0.5213393474743531
42,50.41436806418227,0.0005,1557.3541259765625,0.0,1.0,0.0,0.0,50.41436806418227,50.41436806418227,0.512895919936796
43,55.25850285977735,0.0005,1506.711669921875,0.0,1.0,0.0,0.0,55.25850285977735,55.25850285977735,0.49621743387330014
44,135.08218713960594,0.0005,1495.3983154296875,0.0,1.0,0.0,0.0,135.08218713960594,135.08218713960594,0.49249151613689385
45,100.39449205428608,0.0005,1425.7408447265625,0.0,1.0,0.0,0.0,100.39449205428608,100.39449205428608,0.4695506628519376
46,98.0018835494246,0.0005,1393.541748046875,0.0,1.0,0.0,0.0,98.0018835494246,98.0018835494246,0.45894627619562306
