,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392131019091,0.0005,22325836.0,0.0,1.0,0.0,0.0,111.04392131019091,111.04392131019091,100.0
1,101.05959264536801,0.0005,9108373.0,0.0,1.0,0.0,0.0,101.05959264536801,101.05959264536801,40.79745546818493
2,129.0543797866331,0.0005,5398276.5,0.0,1.0,0.0,0.0,129.0543797866331,129.0543797866331,24.1795044091518
3,245.13801127024345,0.0005,5104264.0,0.0,1.0,0.0,0.0,245.13801127024345,245.13801127024345,22.862588437897692
4,187.09624795814602,0.0005,3567543.75,0.0,1.0,0.0,0.0,187.09624795814602,187.09624795814602,15.97944081466871
5,169.08590018044794,0.0005,3079644.25,0.0,1.0,0.0,0.0,169.08590018044794,169.08590018044794,13.794082559775141
6,83.04906708978447,0.0005,2156295.25,0.0,1.0,0.0,0.0,83.04906708978447,83.04906708978447,9.658295662478215
7,55.054159801670664,0.0005,1332779.625,0.0,1.0,0.0,0.0,55.054159801670664,55.054159801670664,5.96967399115536
8,112.04710961639054,0.0005,732422.4375,0.0,1.0,0.0,0.0,112.04710961639054,112.04710961639054,3.2806047554053515
9,141.0907329602801,0.0005,634139.375,0.0,1.0,0.0,0.0,141.0907329602801,141.0907329602801,2.840383558313337
10,59.04902738177808,0.0005,605258.1875,0.0,1.0,0.0,0.0,59.04902738177808,59.04902738177808,2.7110213812374147
11,85.02815405965157,0.0005,599854.4375,0.0,1.0,0.0,0.0,85.02815405965157,85.02815405965157,2.6868173603891026
12,95.08530912658992,0.0005,558430.875,0.0,1.0,0.0,0.0,95.08530912658992,95.08530912658992,2.5012764359641446
13,246.14139971418163,0.0005,477508.625,0.0,1.0,0.0,0.0,246.14139971418163,246.14139971418163,2.1388163247279968
14,123.07999020692003,0.0005,439325.59375,0.0,1.0,0.0,0.0,123.07999020692003,123.07999020692003,1.9677901143321126
15,227.12849976138588,0.0005,347541.1875,0.0,1.0,0.0,0.0,227.12849976138588,227.12849976138588,1.5566771497380882
16,143.06957587504354,0.0005,280558.53125,0.0,1.0,0.0,0.0,143.06957587504354,143.06957587504354,1.2566540901312722
17,125.09613090361157,0.0005,261839.640625,0.0,1.0,0.0,0.0,125.09613090361157,125.09613090361157,1.1728100153785954
18,102.06279443079622,0.0005,252380.875,0.0,1.0,0.0,0.0,102.06279443079622,102.06279443079622,1.1304431108425235
19,130.0580669461528,0.0005,237097.421875,0.0,1.0,0.0,0.0,130.0580669461528,130.0580669461528,1.061986757741121
20,170.08916709539244,0.0005,189092.078125,0.0,1.0,0.0,0.0,170.08916709539244,170.08916709539244,0.8469652743350797
21,85.06443691350032,0.0005,178948.828125,0.0,1.0,0.0,0.0,85.06443691350032,85.06443691350032,0.801532485166513
22,97.10141390823105,0.0005,176492.40625,0.0,1.0,0.0,0.0,97.10141390823105,97.10141390823105,0.7905298876601978
23,141.77360876112118,0.0005,159932.03125,0.0,1.0,0.0,0.0,141.77360876112118,141.77360876112118,0.7163540538862688
24,101.066667870639,0.0005,156656.71875,0.0,1.0,0.0,0.0,101.066667870639,101.066667870639,0.7016835506182164
25,54.97311279531711,0.0005,143623.46875,0.0,1.0,0.0,0.0,54.97311279531711,54.97311279531711,0.6433061174058611
