,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0440162286861,0.0005,30317.25,0.0,1.0,0.0,0.0,111.0440162286861,111.0440162286861,100.0
1,101.06013380800285,0.0005,12821.2373046875,0.0,1.0,0.0,0.0,101.06013380800285,101.06013380800285,42.29023841109434
2,129.05509189902597,0.0005,9259.388671875,0.0,1.0,0.0,0.0,129.05509189902597,129.05509189902597,30.54165094748039
3,121.10943933421999,0.0005,5832.18798828125,0.0,1.0,0.0,0.0,121.10943933421999,121.10943933421999,19.237193308368173
4,187.0960834027176,0.0005,5035.5712890625,0.0,1.0,0.0,0.0,187.0960834027176,187.0960834027176,16.609591203234135
5,122.1016716905848,0.0005,4885.61572265625,0.0,1.0,0.0,0.0,122.1016716905848,122.1016716905848,16.11496993512357
6,64.87335944939443,0.0005,4810.03515625,0.0,1.0,0.0,0.0,64.87335944939443,64.87335944939443,15.865671049485028
7,102.11311805232168,0.0005,4369.53955078125,0.0,1.0,0.0,0.0,102.11311805232168,102.11311805232168,14.412717349961657
8,125.76074434282036,0.0005,4269.421875,0.0,1.0,0.0,0.0,125.76074434282036,125.76074434282036,14.082483981891498
9,144.6155598930743,0.0005,4230.7802734375,0.0,1.0,0.0,0.0,144.6155598930743,144.6155598930743,13.955026506155738
