,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387031488147,0.0005,143014.03125,0.0,1.0,0.0,0.0,111.04387031488147,111.04387031488147,100.0
1,101.05947928913676,0.0005,65662.75,0.0,1.0,0.0,0.0,101.05947928913676,101.05947928913676,45.913501931300885
2,129.05443423242315,0.0005,39068.38671875,0.0,1.0,0.0,0.0,129.05443423242315,129.05443423242315,27.317869706403368
3,245.1375325700971,0.0005,23587.181640625,0.0,1.0,0.0,0.0,245.1375325700971,245.1375325700971,16.492914320688374
4,187.09627111579582,0.0005,18853.533203125,0.0,1.0,0.0,0.0,187.09627111579582,187.09627111579582,13.18299542942574
5,83.0492260929808,0.0005,18165.080078125,0.0,1.0,0.0,0.0,83.0492260929808,83.0492260929808,12.70160691182181
6,169.08630670146923,0.0005,14403.80078125,0.0,1.0,0.0,0.0,169.08630670146923,169.08630670146923,10.071599727212082
7,55.05416080335257,0.0005,9316.9482421875,0.0,1.0,0.0,0.0,55.05416080335257,55.05416080335257,6.514709193743882
8,143.0712430535288,0.0005,6929.51513671875,0.0,1.0,0.0,0.0,143.0712430535288,143.0712430535288,4.845339353175355
9,112.0473809416801,0.0005,6638.37939453125,0.0,1.0,0.0,0.0,112.0473809416801,112.0473809416801,4.641767899631351
10,123.08025284054048,0.0005,5520.76904296875,0.0,1.0,0.0,0.0,123.08025284054048,123.08025284054048,3.8602988774702833
11,59.04912497676534,0.0005,5247.52001953125,0.0,1.0,0.0,0.0,59.04912497676534,59.04912497676534,3.6692343916648036
12,193.89270963935695,0.0005,5075.55322265625,0.0,1.0,0.0,0.0,193.89270963935695,193.89270963935695,3.548989688839535
13,199.43502827591564,0.0005,5046.083984375,0.0,1.0,0.0,0.0,199.43502827591564,199.43502827591564,3.5283838517593007
14,153.50864812051944,0.0005,4888.91064453125,0.0,1.0,0.0,0.0,153.50864812051944,153.50864812051944,3.418483208815394
15,248.31578749230943,0.0005,4871.234375,0.0,1.0,0.0,0.0,248.31578749230943,248.31578749230943,3.4061233939239792
16,73.71258211851614,0.0005,4748.87939453125,0.0,1.0,0.0,0.0,73.71258211851614,73.71258211851614,3.3205688651834646
17,171.598488399056,0.0005,4667.8974609375,0.0,1.0,0.0,0.0,171.598488399056,171.598488399056,3.2639436984876267
18,85.0292379053345,0.0005,4632.544921875,0.0,1.0,0.0,0.0,85.0292379053345,85.0292379053345,3.239224068704797
19,76.11224949070822,0.0005,4584.19189453125,0.0,1.0,0.0,0.0,76.11224949070822,76.11224949070822,3.205414080327346
20,73.41319564494701,0.0005,4428.64599609375,0.0,1.0,0.0,0.0,73.41319564494701,73.41319564494701,3.0966513966396216
21,61.01717011776557,0.0005,4403.2001953125,0.0,1.0,0.0,0.0,61.01717011776557,61.01717011776557,3.0788588761723337
