,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389273641007,0.0005,21899.64453125,0.0,1.0,0.0,0.0,111.04389273641007,111.04389273641007,100.0
1,129.05452720550932,0.0005,10027.4580078125,0.0,1.0,0.0,0.0,129.05452720550932,129.05452720550932,45.78822269696515
2,101.05962815851225,0.0005,9611.736328125,0.0,1.0,0.0,0.0,101.05962815851225,101.05962815851225,43.88991937476155
3,245.13791790825354,0.0005,5638.744140625,0.0,1.0,0.0,0.0,245.13791790825354,245.13791790825354,25.74810806896302
4,187.09677335575915,0.0005,3855.736572265625,0.0,1.0,0.0,0.0,187.09677335575915,187.09677335575915,17.60638884692228
5,83.04917997728153,0.0005,3443.056640625,0.0,1.0,0.0,0.0,83.04917997728153,83.04917997728153,15.721975010653178
6,169.08632081290267,0.0005,2460.31396484375,0.0,1.0,0.0,0.0,169.08632081290267,169.08632081290267,11.234492693856152
7,138.05463740647002,0.0005,2007.175048828125,0.0,1.0,0.0,0.0,138.05463740647002,138.05463740647002,9.165331637981424
8,147.0650797426336,0.0005,1888.627685546875,0.0,1.0,0.0,0.0,147.0650797426336,147.0650797426336,8.624010690456057
9,95.08535285628578,0.0005,1714.2640380859375,0.0,1.0,0.0,0.0,95.08535285628578,95.08535285628578,7.827816728439335
10,55.05426385492942,0.0005,1576.3203125,0.0,1.0,0.0,0.0,55.05426385492942,55.05426385492942,7.197926478900824
11,91.05745674666787,0.0005,1225.0789794921875,0.0,1.0,0.0,0.0,91.05745674666787,91.05745674666787,5.5940587425702
12,85.02840867458974,0.0005,1170.604736328125,0.0,1.0,0.0,0.0,85.02840867458974,85.02840867458974,5.345313868714693
13,141.09025846902966,0.0005,1129.23486328125,0.0,1.0,0.0,0.0,141.09025846902966,141.09025846902966,5.156407272592359
14,112.0475729939569,0.0005,1104.33837890625,0.0,1.0,0.0,0.0,112.0475729939569,112.0475729939569,5.042722850274575
15,139.85333591250773,0.0005,888.6328125,0.0,1.0,0.0,0.0,139.85333591250773,139.85333591250773,4.057749938506778
16,126.35395145237162,0.0005,836.9451904296875,0.0,1.0,0.0,0.0,126.35395145237162,126.35395145237162,3.821729568420149
17,50.61701974757773,0.0005,836.8489990234375,0.0,1.0,0.0,0.0,50.61701974757773,50.61701974757773,3.8212903311251663
18,178.77714349430062,0.0005,825.9165649414062,0.0,1.0,0.0,0.0,178.77714349430062,178.77714349430062,3.7713697305125353
19,126.05439098219796,0.0005,823.7874755859375,0.0,1.0,0.0,0.0,126.05439098219796,126.05439098219796,3.7616477035068883
20,229.81619773688806,0.0005,820.0570678710938,0.0,1.0,0.0,0.0,229.81619773688806,229.81619773688806,3.7446136018367873
