,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,246.24277992538165,0.0005,280980.5,0.0,1.0,0.0,0.0,246.24277992538165,246.24277992538165,100.0
1,111.04383070313219,0.0005,26752.021484375,0.0,1.0,0.0,0.0,111.04383070313219,111.04383070313219,9.52095304990026
2,247.24619704027236,0.0005,21229.5703125,0.0,1.0,0.0,0.0,247.24619704027236,247.24619704027236,7.555531544893684
3,101.05970892274192,0.0005,13570.625,0.0,1.0,0.0,0.0,101.05970892274192,101.05970892274192,4.829739074419756
4,228.23281993307813,0.0005,13436.98828125,0.0,1.0,0.0,0.0,228.23281993307813,228.23281993307813,4.782178222777025
5,112.04720302387909,0.0005,12857.9765625,0.0,1.0,0.0,0.0,112.04720302387909,112.04720302387909,4.576109930226475
6,88.07554247917987,0.0005,11564.826171875,0.0,1.0,0.0,0.0,88.07554247917987,88.07554247917987,4.115882124159861
7,106.08603718420342,0.0005,9152.8173828125,0.0,1.0,0.0,0.0,106.08603718420342,106.08603718420342,3.2574564365899055
8,129.05462365207222,0.0005,7093.4462890625,0.0,1.0,0.0,0.0,129.05462365207222,129.05462365207222,2.52453330001993
9,83.04910280862902,0.0005,6358.2470703125,0.0,1.0,0.0,0.0,83.04910280862902,83.04910280862902,2.2628784098229238
10,102.06305105236021,0.0005,6212.75,0.0,1.0,0.0,0.0,102.06305105236021,102.06305105236021,2.211096499579152
11,246.14389897351967,0.0005,5914.70361328125,0.0,1.0,0.0,0.0,246.14389897351967,246.14389897351967,2.105022808800344
12,263.7950959525093,0.0005,5358.60888671875,0.0,1.0,0.0,0.0,263.7950959525093,263.7950959525093,1.9071105954750418
13,139.28015508326467,0.0005,5014.82373046875,0.0,1.0,0.0,0.0,139.28015508326467,139.28015508326467,1.7847586328833316
14,55.054533526857846,0.0005,4527.251953125,0.0,1.0,0.0,0.0,55.054533526857846,55.054533526857846,1.6112335030811749
15,170.0885398427228,0.0005,4484.1328125,0.0,1.0,0.0,0.0,170.0885398427228,170.0885398427228,1.5958875482462307
16,189.78315489829907,0.0005,4459.04833984375,0.0,1.0,0.0,0.0,189.78315489829907,189.78315489829907,1.5869600701271975
17,73.89763699665271,0.0005,4438.185546875,0.0,1.0,0.0,0.0,73.89763699665271,73.89763699665271,1.5795350733858755
