,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382159391075,0.0005,7577.43359375,0.0,1.0,0.0,0.0,111.04382159391075,111.04382159391075,100.0
1,77.2538413903133,0.0005,4914.39208984375,0.0,1.0,0.0,0.0,77.2538413903133,77.2538413903133,64.85562729176837
2,112.31343895068369,0.0005,4880.57666015625,0.0,1.0,0.0,0.0,112.31343895068369,112.31343895068369,64.40936234903906
3,67.80595500574586,0.0005,4374.89306640625,0.0,1.0,0.0,0.0,67.80595500574586,67.80595500574586,57.73581532954295
4,88.44790961069015,0.0005,4324.65478515625,0.0,1.0,0.0,0.0,88.44790961069015,88.44790961069015,57.072816695131465
5,97.47284533903158,0.0005,4272.95849609375,0.0,1.0,0.0,0.0,97.47284533903158,97.47284533903158,56.39057661446431
6,221.24894894652812,0.0005,4189.7724609375,0.0,1.0,0.0,0.0,221.24894894652812,221.24894894652812,55.292763824328304
7,59.207477161334545,0.0005,3953.083251953125,0.0,1.0,0.0,0.0,59.207477161334545,59.207477161334545,52.16915731486842
8,116.80326155094255,0.0005,3950.3701171875,0.0,1.0,0.0,0.0,116.80326155094255,116.80326155094255,52.133351857360175
9,108.74254271752241,0.0005,3873.684326171875,0.0,1.0,0.0,0.0,108.74254271752241,108.74254271752241,51.12132331145677
