,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,232.9279998072525,0.0005,286231.625,0.0,1.0,0.0,0.0,232.9279998072525,232.9279998072525,100.0
1,214.91755307508663,0.0005,246345.75,0.0,1.0,0.0,0.0,214.91755307508663,214.91755307508663,86.0651753627853
2,186.92254376524386,0.0005,196799.09375,0.0,1.0,0.0,0.0,186.92254376524386,186.92254376524386,68.75518865184796
3,84.95965269007715,0.0005,150275.203125,0.0,1.0,0.0,0.0,84.95965269007715,84.95965269007715,52.5012577226573
4,204.93336676651415,0.0005,127086.0,0.0,1.0,0.0,0.0,204.93336676651415,204.93336676651415,44.39970600732885
5,158.92779141922122,0.0005,107579.4375,0.0,1.0,0.0,0.0,158.92779141922122,158.92779141922122,37.584748889994245
6,246.94376694615016,0.0005,78760.2890625,0.0,1.0,0.0,0.0,246.94376694615016,246.94376694615016,27.516277791631165
7,250.93895218583356,0.0005,58579.48046875,0.0,1.0,0.0,0.0,250.93895218583356,250.93895218583356,20.465761066321726
8,218.94885958499498,0.0005,39995.28515625,0.0,1.0,0.0,0.0,218.94885958499498,218.94885958499498,13.973048979563316
9,176.93820850711103,0.0005,37907.65625,0.0,1.0,0.0,0.0,176.93820850711103,176.93820850711103,13.243699486386243
10,222.94359390571395,0.0005,21156.478515625,0.0,1.0,0.0,0.0,222.94359390571395,222.94359390571395,7.391383993863361
11,264.9545942172794,0.0005,20796.783203125,0.0,1.0,0.0,0.0,264.9545942172794,264.9545942172794,7.265718176013919
12,219.09042972757217,0.0005,20688.306640625,0.0,1.0,0.0,0.0,219.09042972757217,219.09042972757217,7.227820000890888
13,190.95351793249444,0.0005,11425.4267578125,0.0,1.0,0.0,0.0,190.95351793249444,190.95351793249444,3.9916716951917874
14,102.96978509177863,0.0005,10959.0302734375,0.0,1.0,0.0,0.0,102.96978509177863,102.96978509177863,3.8287279658344877
15,175.06427687285327,0.0005,9173.5107421875,0.0,1.0,0.0,0.0,175.06427687285327,175.06427687285327,3.2049256409690927
16,236.9599173691472,0.0005,8815.072265625,0.0,1.0,0.0,0.0,236.9599173691472,236.9599173691472,3.0796989206294025
17,194.94856000749726,0.0005,6503.81396484375,0.0,1.0,0.0,0.0,194.94856000749726,194.94856000749726,2.2722206062463397
18,215.92128137672142,0.0005,6343.6845703125,0.0,1.0,0.0,0.0,215.92128137672142,215.92128137672142,2.2162766152456075
19,233.93231278394032,0.0005,5923.7802734375,0.0,1.0,0.0,0.0,233.93231278394032,233.93231278394032,2.069575740778993
20,214.88973712392726,0.0005,5605.95556640625,0.0,1.0,0.0,0.0,214.88973712392726,214.88973712392726,1.9585381476998742
21,250.9722041974871,0.0005,5554.01416015625,0.0,1.0,0.0,0.0,250.9722041974871,250.9722041974871,1.9403915133962748
22,186.9008040769819,0.0005,5543.767578125,0.0,1.0,0.0,0.0,186.9008040769819,186.9008040769819,1.936811691623873
23,247.0851879818986,0.0005,5502.63427734375,0.0,1.0,0.0,0.0,247.0851879818986,247.0851879818986,1.922441057078773
24,218.9802477877643,0.0005,5441.19189453125,0.0,1.0,0.0,0.0,218.9802477877643,218.9802477877643,1.900975091250399
25,116.98596667301798,0.0005,5344.88671875,0.0,1.0,0.0,0.0,116.98596667301798,116.98596667301798,1.8673292019182017
26,140.91712454178884,0.0005,4232.56689453125,0.0,1.0,0.0,0.0,140.91712454178884,140.91712454178884,1.478720911615287
27,244.96479259573954,0.0005,4213.2802734375,0.0,1.0,0.0,0.0,244.96479259573954,244.96479259573954,1.4719827948562638
28,246.97686636122032,0.0005,3865.926025390625,0.0,1.0,0.0,0.0,246.97686636122032,246.97686636122032,1.3506285426673676
29,201.07990796814613,0.0005,3726.82861328125,0.0,1.0,0.0,0.0,201.07990796814613,201.07990796814613,1.3020324407833166
30,200.94080884319607,0.0005,3272.72314453125,0.0,1.0,0.0,0.0,200.94080884319607,200.94080884319607,1.1433827916573684
31,143.0015869982143,0.0005,3105.66748046875,0.0,1.0,0.0,0.0,143.0015869982143,143.0015869982143,1.0850189878455079
32,216.96913974876026,0.0005,2668.655517578125,0.0,1.0,0.0,0.0,216.96913974876026,216.96913974876026,0.9323412525007063
33,120.67934762809513,0.0005,2648.65283203125,0.0,1.0,0.0,0.0,120.67934762809513,120.67934762809513,0.9253529661620199
34,120.98076835657204,0.0005,2594.101318359375,0.0,1.0,0.0,0.0,120.98076835657204,120.98076835657204,0.9062944454021721
35,170.9273754646925,0.0005,2502.48388671875,0.0,1.0,0.0,0.0,170.9273754646925,170.9273754646925,0.8742863010747852
36,200.97252877952383,0.0005,2454.572265625,0.0,1.0,0.0,0.0,200.97252877952383,200.97252877952383,0.8575475423531554
37,85.3031851114047,0.0005,2359.94287109375,0.0,1.0,0.0,0.0,85.3031851114047,85.3031851114047,0.8244871163672953
38,57.839969629037235,0.0005,2291.14453125,0.0,1.0,0.0,0.0,57.839969629037235,57.839969629037235,0.8004512189210399
39,72.32267843828984,0.0005,2174.28564453125,0.0,1.0,0.0,0.0,72.32267843828984,72.32267843828984,0.7596245329394508
