,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386689439036,0.0005,189521.234375,0.0,1.0,0.0,0.0,111.04386689439036,111.04386689439036,100.0
1,101.05946141217741,0.0005,68026.40625,0.0,1.0,0.0,0.0,101.05946141217741,101.05946141217741,35.89381763702435
2,129.05465523968417,0.0005,45121.640625,0.0,1.0,0.0,0.0,129.05465523968417,129.05465523968417,23.808224325786714
3,245.1381135641119,0.0005,42821.7578125,0.0,1.0,0.0,0.0,245.1381135641119,245.1381135641119,22.594701830492443
4,187.09602696143506,0.0005,27272.44140625,0.0,1.0,0.0,0.0,187.09602696143506,187.09602696143506,14.390177172594198
5,169.08613010528225,0.0005,26182.9375,0.0,1.0,0.0,0.0,169.08613010528225,169.08613010528225,13.815305491411376
6,83.04915199104809,0.0005,24085.140625,0.0,1.0,0.0,0.0,83.04915199104809,83.04915199104809,12.708412703424807
7,55.0542255966297,0.0005,15058.5751953125,0.0,1.0,0.0,0.0,55.0542255966297,55.0542255966297,7.945587334829483
8,245.07862040455956,0.0005,10944.5830078125,0.0,1.0,0.0,0.0,245.07862040455956,245.07862040455956,5.774858444704291
9,59.04911236118309,0.0005,9788.021484375,0.0,1.0,0.0,0.0,59.04911236118309,59.04911236118309,5.1646041229384005
10,246.24340887518568,0.0005,8995.8427734375,0.0,1.0,0.0,0.0,246.24340887518568,246.24340887518568,4.746614701568318
11,123.0800575095794,0.0005,8952.234375,0.0,1.0,0.0,0.0,123.0800575095794,123.0800575095794,4.723604932461806
12,95.08579226250802,0.0005,8859.134765625,0.0,1.0,0.0,0.0,95.08579226250802,95.08579226250802,4.674481355527526
13,112.04632461732791,0.0005,6677.82080078125,0.0,1.0,0.0,0.0,112.04632461732791,112.04632461732791,3.5235211625775116
14,141.09080593856328,0.0005,6556.49072265625,0.0,1.0,0.0,0.0,141.09080593856328,141.09080593856328,3.4595019097876483
15,85.02819015428025,0.0005,6367.01953125,0.0,1.0,0.0,0.0,85.02819015428025,85.02819015428025,3.359528314727926
16,185.13459520085615,0.0005,5837.04248046875,0.0,1.0,0.0,0.0,185.13459520085615,185.13459520085615,3.0798883828073684
17,97.77353095370582,0.0005,5046.73291015625,0.0,1.0,0.0,0.0,97.77353095370582,97.77353095370582,2.662885204815852
18,205.1305938621707,0.0005,4895.21826171875,0.0,1.0,0.0,0.0,205.1305938621707,205.1305938621707,2.5829392035473595
19,63.357787395075846,0.0005,4643.791015625,0.0,1.0,0.0,0.0,63.357787395075846,63.357787395075846,2.4502747836880743
20,66.95054457513581,0.0005,4608.587890625,0.0,1.0,0.0,0.0,66.95054457513581,66.95054457513581,2.4317000181130757
21,71.44544890735223,0.0005,4516.0927734375,0.0,1.0,0.0,0.0,71.44544890735223,71.44544890735223,2.38289539867688
22,105.4036847802937,0.0005,4473.45166015625,0.0,1.0,0.0,0.0,105.4036847802937,105.4036847802937,2.360396013095168
23,126.66836942904139,0.0005,4402.10595703125,0.0,1.0,0.0,0.0,126.66836942904139,126.66836942904139,2.322750783862527
24,62.60056852942934,0.0005,4394.60205078125,0.0,1.0,0.0,0.0,62.60056852942934,62.60056852942934,2.318791382545442
25,65.23594414019333,0.0005,4281.66259765625,0.0,1.0,0.0,0.0,65.23594414019333,65.23594414019333,2.25919940410701
