,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04410650923187,0.0005,16763.654296875,0.0,1.0,0.0,0.0,111.04410650923187,111.04410650923187,100.0
1,129.05516190493955,0.0005,8131.17431640625,0.0,1.0,0.0,0.0,129.05516190493955,129.05516190493955,48.5047840548825
2,100.0870255606888,0.0005,5788.048828125,0.0,1.0,0.0,0.0,100.0870255606888,100.0870255606888,34.52736930517578
3,136.86433154089286,0.0005,5401.0087890625,0.0,1.0,0.0,0.0,136.86433154089286,136.86433154089286,32.21856460061534
4,101.05978005083549,0.0005,5122.40234375,0.0,1.0,0.0,0.0,101.05978005083549,101.05978005083549,30.55659734467856
5,69.13469558493647,0.0005,4654.72509765625,0.0,1.0,0.0,0.0,69.13469558493647,69.13469558493647,27.766768600829245
6,73.19442746833971,0.0005,4575.9541015625,0.0,1.0,0.0,0.0,73.19442746833971,73.19442746833971,27.296877044377656
7,75.86017617884383,0.0005,4514.904296875,0.0,1.0,0.0,0.0,75.86017617884383,75.86017617884383,26.93269747107972
8,187.09655286294753,0.0005,4402.88232421875,0.0,1.0,0.0,0.0,187.09655286294753,187.09655286294753,26.264454314352655
9,221.910638737995,0.0005,4235.4599609375,0.0,1.0,0.0,0.0,221.910638737995,221.910638737995,25.265731957542542
