,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396898039491,0.0005,283614.65625,0.0,1.0,0.0,0.0,111.04396898039491,111.04396898039491,100.0
1,101.0595514383942,0.0005,116509.90625,0.0,1.0,0.0,0.0,101.0595514383942,101.0595514383942,41.08035451711604
2,129.05460752978001,0.0005,78111.640625,0.0,1.0,0.0,0.0,129.05460752978001,129.05460752978001,27.54146829286083
3,245.13773517655108,0.0005,56354.3359375,0.0,1.0,0.0,0.0,245.13773517655108,245.13773517655108,19.87003657801976
4,187.09591955331356,0.0005,42524.078125,0.0,1.0,0.0,0.0,187.09591955331356,187.09591955331356,14.993610939314777
5,83.0491993800974,0.0005,34043.9296875,0.0,1.0,0.0,0.0,83.0491993800974,83.0491993800974,12.003586181911217
6,169.08589420269584,0.0005,27712.580078125,0.0,1.0,0.0,0.0,169.08589420269584,169.08589420269584,9.771208739543058
7,55.05428151591718,0.0005,18087.044921875,0.0,1.0,0.0,0.0,55.05428151591718,55.05428151591718,6.377330833682894
8,112.04743671281972,0.0005,11708.2939453125,0.0,1.0,0.0,0.0,112.04743671281972,112.04743671281972,4.128240091722164
9,143.06990158966613,0.0005,11219.4091796875,0.0,1.0,0.0,0.0,143.06990158966613,143.06990158966613,3.9558636806829335
10,141.09142441730586,0.0005,10618.0517578125,0.0,1.0,0.0,0.0,141.09142441730586,141.09142441730586,3.7438304134934848
11,95.08554767354747,0.0005,9751.720703125,0.0,1.0,0.0,0.0,95.08554767354747,95.08554767354747,3.4383698050248412
12,246.14475374219197,0.0005,9584.6298828125,0.0,1.0,0.0,0.0,246.14475374219197,246.14475374219197,3.379455071025618
13,59.04914789484065,0.0005,6480.6005859375,0.0,1.0,0.0,0.0,59.04914789484065,59.04914789484065,2.285002006463656
14,85.02863972977423,0.0005,6380.32666015625,0.0,1.0,0.0,0.0,85.02863972977423,85.02863972977423,2.2496463139521725
15,52.1764220473474,0.0005,5222.18359375,0.0,1.0,0.0,0.0,52.1764220473474,52.1764220473474,1.8412953910064371
16,138.05568226591066,0.0005,5161.30859375,0.0,1.0,0.0,0.0,138.05568226591066,138.05568226591066,1.8198314085716438
17,63.303539011476964,0.0005,5001.78759765625,0.0,1.0,0.0,0.0,63.303539011476964,63.303539011476964,1.7635857271238076
18,163.67603131089766,0.0005,4692.60595703125,0.0,1.0,0.0,0.0,163.67603131089766,163.67603131089766,1.6545710363059736
19,196.89884721739094,0.0005,4611.58544921875,0.0,1.0,0.0,0.0,196.89884721739094,196.89884721739094,1.6260039273688804
20,168.9860896104517,0.0005,4453.9091796875,0.0,1.0,0.0,0.0,168.9860896104517,168.9860896104517,1.5704086800653483
21,262.15714368548777,0.0005,4453.53466796875,0.0,1.0,0.0,0.0,262.15714368548777,262.15714368548777,1.5702766305712559
