,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04399391389975,0.0005,170954.78125,0.0,1.0,0.0,0.0,111.04399391389975,111.04399391389975,100.0
1,101.05966043706081,0.0005,88892.6875,0.0,1.0,0.0,0.0,101.05966043706081,101.05966043706081,51.997777921171775
2,129.05454851137586,0.0005,73194.8515625,0.0,1.0,0.0,0.0,129.05454851137586,129.05454851137586,42.81532872453662
3,245.13811217914065,0.0005,43003.55078125,0.0,1.0,0.0,0.0,245.13811217914065,245.13811217914065,25.154927207541906
4,187.096366717026,0.0005,38029.59375,0.0,1.0,0.0,0.0,187.096366717026,187.096366717026,22.2454110215183
5,169.0860051106484,0.0005,22774.5,0.0,1.0,0.0,0.0,169.0860051106484,169.0860051106484,13.321943869294383
6,83.04900289741883,0.0005,21781.32421875,0.0,1.0,0.0,0.0,83.04900289741883,83.04900289741883,12.740985691940102
7,143.0701723937338,0.0005,20959.193359375,0.0,1.0,0.0,0.0,143.0701723937338,143.0701723937338,12.260080242344786
8,147.06504550720388,0.0005,13164.009765625,0.0,1.0,0.0,0.0,147.06504550720388,147.06504550720388,7.700287566905942
9,55.05417871865119,0.0005,12240.2119140625,0.0,1.0,0.0,0.0,55.05417871865119,55.05417871865119,7.159912009809612
10,95.085489281004,0.0005,9067.484375,0.0,1.0,0.0,0.0,95.085489281004,95.085489281004,5.304025022698802
11,141.09110780715724,0.0005,8694.4814453125,0.0,1.0,0.0,0.0,141.09110780715724,141.09110780715724,5.085836957433736
12,59.04910048052909,0.0005,7563.98681640625,0.0,1.0,0.0,0.0,59.04910048052909,59.04910048052909,4.424554119574383
13,85.02848662200279,0.0005,6489.013671875,0.0,1.0,0.0,0.0,85.02848662200279,85.02848662200279,3.7957485742300645
14,112.04728438169354,0.0005,6134.375,0.0,1.0,0.0,0.0,112.04728438169354,112.04728438169354,3.588302681648455
15,123.08060800547497,0.0005,6042.89404296875,0.0,1.0,0.0,0.0,123.08060800547497,123.08060800547497,3.5347908954542624
16,246.14396479446998,0.0005,5387.365234375,0.0,1.0,0.0,0.0,246.14396479446998,246.14396479446998,3.1513393161532295
17,138.05470888677016,0.0005,4178.0341796875,0.0,1.0,0.0,0.0,138.05470888677016,138.05470888677016,2.443941110706724
18,130.05791047515532,0.0005,2825.177978515625,0.0,1.0,0.0,0.0,130.05791047515532,130.05791047515532,1.6525878702299384
19,102.0630343885801,0.0005,2785.969482421875,0.0,1.0,0.0,0.0,102.0630343885801,102.0630343885801,1.6296528602775626
20,188.10020918695932,0.0005,2731.177001953125,0.0,1.0,0.0,0.0,188.10020918695932,188.10020918695932,1.597601998600507
21,129.06748407691248,0.0005,2254.656005859375,0.0,1.0,0.0,0.0,129.06748407691248,129.06748407691248,1.3188610399625047
22,227.12775366119314,0.0005,2106.734375,0.0,1.0,0.0,0.0,227.12775366119314,227.12775366119314,1.232334281378866
23,161.0807414726625,0.0005,2041.5789794921875,0.0,1.0,0.0,0.0,161.0807414726625,161.0807414726625,1.1942216325068051
24,125.0955910309421,0.0005,1834.0128173828125,0.0,1.0,0.0,0.0,125.0955910309421,125.0955910309421,1.07280580512153
25,97.10109338644182,0.0005,1765.31591796875,0.0,1.0,0.0,0.0,97.10109338644182,97.10109338644182,1.0326215535248449
26,151.07432591701917,0.0005,1757.4888916015625,0.0,1.0,0.0,0.0,151.07432591701917,151.07432591701917,1.0280431344189518
27,129.04184866477206,0.0005,1657.1578369140625,0.0,1.0,0.0,0.0,129.04184866477206,129.04184866477206,0.969354483564093
28,85.06451555405815,0.0005,1616.2613525390625,0.0,1.0,0.0,0.0,85.06451555405815,85.06451555405815,0.945432084859611
29,57.03339986486487,0.0005,1453.068115234375,0.0,1.0,0.0,0.0,57.03339986486487,57.03339986486487,0.8499722000225571
30,67.05448971040536,0.0005,1446.8861083984375,0.0,1.0,0.0,0.0,67.05448971040536,67.05448971040536,0.8463560350982798
31,107.08565622458588,0.0005,1379.72607421875,0.0,1.0,0.0,0.0,107.08565622458588,107.08565622458588,0.8070707728268057
32,111.01741034344911,0.0005,1201.6529541015625,0.0,1.0,0.0,0.0,111.01741034344911,111.01741034344911,0.7029069004769719
33,52.56782059473535,0.0005,1155.505859375,0.0,1.0,0.0,0.0,52.56782059473535,52.56782059473535,0.6759131572256041
34,87.04395013116344,0.0005,1151.6695556640625,0.0,1.0,0.0,0.0,87.04395013116344,87.04395013116344,0.6736691113540075
35,201.1123023406744,0.0005,1090.510009765625,0.0,1.0,0.0,0.0,201.1123023406744,201.1123023406744,0.6378938347274946
36,185.13225454592651,0.0005,1079.687255859375,0.0,1.0,0.0,0.0,185.13225454592651,185.13225454592651,0.6315630647852237
37,70.74990711116058,0.0005,924.3385009765625,0.0,1.0,0.0,0.0,70.74990711116058,70.74990711116058,0.5406918099733244
38,114.56360902721946,0.0005,902.3543701171875,0.0,1.0,0.0,0.0,114.56360902721946,114.56360902721946,0.527832192536111
39,96.28550317668952,0.0005,887.2776489257812,0.0,1.0,0.0,0.0,96.28550317668952,96.28550317668952,0.5190130644127751
