,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387620968895,0.0005,16877.47265625,0.0,1.0,0.0,0.0,111.04387620968895,111.04387620968895,100.0
1,101.05964322810371,0.0005,9841.9306640625,0.0,1.0,0.0,0.0,101.05964322810371,101.05964322810371,58.31400746140669
2,129.054684068376,0.0005,6617.42236328125,0.0,1.0,0.0,0.0,129.054684068376,129.054684068376,39.20860959493667
3,245.13844423373666,0.0005,4861.14599609375,0.0,1.0,0.0,0.0,245.13844423373666,245.13844423373666,28.80257071128235
4,187.0966736156222,0.0005,3326.91015625,0.0,1.0,0.0,0.0,187.0966736156222,187.0966736156222,19.712134772844628
5,83.04900715718523,0.0005,2562.7119140625,0.0,1.0,0.0,0.0,83.04900715718523,83.04900715718523,15.184216062785245
6,169.0859237341856,0.0005,2368.228271484375,0.0,1.0,0.0,0.0,169.0859237341856,169.0859237341856,14.031889250950034
7,138.05471716946235,0.0005,1638.633544921875,0.0,1.0,0.0,0.0,138.05471716946235,138.05471716946235,9.708998368988988
8,55.05424330698084,0.0005,1522.6544189453125,0.0,1.0,0.0,0.0,55.05424330698084,55.05424330698084,9.021815350898816
9,59.049026240952514,0.0005,1359.3367919921875,0.0,1.0,0.0,0.0,59.049026240952514,59.049026240952514,8.054148981179377
10,147.06543464707943,0.0005,1171.666259765625,0.0,1.0,0.0,0.0,147.06543464707943,147.06543464707943,6.94219024156877
11,159.44201024774813,0.0005,933.785888671875,0.0,1.0,0.0,0.0,159.44201024774813,159.44201024774813,5.532735307534799
12,157.1709849212109,0.0005,907.4664306640625,0.0,1.0,0.0,0.0,157.1709849212109,157.1709849212109,5.3767909991429494
13,183.91418022989387,0.0005,885.8079833984375,0.0,1.0,0.0,0.0,183.91418022989387,183.91418022989387,5.248463448527103
14,181.43216374667355,0.0005,870.3035278320312,0.0,1.0,0.0,0.0,181.43216374667355,181.43216374667355,5.156598654062957
15,124.6940480341168,0.0005,865.1842651367188,0.0,1.0,0.0,0.0,124.6940480341168,124.6940480341168,5.126266727005048
16,122.5811486802373,0.0005,836.6747436523438,0.0,1.0,0.0,0.0,122.5811486802373,122.5811486802373,4.957346166059464
