,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.1573480535909,0.0005,72882.546875,0.0,1.0,0.0,0.0,249.1573480535909,249.1573480535909,100.0
1,249.11018740571063,0.0005,18033.36328125,0.0,1.0,0.0,0.0,249.11018740571063,249.11018740571063,24.743047621783592
2,147.11742799688506,0.0005,9064.4267578125,0.0,1.0,0.0,0.0,147.11742799688506,147.11742799688506,12.437033482596034
3,249.1875068037116,0.0005,8284.150390625,0.0,1.0,0.0,0.0,249.1875068037116,249.1875068037116,11.366439217379504
4,189.16253320564184,0.0005,7817.47216796875,0.0,1.0,0.0,0.0,189.16253320564184,189.16253320564184,10.726123747262022
5,133.10206164689134,0.0005,6711.25244140625,0.0,1.0,0.0,0.0,133.10206164689134,133.10206164689134,9.208312180578213
6,175.11153708487458,0.0005,5941.3408203125,0.0,1.0,0.0,0.0,175.11153708487458,175.11153708487458,8.151939078778934
7,99.10723852283093,0.0005,5420.68310546875,0.0,1.0,0.0,0.0,99.10723852283093,99.10723852283093,7.43755993429497
8,248.16659190927035,0.0005,5006.505859375,0.0,1.0,0.0,0.0,248.16659190927035,248.16659190927035,6.869279510719623
9,95.08672572756487,0.0005,4876.357421875,0.0,1.0,0.0,0.0,95.08672572756487,95.08672572756487,6.690706665669056
10,195.1896438321525,0.0005,4870.51953125,0.0,1.0,0.0,0.0,195.1896438321525,195.1896438321525,6.682696667562086
11,123.55171072360537,0.0005,4793.341796875,0.0,1.0,0.0,0.0,123.55171072360537,123.55171072360537,6.576803367061259
12,185.13243329660781,0.0005,4691.5322265625,0.0,1.0,0.0,0.0,185.13243329660781,185.13243329660781,6.437113448585835
13,186.69522949520223,0.0005,4567.5751953125,0.0,1.0,0.0,0.0,186.69522949520223,186.69522949520223,6.267035650038815
14,64.46219780780677,0.0005,4481.0712890625,0.0,1.0,0.0,0.0,64.46219780780677,64.46219780780677,6.14834618327476
15,118.6250676061729,0.0005,4145.302734375,0.0,1.0,0.0,0.0,118.6250676061729,118.6250676061729,5.687648020155717
