,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386977414964,0.0005,97255.140625,0.0,1.0,0.0,0.0,111.04386977414964,111.04386977414964,100.0
1,98.0598317198376,0.0005,49389.36328125,0.0,1.0,0.0,0.0,98.0598317198376,98.0598317198376,50.783293267434935
2,101.059520545217,0.0005,49087.0234375,0.0,1.0,0.0,0.0,101.059520545217,101.059520545217,50.47242040065684
3,244.1698756579106,0.0005,44210.34375,0.0,1.0,0.0,0.0,244.1698756579106,244.1698756579106,45.458104801336816
4,129.05436552211864,0.0005,25814.056640625,0.0,1.0,0.0,0.0,129.05436552211864,129.05436552211864,26.542614071332025
5,244.26314082291253,0.0005,25634.482421875,0.0,1.0,0.0,0.0,244.26314082291253,244.26314082291253,26.357971678553625
6,245.13846361390176,0.0005,19251.46484375,0.0,1.0,0.0,0.0,245.13846361390176,245.13846361390176,19.79480438775007
7,169.08636466270036,0.0005,15927.11328125,0.0,1.0,0.0,0.0,169.08636466270036,169.08636466270036,16.376628709697062
8,187.09685707114036,0.0005,15599.533203125,0.0,1.0,0.0,0.0,187.09685707114036,187.09685707114036,16.039803246261563
9,83.04923874798101,0.0005,13920.7373046875,0.0,1.0,0.0,0.0,83.04923874798101,83.04923874798101,14.31362621577362
10,245.17029889907042,0.0005,8355.1513671875,0.0,1.0,0.0,0.0,245.17029889907042,245.17029889907042,8.59096117027233
11,159.11668920911669,0.0005,6261.03564453125,0.0,1.0,0.0,0.0,159.11668920911669,159.11668920911669,6.437742626554606
12,143.07094994101521,0.0005,5691.529296875,0.0,1.0,0.0,0.0,143.07094994101521,143.07094994101521,5.8521629399731285
13,62.8871653321948,0.0005,5440.11181640625,0.0,1.0,0.0,0.0,62.8871653321948,62.8871653321948,5.593649632755595
14,138.09197210083647,0.0005,5112.98876953125,0.0,1.0,0.0,0.0,138.09197210083647,138.09197210083647,5.2572940994924915
15,201.1313976266287,0.0005,4938.15185546875,0.0,1.0,0.0,0.0,201.1313976266287,201.1313976266287,5.077522713693315
16,55.054299281119526,0.0005,4872.662109375,0.0,1.0,0.0,0.0,55.054299281119526,55.054299281119526,5.010184631949886
17,99.06378681487031,0.0005,4772.181640625,0.0,1.0,0.0,0.0,99.06378681487031,99.06378681487031,4.906868274475851
18,165.29042609572994,0.0005,4731.43701171875,0.0,1.0,0.0,0.0,165.29042609572994,165.29042609572994,4.864973698369736
19,97.07172340354927,0.0005,4373.0537109375,0.0,1.0,0.0,0.0,97.07172340354927,97.07172340354927,4.496475644201969
