,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395861347574,0.0005,38611.21484375,0.0,1.0,0.0,0.0,111.04395861347574,111.04395861347574,100.0
1,101.05962440012743,0.0005,20454.095703125,0.0,1.0,0.0,0.0,101.05962440012743,101.05962440012743,52.97449403210349
2,129.05449013617385,0.0005,17857.052734375,0.0,1.0,0.0,0.0,129.05449013617385,129.05449013617385,46.24835765110748
3,245.1385547054449,0.0005,11127.8369140625,0.0,1.0,0.0,0.0,245.1385547054449,245.1385547054449,28.820219615192354
4,187.09631435976308,0.0005,7406.01953125,0.0,1.0,0.0,0.0,187.09631435976308,187.09631435976308,19.181006247071796
5,169.08584655671825,0.0005,5002.572265625,0.0,1.0,0.0,0.0,169.08584655671825,169.08584655671825,12.956267462365966
6,83.04884335734354,0.0005,4389.205078125,0.0,1.0,0.0,0.0,83.04884335734354,83.04884335734354,11.367694841737103
7,143.07060079025996,0.0005,3564.46826171875,0.0,1.0,0.0,0.0,143.07060079025996,143.07060079025996,9.231691559416786
8,147.06589689088185,0.0005,2926.685546875,0.0,1.0,0.0,0.0,147.06589689088185,147.06589689088185,7.579884649365656
9,138.05547137765518,0.0005,2895.8447265625,0.0,1.0,0.0,0.0,138.05547137765518,138.05547137765518,7.500009358113348
10,55.05433011548611,0.0005,2370.90380859375,0.0,1.0,0.0,0.0,55.05433011548611,55.05433011548611,6.140453798690896
11,59.049411603170284,0.0005,1889.2762451171875,0.0,1.0,0.0,0.0,59.049411603170284,59.049411603170284,4.8930764099565875
12,95.08533461982248,0.0005,1783.1767578125,0.0,1.0,0.0,0.0,95.08533461982248,95.08533461982248,4.618287109143221
13,141.09047946514974,0.0005,1243.7962646484375,0.0,1.0,0.0,0.0,141.09047946514974,141.09047946514974,3.2213341892550442
14,101.06802519790234,0.0005,1145.5946044921875,0.0,1.0,0.0,0.0,101.06802519790234,101.06802519790234,2.966999637613384
15,168.06470590609104,0.0005,1129.6787109375,0.0,1.0,0.0,0.0,168.06470590609104,168.06470590609104,2.9257787290791786
16,112.04808943837314,0.0005,1112.8878173828125,0.0,1.0,0.0,0.0,112.04808943837314,112.04808943837314,2.8822916395829377
17,85.028133454167,0.0005,1030.5789794921875,0.0,1.0,0.0,0.0,85.028133454167,85.028133454167,2.6691182436571466
18,125.3011884726296,0.0005,943.8740234375,0.0,1.0,0.0,0.0,125.3011884726296,125.3011884726296,2.4445592485424865
19,161.6086341657754,0.0005,911.2916870117188,0.0,1.0,0.0,0.0,161.6086341657754,161.6086341657754,2.3601735679633236
20,198.23409480206226,0.0005,907.183837890625,0.0,1.0,0.0,0.0,198.23409480206226,198.23409480206226,2.3495345628511632
21,122.38104096725519,0.0005,887.5911865234375,0.0,1.0,0.0,0.0,122.38104096725519,122.38104096725519,2.298791141680723
22,191.0321882392036,0.0005,876.5679321289062,0.0,1.0,0.0,0.0,191.0321882392036,191.0321882392036,2.2702417825395003
