,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392350844294,0.0005,56973.8984375,0.0,1.0,0.0,0.0,111.04392350844294,111.04392350844294,100.0
1,101.05968988435106,0.0005,28532.669921875,0.0,1.0,0.0,0.0,101.05968988435106,101.05968988435106,50.08024850743741
2,129.05480136410392,0.0005,18989.990234375,0.0,1.0,0.0,0.0,129.05480136410392,129.05480136410392,33.331035360353475
3,245.13840942469955,0.0005,15223.837890625,0.0,1.0,0.0,0.0,245.13840942469955,245.13840942469955,26.720723538561174
4,187.09602115860775,0.0005,8028.35205078125,0.0,1.0,0.0,0.0,187.09602115860775,187.09602115860775,14.091280868884724
5,83.049125969756,0.0005,7120.52197265625,0.0,1.0,0.0,0.0,83.049125969756,83.049125969756,12.497866861730406
6,169.0856932743846,0.0005,6108.94140625,0.0,1.0,0.0,0.0,169.0856932743846,169.0856932743846,10.722351065640117
7,74.8899179136167,0.0005,5265.736328125,0.0,1.0,0.0,0.0,74.8899179136167,74.8899179136167,9.24236619318139
8,184.77355387408647,0.0005,4665.0400390625,0.0,1.0,0.0,0.0,184.77355387408647,184.77355387408647,8.188030250694569
9,88.64278448182648,0.0005,4465.7392578125,0.0,1.0,0.0,0.0,88.64278448182648,88.64278448182648,7.838219571215382
10,96.04756592261936,0.0005,4379.490234375,0.0,1.0,0.0,0.0,96.04756592261936,96.04756592261936,7.68683617319828
11,58.58661635515681,0.0005,4366.5888671875,0.0,1.0,0.0,0.0,58.58661635515681,58.58661635515681,7.664191826328366
12,102.89710984804833,0.0005,4341.80029296875,0.0,1.0,0.0,0.0,102.89710984804833,102.89710984804833,7.6206831760541665
13,76.71560305259477,0.0005,4324.578125,0.0,1.0,0.0,0.0,76.71560305259477,76.71560305259477,7.59045500413498
