,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386561612847,0.0005,206070.609375,0.0,1.0,0.0,0.0,111.04386561612847,111.04386561612847,100.0
1,101.05953551035843,0.0005,81162.4140625,0.0,1.0,0.0,0.0,101.05953551035843,101.05953551035843,39.38573011874949
2,129.05467716087082,0.0005,40835.3046875,0.0,1.0,0.0,0.0,129.05467716087082,129.05467716087082,19.816171171304376
3,245.13780327596575,0.0005,36160.93359375,0.0,1.0,0.0,0.0,245.13780327596575,245.13780327596575,17.547836493240826
4,187.09623423482842,0.0005,27038.5703125,0.0,1.0,0.0,0.0,187.09623423482842,187.09623423482842,13.121022155709827
5,83.04927365068752,0.0005,20130.591796875,0.0,1.0,0.0,0.0,83.04927365068752,83.04927365068752,9.7687835533315
6,169.08643680107014,0.0005,16556.857421875,0.0,1.0,0.0,0.0,169.08643680107014,169.08643680107014,8.034555472073855
7,246.24300495984343,0.0005,10439.3369140625,0.0,1.0,0.0,0.0,246.24300495984343,246.24300495984343,5.065902869761191
8,245.07747982863438,0.0005,9167.4970703125,0.0,1.0,0.0,0.0,245.07747982863438,245.07747982863438,4.448716436621883
9,112.04740061357117,0.0005,7165.82861328125,0.0,1.0,0.0,0.0,112.04740061357117,112.04740061357117,3.477365663650331
10,95.08518956944116,0.0005,6838.37548828125,0.0,1.0,0.0,0.0,95.08518956944116,95.08518956944116,3.3184623023252273
11,246.1443923925896,0.0005,6353.681640625,0.0,1.0,0.0,0.0,246.1443923925896,246.1443923925896,3.083254647470273
12,55.0541069114832,0.0005,6216.80419921875,0.0,1.0,0.0,0.0,55.0541069114832,55.0541069114832,3.0168320548349667
13,81.33322250495564,0.0005,5625.52197265625,0.0,1.0,0.0,0.0,81.33322250495564,81.33322250495564,2.7299001976643473
14,84.04187791592213,0.0005,5355.34912109375,0.0,1.0,0.0,0.0,84.04187791592213,84.04187791592213,2.598793266704169
15,115.12484012112003,0.0005,5341.25634765625,0.0,1.0,0.0,0.0,115.12484012112003,115.12484012112003,2.591954458646949
16,141.09152450683723,0.0005,5313.79443359375,0.0,1.0,0.0,0.0,141.09152450683723,141.09152450683723,2.5786280002326265
17,59.04921570297668,0.0005,5088.2265625,0.0,1.0,0.0,0.0,59.04921570297668,59.04921570297668,2.469166553120938
18,95.61606208821695,0.0005,4989.96533203125,0.0,1.0,0.0,0.0,95.61606208821695,95.61606208821695,2.421483270790299
19,50.997479221554556,0.0005,4869.43701171875,0.0,1.0,0.0,0.0,50.997479221554556,50.997479221554556,2.3629944253027957
20,61.63538546194475,0.0005,4665.8291015625,0.0,1.0,0.0,0.0,61.63538546194475,61.63538546194475,2.2641895007316593
21,206.32634638277813,0.0005,4553.580078125,0.0,1.0,0.0,0.0,206.32634638277813,206.32634638277813,2.2097183542746537
22,94.93381053690501,0.0005,4449.59326171875,0.0,1.0,0.0,0.0,94.93381053690501,94.93381053690501,2.1592566136500997
23,207.07140602803122,0.0005,4419.14453125,0.0,1.0,0.0,0.0,207.07140602803122,207.07140602803122,2.1444807411658577
24,187.64744627955602,0.0005,4250.50634765625,0.0,1.0,0.0,0.0,187.64744627955602,187.64744627955602,2.062645595384895
