,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381915662198,0.0005,34399.71484375,0.0,1.0,0.0,0.0,111.04381915662198,111.04381915662198,100.0
1,101.05973089580418,0.0005,12214.4296875,0.0,1.0,0.0,0.0,101.05973089580418,101.05973089580418,35.50735738066506
2,129.0547161377686,0.0005,7696.13720703125,0.0,1.0,0.0,0.0,129.0547161377686,129.0547161377686,22.372677337555146
3,245.13650478786866,0.0005,6704.66162109375,0.0,1.0,0.0,0.0,245.13650478786866,245.13650478786866,19.490456974854556
4,103.48991089875804,0.0005,4863.23291015625,0.0,1.0,0.0,0.0,103.48991089875804,103.48991089875804,14.137422162497487
5,59.55294025302108,0.0005,4809.4462890625,0.0,1.0,0.0,0.0,59.55294025302108,59.55294025302108,13.981064409713607
6,212.0383391928503,0.0005,4777.52490234375,0.0,1.0,0.0,0.0,212.0383391928503,212.0383391928503,13.88826891165863
7,239.65939671761333,0.0005,4764.88623046875,0.0,1.0,0.0,0.0,239.65939671761333,239.65939671761333,13.851528281881878
8,52.68586426353562,0.0005,4726.26806640625,0.0,1.0,0.0,0.0,52.68586426353562,52.68586426353562,13.73926524645292
9,79.36034787225483,0.0005,4708.11376953125,0.0,1.0,0.0,0.0,79.36034787225483,79.36034787225483,13.686490690159472
10,270.1268241059439,0.0005,4632.15185546875,0.0,1.0,0.0,0.0,270.1268241059439,270.1268241059439,13.46566934205373
11,66.87315431963594,0.0005,4360.71142578125,0.0,1.0,0.0,0.0,66.87315431963594,66.87315431963594,12.67659178452038
12,209.79530327653023,0.0005,4125.10986328125,0.0,1.0,0.0,0.0,209.79530327653023,209.79530327653023,11.991697844061434
13,75.64397419046375,0.0005,3845.7978515625,0.0,1.0,0.0,0.0,75.64397419046375,75.64397419046375,11.179737590938878
