,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389818924876,0.0005,22273.337890625,0.0,1.0,0.0,0.0,111.04389818924876,111.04389818924876,100.0
1,129.05461272908923,0.0005,11318.931640625,0.0,1.0,0.0,0.0,129.05461272908923,129.05461272908923,50.81829987138665
2,101.05948649628274,0.0005,10057.984375,0.0,1.0,0.0,0.0,101.05948649628274,101.05948649628274,45.1570591906365
3,245.13797894209608,0.0005,6512.30517578125,0.0,1.0,0.0,0.0,245.13797894209608,245.13797894209608,29.23811961979135
4,187.09625743792995,0.0005,5230.666015625,0.0,1.0,0.0,0.0,187.09625743792995,187.09625743792995,23.483979102326746
5,169.08622183174356,0.0005,3368.896484375,0.0,1.0,0.0,0.0,169.08622183174356,169.08622183174356,15.12524301888758
6,83.04902835513242,0.0005,2976.490234375,0.0,1.0,0.0,0.0,83.04902835513242,83.04902835513242,13.363467339252393
7,91.05772639763035,0.0005,2092.927490234375,0.0,1.0,0.0,0.0,91.05772639763035,91.05772639763035,9.396559691734854
8,147.0652363137151,0.0005,2060.0546875,0.0,1.0,0.0,0.0,147.0652363137151,147.0652363137151,9.248971562394747
9,55.05423328963823,0.0005,1706.1861572265625,0.0,1.0,0.0,0.0,55.05423328963823,55.05423328963823,7.6602176360136305
10,138.05479551122338,0.0005,1482.1051025390625,0.0,1.0,0.0,0.0,138.05479551122338,138.05479551122338,6.6541670126725405
11,95.08543727643756,0.0005,1370.818115234375,0.0,1.0,0.0,0.0,95.08543727643756,95.08543727643756,6.154524849243012
12,141.09114698060628,0.0005,1118.486083984375,0.0,1.0,0.0,0.0,141.09114698060628,141.09114698060628,5.0216365839587676
13,218.50742119008459,0.0005,929.6593017578125,0.0,1.0,0.0,0.0,218.50742119008459,218.50742119008459,4.173866109888777
14,249.02640264436886,0.0005,885.101806640625,0.0,1.0,0.0,0.0,249.02640264436886,249.02640264436886,3.97381753461016
15,245.07325543378983,0.0005,846.9503784179688,0.0,1.0,0.0,0.0,245.07325543378983,245.07325543378983,3.8025301038263146
16,206.27134799979217,0.0005,835.2164916992188,0.0,1.0,0.0,0.0,206.27134799979217,206.27134799979217,3.7498487914142724
