,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387354343825,0.0005,189284.921875,0.0,1.0,0.0,0.0,111.04387354343825,111.04387354343825,100.0
1,101.05949370875298,0.0005,71612.1796875,0.0,1.0,0.0,0.0,101.05949370875298,101.05949370875298,37.83300802733313
2,129.05458200320538,0.0005,52784.6015625,0.0,1.0,0.0,0.0,129.05458200320538,129.05458200320538,27.886321340142402
3,245.13710660461987,0.0005,36095.15625,0.0,1.0,0.0,0.0,245.13710660461987,245.13710660461987,19.069218980810593
4,187.09525691226128,0.0005,27047.4765625,0.0,1.0,0.0,0.0,187.09525691226128,187.09525691226128,14.289292720506083
5,83.04904619684376,0.0005,22246.9296875,0.0,1.0,0.0,0.0,83.04904619684376,83.04904619684376,11.753144131676494
6,169.08605405055587,0.0005,20184.13671875,0.0,1.0,0.0,0.0,169.08605405055587,169.08605405055587,10.663362152046744
7,55.05439606354796,0.0005,13006.1455078125,0.0,1.0,0.0,0.0,55.05439606354796,55.05439606354796,6.871199976721601
8,95.08560351621918,0.0005,10058.16015625,0.0,1.0,0.0,0.0,95.08560351621918,95.08560351621918,5.313767233341602
9,143.07009162934418,0.0005,9196.7451171875,0.0,1.0,0.0,0.0,143.07009162934418,143.07009162934418,4.858678137744563
10,85.02855414317972,0.0005,8490.712890625,0.0,1.0,0.0,0.0,85.02855414317972,85.02855414317972,4.4856784188188525
11,112.04694686819224,0.0005,6937.29248046875,0.0,1.0,0.0,0.0,112.04694686819224,112.04694686819224,3.6650000495285093
12,59.04932512853284,0.0005,6606.4970703125,0.0,1.0,0.0,0.0,59.04932512853284,59.04932512853284,3.490239478596874
13,246.24447001465916,0.0005,6151.2041015625,0.0,1.0,0.0,0.0,246.24447001465916,246.24447001465916,3.24970633721403
14,123.08098286069001,0.0005,6052.2685546875,0.0,1.0,0.0,0.0,123.08098286069001,123.08098286069001,3.1974382823182808
15,129.065789725944,0.0005,5088.35986328125,0.0,1.0,0.0,0.0,129.065789725944,129.065789725944,2.6882013701236604
16,245.0782005966541,0.0005,5033.37939453125,0.0,1.0,0.0,0.0,245.0782005966541,245.0782005966541,2.6591549631487252
17,61.5238769638582,0.0005,4754.54638671875,0.0,1.0,0.0,0.0,61.5238769638582,61.5238769638582,2.51184634234023
18,96.22905754033044,0.0005,4689.986328125,0.0,1.0,0.0,0.0,96.22905754033044,96.22905754033044,2.4777389987894405
19,97.63716892446837,0.0005,4416.515625,0.0,1.0,0.0,0.0,97.63716892446837,97.63716892446837,2.333263305524451
