,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393490837134,0.0005,977185.4375,0.0,1.0,0.0,0.0,111.04393490837134,111.04393490837134,100.0
1,101.05958673490395,0.0005,407741.625,0.0,1.0,0.0,0.0,101.05958673490395,101.05958673490395,41.72612580506246
2,129.0545230801012,0.0005,243859.0,0.0,1.0,0.0,0.0,129.0545230801012,129.0545230801012,24.95524294998512
3,245.1379409815938,0.0005,209438.8125,0.0,1.0,0.0,0.0,245.1379409815938,245.1379409815938,21.432862634120045
4,187.09632675688854,0.0005,145439.359375,0.0,1.0,0.0,0.0,187.09632675688854,187.09632675688854,14.88349639625079
5,169.08590054096555,0.0005,112207.09375,0.0,1.0,0.0,0.0,169.08590054096555,169.08590054096555,11.482681735113353
6,83.04899722667858,0.0005,103654.5,0.0,1.0,0.0,0.0,83.04899722667858,83.04899722667858,10.607454432107213
7,55.05422229460891,0.0005,55879.328125,0.0,1.0,0.0,0.0,55.05422229460891,55.05422229460891,5.7183955041286625
8,141.0911015209614,0.0005,37028.046875,0.0,1.0,0.0,0.0,141.0911015209614,141.0911015209614,3.789254879783245
9,112.04722497400903,0.0005,36220.98828125,0.0,1.0,0.0,0.0,112.04722497400903,112.04722497400903,3.7066647630276415
10,95.08564136398303,0.0005,34242.63671875,0.0,1.0,0.0,0.0,95.08564136398303,95.08564136398303,3.504210706041145
11,123.08039591830625,0.0005,33362.45703125,0.0,1.0,0.0,0.0,123.08039591830625,123.08039591830625,3.4141377624909603
12,85.02835174295146,0.0005,29587.150390625,0.0,1.0,0.0,0.0,85.02835174295146,85.02835174295146,3.027792807301736
13,147.0649033849017,0.0005,25902.16015625,0.0,1.0,0.0,0.0,147.0649033849017,147.0649033849017,2.6506903564299176
14,59.0490309580273,0.0005,25226.431640625,0.0,1.0,0.0,0.0,59.0490309580273,59.0490309580273,2.5815398666975122
15,143.07002200104284,0.0005,19897.90234375,0.0,1.0,0.0,0.0,143.07002200104284,143.07002200104284,2.036246302918324
16,246.1406174397581,0.0005,16708.0,0.0,1.0,0.0,0.0,246.1406174397581,246.1406174397581,1.7098085336540847
17,111.05167768620584,0.0005,15949.2001953125,0.0,1.0,0.0,0.0,111.05167768620584,111.05167768620584,1.632156966656853
18,130.0580567044011,0.0005,11512.50390625,0.0,1.0,0.0,0.0,130.0580567044011,130.0580567044011,1.178128885721345
19,227.12665538010623,0.0005,10697.693359375,0.0,1.0,0.0,0.0,227.12665538010623,227.12665538010623,1.0947454749984442
20,102.06296704757327,0.0005,8921.7490234375,0.0,1.0,0.0,0.0,102.06296704757327,102.06296704757327,0.9130047052545746
21,97.10076225753204,0.0005,8823.5,0.0,1.0,0.0,0.0,97.10076225753204,97.10076225753204,0.9029504187632759
22,125.09578195570646,0.0005,8466.177734375,0.0,1.0,0.0,0.0,125.09578195570646,125.09578195570646,0.8663839440786796
23,188.09957108029732,0.0005,8440.283203125,0.0,1.0,0.0,0.0,188.09957108029732,188.09957108029732,0.8637340344242492
24,138.0547842669717,0.0005,7222.88134765625,0.0,1.0,0.0,0.0,138.0547842669717,138.0547842669717,0.7391515540934623
25,55.05730530644677,0.0005,6713.79150390625,0.0,1.0,0.0,0.0,55.05730530644677,55.05730530644677,0.6870539865066553
26,101.06638427689947,0.0005,5913.4580078125,0.0,1.0,0.0,0.0,101.06638427689947,101.06638427689947,0.6051520807495149
27,85.06430621767059,0.0005,5601.02099609375,0.0,1.0,0.0,0.0,85.06430621767059,85.06430621767059,0.5731789260412254
28,103.03880550269642,0.0005,5477.5771484375,0.0,1.0,0.0,0.0,103.03880550269642,103.03880550269642,0.5605463342199571
29,170.08900319418157,0.0005,5156.2998046875,0.0,1.0,0.0,0.0,170.08900319418157,170.08900319418157,0.5276685065916673
30,111.0777850101073,0.0005,5155.8701171875,0.0,1.0,0.0,0.0,111.0777850101073,111.0777850101073,0.527624534640847
31,105.06992249954408,0.0005,4639.423828125,0.0,1.0,0.0,0.0,105.06992249954408,105.06992249954408,0.47477414726874706
32,166.05150585243035,0.0005,4364.62548828125,0.0,1.0,0.0,0.0,166.05150585243035,166.05150585243035,0.44665273557980645
33,62.64905780070619,0.0005,4205.9853515625,0.0,1.0,0.0,0.0,62.64905780070619,62.64905780070619,0.4304183413051016
34,81.070148565818,0.0005,4182.71533203125,0.0,1.0,0.0,0.0,81.070148565818,81.070148565818,0.4280370103275562
35,84.05186137683869,0.0005,4147.984375,0.0,1.0,0.0,0.0,84.05186137683869,84.05186137683869,0.4244828274981328
36,57.03341639235158,0.0005,4095.406982421875,0.0,1.0,0.0,0.0,57.03341639235158,57.03341639235158,0.41910233464995483
37,93.68218481918412,0.0005,3993.540771484375,0.0,1.0,0.0,0.0,93.68218481918412,93.68218481918412,0.4086778842817513
38,78.36463085234034,0.0005,3894.80615234375,0.0,1.0,0.0,0.0,78.36463085234034,78.36463085234034,0.3985739044892132
