,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384918786323,0.0005,333089.375,0.0,1.0,0.0,0.0,111.04384918786323,111.04384918786323,100.0
1,101.05951733554457,0.0005,149563.78125,0.0,1.0,0.0,0.0,101.05951733554457,101.05951733554457,44.901997024071996
2,129.05447079671256,0.0005,115599.1484375,0.0,1.0,0.0,0.0,129.05447079671256,129.05447079671256,34.70514435877758
3,245.13789339084946,0.0005,74040.578125,0.0,1.0,0.0,0.0,245.13789339084946,245.13789339084946,22.228441878399753
4,187.09622105343976,0.0005,58585.2265625,0.0,1.0,0.0,0.0,187.09622105343976,187.09622105343976,17.588440508647267
5,169.0857670727043,0.0005,40286.87109375,0.0,1.0,0.0,0.0,169.0857670727043,169.0857670727043,12.09491329279116
6,83.0489445063809,0.0005,34731.5390625,0.0,1.0,0.0,0.0,83.0489445063809,83.0489445063809,10.42709304747412
7,55.05411880262598,0.0005,19580.134765625,0.0,1.0,0.0,0.0,55.05411880262598,55.05411880262598,5.8783426417084
8,95.08515820643217,0.0005,15620.6572265625,0.0,1.0,0.0,0.0,95.08515820643217,95.08515820643217,4.689629390478907
9,147.06510080394287,0.0005,14601.1767578125,0.0,1.0,0.0,0.0,147.06510080394287,147.06510080394287,4.383561246230835
10,141.09076337419458,0.0005,14076.5302734375,0.0,1.0,0.0,0.0,141.09076337419458,141.09076337419458,4.22605202385621
11,85.02819568741306,0.0005,11158.77734375,0.0,1.0,0.0,0.0,85.02819568741306,85.02819568741306,3.3500850466184935
12,123.08013406034048,0.0005,10760.9833984375,0.0,1.0,0.0,0.0,123.08013406034048,123.08013406034048,3.230659458422383
13,59.04920068058207,0.0005,9813.822265625,0.0,1.0,0.0,0.0,59.04920068058207,59.04920068058207,2.94630300519943
14,112.04707111922991,0.0005,9772.359375,0.0,1.0,0.0,0.0,112.04707111922991,112.04707111922991,2.93385502764836
15,246.14146603329442,0.0005,7027.66748046875,0.0,1.0,0.0,0.0,246.14146603329442,246.14146603329442,2.1098443865009955
16,130.05777570847832,0.0005,5283.65869140625,0.0,1.0,0.0,0.0,130.05777570847832,130.05777570847832,1.5862585503984477
17,188.09978443367754,0.0005,3493.781494140625,0.0,1.0,0.0,0.0,188.09978443367754,188.09978443367754,1.0489021134764882
18,102.0628954122798,0.0005,3422.16845703125,0.0,1.0,0.0,0.0,102.0628954122798,102.0628954122798,1.027402467290123
19,227.12861656181883,0.0005,3130.788330078125,0.0,1.0,0.0,0.0,227.12861656181883,227.12861656181883,0.9399244061982238
20,143.0700024340501,0.0005,2967.4453125,0.0,1.0,0.0,0.0,143.0700024340501,143.0700024340501,0.8908856106562991
21,57.03333036942111,0.0005,2900.079345703125,0.0,1.0,0.0,0.0,57.03333036942111,57.03333036942111,0.8706610187440308
22,85.0650072665153,0.0005,2751.66162109375,0.0,1.0,0.0,0.0,85.0650072665153,85.0650072665153,0.8261030905275049
23,138.05482966430233,0.0005,2672.927001953125,0.0,1.0,0.0,0.0,138.05482966430233,138.05482966430233,0.8024654049541884
24,125.09648332915859,0.0005,2453.256591796875,0.0,1.0,0.0,0.0,125.09648332915859,125.09648332915859,0.7365160151976853
25,170.089598561572,0.0005,2081.783447265625,0.0,1.0,0.0,0.0,170.089598561572,170.089598561572,0.6249924505294188
26,97.10115476013205,0.0005,2068.036865234375,0.0,1.0,0.0,0.0,97.10115476013205,97.10115476013205,0.6208654554755386
27,176.328026381317,0.0005,1998.2662353515625,0.0,1.0,0.0,0.0,176.328026381317,176.328026381317,0.5999189362769565
28,81.06999884916283,0.0005,1903.4227294921875,0.0,1.0,0.0,0.0,81.06999884916283,81.06999884916283,0.5714450451901048
29,63.72402277904342,0.0005,1856.8619384765625,0.0,1.0,0.0,0.0,63.72402277904342,63.72402277904342,0.5574665773942992
30,167.4002170550727,0.0005,1782.7484130859375,0.0,1.0,0.0,0.0,167.4002170550727,167.4002170550727,0.5352162353079973
31,256.0063673758841,0.0005,1773.822998046875,0.0,1.0,0.0,0.0,256.0063673758841,256.0063673758841,0.5325366496745431
32,263.08030076470413,0.0005,1762.79345703125,0.0,1.0,0.0,0.0,263.08030076470413,263.08030076470413,0.5292253639225959
33,152.41439037068022,0.0005,1745.263671875,0.0,1.0,0.0,0.0,152.41439037068022,152.41439037068022,0.5239625766733028
34,91.22101902798968,0.0005,1693.3822021484375,0.0,1.0,0.0,0.0,91.22101902798968,91.22101902798968,0.5083867361870781
35,55.0567198581628,0.0005,1681.133544921875,0.0,1.0,0.0,0.0,55.0567198581628,55.0567198581628,0.5047094477036006
36,59.052062131443506,0.0005,1652.6392822265625,0.0,1.0,0.0,0.0,59.052062131443506,59.052062131443506,0.4961549080412915
37,187.11407685408597,0.0005,1045.388671875,0.0,1.0,0.0,0.0,187.11407685408597,187.11407685408597,0.3138462978217183
