,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389844515083,0.0005,10000088.0,0.0,1.0,0.0,0.0,111.04389844515083,111.04389844515083,100.0
1,101.05955299804924,0.0005,3846614.75,0.0,1.0,0.0,0.0,101.05955299804924,101.05955299804924,38.46580900088079
2,129.05447063087774,0.0005,2299023.25,0.0,1.0,0.0,0.0,129.05447063087774,129.05447063087774,22.990030187734348
3,245.13786540369247,0.0005,2024535.75,0.0,1.0,0.0,0.0,245.13786540369247,245.13786540369247,20.24517934242179
4,187.09617724185125,0.0005,1595030.375,0.0,1.0,0.0,0.0,187.09617724185125,187.09617724185125,15.95016338856218
5,169.08590038140522,0.0005,1178043.0,0.0,1.0,0.0,0.0,169.08590038140522,169.08590038140522,11.780326333128269
6,83.04896431319193,0.0005,1015423.875,0.0,1.0,0.0,0.0,83.04896431319193,83.04896431319193,10.154149393485337
7,55.05416204160004,0.0005,576628.5,0.0,1.0,0.0,0.0,55.05416204160004,55.05416204160004,5.766234257138538
8,95.08533324739315,0.0005,425272.5625,0.0,1.0,0.0,0.0,95.08533324739315,95.08533324739315,4.252688201343828
9,141.09109353563275,0.0005,373751.78125,0.0,1.0,0.0,0.0,141.09109353563275,141.09109353563275,3.7374849226326807
10,59.04907835564869,0.0005,298885.40625,0.0,1.0,0.0,0.0,59.04907835564869,59.04907835564869,2.988827760815705
11,112.04731065396481,0.0005,286103.3125,0.0,1.0,0.0,0.0,112.04731065396481,112.04731065396481,2.8610079481300565
12,85.02808705518265,0.0005,265347.40625,0.0,1.0,0.0,0.0,85.02808705518265,85.02808705518265,2.653450712133733
13,123.08036383802138,0.0005,257041.21875,0.0,1.0,0.0,0.0,123.08036383802138,123.08036383802138,2.570389568071801
14,143.06974680869865,0.0005,238728.625,0.0,1.0,0.0,0.0,143.06974680869865,143.06974680869865,2.3872652420658698
15,246.14115310798002,0.0005,147728.046875,0.0,1.0,0.0,0.0,246.14115310798002,246.14115310798002,1.4772674687962746
16,102.06321593545701,0.0005,93237.71875,0.0,1.0,0.0,0.0,102.06321593545701,102.06321593545701,0.9323689826529526
17,188.0988764312467,0.0005,84019.40625,0.0,1.0,0.0,0.0,188.0988764312467,188.0988764312467,0.8401866688573141
18,227.12753719961438,0.0005,83002.46875,0.0,1.0,0.0,0.0,227.12753719961438,227.12753719961438,0.8300173833470266
19,67.05409305646273,0.0005,74066.2578125,0.0,1.0,0.0,0.0,67.05409305646273,67.05409305646273,0.740656060351669
20,125.09520404401914,0.0005,72561.828125,0.0,1.0,0.0,0.0,125.09520404401914,125.09520404401914,0.7256118958653164
21,85.06466126289021,0.0005,72276.7734375,0.0,1.0,0.0,0.0,85.06466126289021,85.06466126289021,0.7227613740749081
22,147.06505163352895,0.0005,68395.8984375,0.0,1.0,0.0,0.0,147.06505163352895,147.06505163352895,0.6839529655889028
23,130.05757275262783,0.0005,67366.6171875,0.0,1.0,0.0,0.0,130.05757275262783,130.05757275262783,0.6736602436648557
24,111.07700638214538,0.0005,66511.7109375,0.0,1.0,0.0,0.0,111.07700638214538,111.07700638214538,0.6651112563959437
25,129.04163686788593,0.0005,63580.88671875,0.0,1.0,0.0,0.0,129.04163686788593,129.04163686788593,0.6358032721187054
26,151.07611518839784,0.0005,57926.48828125,0.0,1.0,0.0,0.0,151.07611518839784,151.07611518839784,0.5792597853263891
27,66.91564130148286,0.0005,55874.5078125,0.0,1.0,0.0,0.0,66.91564130148286,66.91564130148286,0.5587401612115813
28,142.09365636644668,0.0005,54599.19921875,0.0,1.0,0.0,0.0,142.09365636644668,142.09365636644668,0.54598718750025
29,70.34727846889649,0.0005,53762.296875,0.0,1.0,0.0,0.0,70.34727846889649,70.34727846889649,0.5376182377095082
30,170.0884788023364,0.0005,52105.0625,0.0,1.0,0.0,0.0,170.0884788023364,170.0884788023364,0.5210460397948498
31,51.066635052591295,0.0005,51925.42578125,0.0,1.0,0.0,0.0,51.066635052591295,51.066635052591295,0.5192496884152419
32,90.31263076545929,0.0005,49981.09375,0.0,1.0,0.0,0.0,90.31263076545929,90.31263076545929,0.49980653920245505
33,56.66579751151131,0.0005,48248.44140625,0.0,1.0,0.0,0.0,56.66579751151131,56.66579751151131,0.4824801682370195
34,69.07859520358126,0.0005,48247.8203125,0.0,1.0,0.0,0.0,69.07859520358126,69.07859520358126,0.4824739573541753
