,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386998275234,0.0005,132172.484375,0.0,1.0,0.0,0.0,111.04386998275234,111.04386998275234,100.0
1,101.05956006506935,0.0005,71636.640625,0.0,1.0,0.0,0.0,101.05956006506935,101.05956006506935,54.19935999822202
2,129.05446739471566,0.0005,66011.140625,0.0,1.0,0.0,0.0,129.05446739471566,129.05446739471566,49.943179124720906
3,245.13770346578548,0.0005,40255.37109375,0.0,1.0,0.0,0.0,245.13770346578548,245.13770346578548,30.45669549460642
4,187.09622473740356,0.0005,28736.859375,0.0,1.0,0.0,0.0,187.09622473740356,187.09622473740356,21.741937825325074
5,143.07014062843066,0.0005,26849.869140625,0.0,1.0,0.0,0.0,143.07014062843066,143.07014062843066,20.314265308387867
6,169.08585113962732,0.0005,19609.892578125,0.0,1.0,0.0,0.0,169.08585113962732,169.08585113962732,14.8365922535645
7,83.0489764588235,0.0005,17533.626953125,0.0,1.0,0.0,0.0,83.0489764588235,83.0489764588235,13.265716412940051
8,147.06495663838112,0.0005,14637.8857421875,0.0,1.0,0.0,0.0,147.06495663838112,147.06495663838112,11.074835894479266
9,55.05415539778149,0.0005,10429.7314453125,0.0,1.0,0.0,0.0,55.05415539778149,55.05415539778149,7.891000532093539
10,95.08526733674177,0.0005,8088.79443359375,0.0,1.0,0.0,0.0,95.08526733674177,95.08526733674177,6.11987772783646
11,59.049093092658495,0.0005,6834.34521484375,0.0,1.0,0.0,0.0,59.049093092658495,59.049093092658495,5.170777599559477
12,141.09110469778898,0.0005,6157.404296875,0.0,1.0,0.0,0.0,141.09110469778898,141.09110469778898,4.6586128164203995
13,123.0802788712106,0.0005,5761.96875,0.0,1.0,0.0,0.0,123.0802788712106,123.0802788712106,4.359431372759955
14,85.02815757762073,0.0005,5492.8994140625,0.0,1.0,0.0,0.0,85.02815757762073,85.02815757762073,4.155856977370597
15,112.04724935685186,0.0005,5077.1953125,0.0,1.0,0.0,0.0,112.04724935685186,112.04724935685186,3.8413406061846977
16,161.08015434280807,0.0005,2993.650390625,0.0,1.0,0.0,0.0,161.08015434280807,161.08015434280807,2.264957343263224
17,246.1408727722142,0.0005,2857.978515625,0.0,1.0,0.0,0.0,246.1408727722142,246.1408727722142,2.162309749369875
18,144.07380015314834,0.0005,2370.595947265625,0.0,1.0,0.0,0.0,144.07380015314834,144.07380015314834,1.7935623730426116
19,227.12816141368472,0.0005,2266.55908203125,0.0,1.0,0.0,0.0,227.12816141368472,227.12816141368472,1.7148494202473825
20,129.0671638120802,0.0005,2023.43212890625,0.0,1.0,0.0,0.0,129.0671638120802,129.0671638120802,1.530902697694147
21,188.10056141987957,0.0005,1958.751708984375,0.0,1.0,0.0,0.0,188.10056141987957,188.10056141987957,1.4819663247208106
22,85.06477245261402,0.0005,1769.380615234375,0.0,1.0,0.0,0.0,85.06477245261402,85.06477245261402,1.3386905932813407
23,129.04174431482448,0.0005,1553.0152587890625,0.0,1.0,0.0,0.0,129.04174431482448,129.04174431482448,1.1749913502290272
24,130.05795626373643,0.0005,1393.8558349609375,0.0,1.0,0.0,0.0,130.05795626373643,130.05795626373643,1.0545733792869378
25,201.11077610544297,0.0005,1351.4613037109375,0.0,1.0,0.0,0.0,201.11077610544297,201.11077610544297,1.0224982227591102
26,101.04724500657011,0.0005,1226.35107421875,0.0,1.0,0.0,0.0,101.04724500657011,101.04724500657011,0.9278414338791912
27,125.09613518769072,0.0005,1224.6121826171875,0.0,1.0,0.0,0.0,125.09613518769072,125.09613518769072,0.9265258108811179
28,102.06332499339689,0.0005,1169.2818603515625,0.0,1.0,0.0,0.0,102.06332499339689,102.06332499339689,0.8846636014150071
29,168.7676141215299,0.0005,1081.1397705078125,0.0,1.0,0.0,0.0,168.7676141215299,168.7676141215299,0.8179764310402163
30,124.891306449345,0.0005,968.5103149414062,0.0,1.0,0.0,0.0,124.891306449345,124.891306449345,0.7327624350266029
31,52.76823548181553,0.0005,869.1668090820312,0.0,1.0,0.0,0.0,52.76823548181553,52.76823548181553,0.6576004175090102
32,245.1633076136228,0.0005,701.22509765625,0.0,1.0,0.0,0.0,245.1633076136228,245.1633076136228,0.5305378808396557
