,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04392584275362,0.0005,873029.125,0.0,1.0,0.0,0.0,111.04392584275362,111.04392584275362,100.0
1,101.05959371508052,0.0005,391251.125,0.0,1.0,0.0,0.0,101.05959371508052,101.05959371508052,44.81535767778652
2,129.0545929078703,0.0005,245630.03125,0.0,1.0,0.0,0.0,129.0545929078703,129.0545929078703,28.13537649731903
3,245.13809097439974,0.0005,208896.140625,0.0,1.0,0.0,0.0,245.13809097439974,245.13809097439974,23.927740168462304
4,187.09624405393146,0.0005,141966.640625,0.0,1.0,0.0,0.0,187.09624405393146,187.09624405393146,16.26138654022568
5,169.08574452745586,0.0005,111464.25,0.0,1.0,0.0,0.0,169.08574452745586,169.08574452745586,12.767529376525669
6,83.0490190932127,0.0005,90387.4609375,0.0,1.0,0.0,0.0,83.0490190932127,83.0490190932127,10.353315639670097
7,143.07008054362984,0.0005,68337.2265625,0.0,1.0,0.0,0.0,143.07008054362984,143.07008054362984,7.827599859569405
8,55.05418344877562,0.0005,56652.8046875,0.0,1.0,0.0,0.0,55.05418344877562,55.05418344877562,6.489222760752685
9,95.08550611985206,0.0005,39436.64453125,0.0,1.0,0.0,0.0,95.08550611985206,95.08550611985206,4.517219804236198
10,141.09124415409502,0.0005,36333.19921875,0.0,1.0,0.0,0.0,141.09124415409502,141.09124415409502,4.161739646286142
11,59.04901595050418,0.0005,32042.337890625,0.0,1.0,0.0,0.0,59.04901595050418,59.04901595050418,3.6702484456775717
12,85.02831801813622,0.0005,28237.87109375,0.0,1.0,0.0,0.0,85.02831801813622,85.02831801813622,3.234470682034806
13,112.04740666828022,0.0005,27981.388671875,0.0,1.0,0.0,0.0,112.04740666828022,112.04740666828022,3.205092232389727
14,147.06500336238975,0.0005,27032.74609375,0.0,1.0,0.0,0.0,147.06500336238975,147.06500336238975,3.096431186502512
15,123.08055231321566,0.0005,26913.3828125,0.0,1.0,0.0,0.0,123.08055231321566,123.08055231321566,3.082758872735202
16,246.14131029683136,0.0005,19830.775390625,0.0,1.0,0.0,0.0,246.14131029683136,246.14131029683136,2.2714907009116105
17,227.12740476422948,0.0005,11271.771484375,0.0,1.0,0.0,0.0,227.12740476422948,227.12740476422948,1.2911105897383435
18,130.0578650385342,0.0005,9427.25,0.0,1.0,0.0,0.0,130.0578650385342,130.0578650385342,1.07983224500099
