,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438562447566,0.0005,73454.2890625,0.0,1.0,0.0,0.0,111.0438562447566,111.0438562447566,100.0
1,101.05960061818983,0.0005,34462.1328125,0.0,1.0,0.0,0.0,101.05960061818983,101.05960061818983,46.91643367915144
2,129.05483775636296,0.0005,21952.294921875,0.0,1.0,0.0,0.0,129.05483775636296,129.05483775636296,29.885654332855182
3,245.13792759192,0.0005,15155.5244140625,0.0,1.0,0.0,0.0,245.13792759192,245.13792759192,20.632592878500436
4,83.04915940765264,0.0005,12715.1923828125,0.0,1.0,0.0,0.0,83.04915940765264,83.04915940765264,17.310347081289606
5,187.09638033790512,0.0005,9806.775390625,0.0,1.0,0.0,0.0,187.09638033790512,187.09638033790512,13.350854682264663
6,169.086473672188,0.0005,9751.748046875,0.0,1.0,0.0,0.0,169.086473672188,169.086473672188,13.275940957753383
7,55.054190997617965,0.0005,6910.32568359375,0.0,1.0,0.0,0.0,55.054190997617965,55.054190997617965,9.407654436235802
8,169.78596762367704,0.0005,5177.74853515625,0.0,1.0,0.0,0.0,169.78596762367704,169.78596762367704,7.048939689213604
9,85.07527794091109,0.0005,4553.12255859375,0.0,1.0,0.0,0.0,85.07527794091109,85.07527794091109,6.198579574733394
10,138.5343591431012,0.0005,4278.00244140625,0.0,1.0,0.0,0.0,138.5343591431012,138.5343591431012,5.824033553392953
11,111.0534052731545,0.0005,4212.236328125,0.0,1.0,0.0,0.0,111.0534052731545,111.0534052731545,5.7345001658663355
12,166.59766025062936,0.0005,4065.03515625,0.0,1.0,0.0,0.0,166.59766025062936,166.59766025062936,5.53410183140046
