,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389947391499,0.0005,1109236.0,0.0,1.0,0.0,0.0,111.04389947391499,111.04389947391499,100.0
1,101.05953831927854,0.0005,410629.46875,0.0,1.0,0.0,0.0,101.05953831927854,101.05953831927854,37.01912566397051
2,129.0545592145315,0.0005,287605.03125,0.0,1.0,0.0,0.0,129.0545592145315,129.0545592145315,25.92820925844455
3,245.13777692201305,0.0005,250984.921875,0.0,1.0,0.0,0.0,245.13777692201305,245.13777692201305,22.626828003689027
4,187.0963336328373,0.0005,162952.09375,0.0,1.0,0.0,0.0,187.0963336328373,187.0963336328373,14.690480091702756
5,169.08580804820156,0.0005,133163.828125,0.0,1.0,0.0,0.0,169.08580804820156,169.08580804820156,12.00500417629792
6,83.04902562682447,0.0005,118998.6015625,0.0,1.0,0.0,0.0,83.04902562682447,83.04902562682447,10.72797867744105
7,55.05416662596534,0.0005,68690.046875,0.0,1.0,0.0,0.0,55.05416662596534,55.05416662596534,6.1925547741869185
8,143.06999124619065,0.0005,57423.04296875,0.0,1.0,0.0,0.0,143.06999124619065,143.06999124619065,5.17681025216906
9,112.0473876221694,0.0005,49484.83203125,0.0,1.0,0.0,0.0,112.0473876221694,112.0473876221694,4.461163542406665
10,141.09116191484424,0.0005,47374.59765625,0.0,1.0,0.0,0.0,141.09116191484424,141.09116191484424,4.270921396010407
11,95.08544919109514,0.0005,46098.7109375,0.0,1.0,0.0,0.0,95.08544919109514,95.08544919109514,4.155897476957112
12,59.04907320345188,0.0005,40128.0234375,0.0,1.0,0.0,0.0,59.04907320345188,59.04907320345188,3.6176272170665214
13,123.08021193117928,0.0005,40123.83984375,0.0,1.0,0.0,0.0,123.08021193117928,123.08021193117928,3.6172500571339192
14,85.02824604574916,0.0005,32980.6484375,0.0,1.0,0.0,0.0,85.02824604574916,85.02824604574916,2.973276060053947
15,147.0651811840319,0.0005,23666.568359375,0.0,1.0,0.0,0.0,147.0651811840319,147.0651811840319,2.133591801868583
16,246.14106502842714,0.0005,20614.1015625,0.0,1.0,0.0,0.0,246.14106502842714,246.14106502842714,1.8584053855536604
17,102.06316809690452,0.0005,15982.7568359375,0.0,1.0,0.0,0.0,102.06316809690452,102.06316809690452,1.440879743890164
18,245.22683677523196,0.0005,15867.7841796875,0.0,1.0,0.0,0.0,245.22683677523196,245.22683677523196,1.4305147128011984
19,130.05784976613936,0.0005,12331.0185546875,0.0,1.0,0.0,0.0,130.05784976613936,130.05784976613936,1.111667720366766
20,227.12787271101155,0.0005,11472.59375,0.0,1.0,0.0,0.0,227.12787271101155,227.12787271101155,1.0342788865489398
21,81.07005317532366,0.0005,9829.357421875,0.0,1.0,0.0,0.0,81.07005317532366,81.07005317532366,0.8861376138058087
22,188.09867619118518,0.0005,9406.548828125,0.0,1.0,0.0,0.0,188.09867619118518,188.09867619118518,0.8480205139505931
23,125.09584357722207,0.0005,7868.25634765625,0.0,1.0,0.0,0.0,125.09584357722207,125.09584357722207,0.7093401537325015
24,163.14677805938365,0.0005,7616.43798828125,0.0,1.0,0.0,0.0,163.14677805938365,163.14677805938365,0.6866381895540038
25,67.05409677200326,0.0005,6669.9716796875,0.0,1.0,0.0,0.0,67.05409677200326,67.05409677200326,0.6013122256839392
26,151.07408509688946,0.0005,5999.96240234375,0.0,1.0,0.0,0.0,151.07408509688946,151.07408509688946,0.5409094550072077
