,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387667608981,0.0005,279861.75,0.0,1.0,0.0,0.0,111.04387667608981,111.04387667608981,100.0
1,101.0595441098877,0.0005,122148.7421875,0.0,1.0,0.0,0.0,101.0595441098877,101.0595441098877,43.64610104364029
2,129.05449617672164,0.0005,98178.734375,0.0,1.0,0.0,0.0,129.05449617672164,129.05449617672164,35.08115502565106
3,245.1379455837195,0.0005,70094.0,0.0,1.0,0.0,0.0,245.1379455837195,245.1379455837195,25.045937860389994
4,187.09624110168647,0.0005,49620.58984375,0.0,1.0,0.0,0.0,187.09624110168647,187.09624110168647,17.73039361175652
5,169.08578006231434,0.0005,36307.06640625,0.0,1.0,0.0,0.0,169.08578006231434,169.08578006231434,12.973214955687942
6,83.04902101180008,0.0005,26978.396484375,0.0,1.0,0.0,0.0,83.04902101180008,83.04902101180008,9.639901302830772
7,147.06499259712794,0.0005,16653.5234375,0.0,1.0,0.0,0.0,147.06499259712794,147.06499259712794,5.950625063089186
8,55.05418517614049,0.0005,16105.6884765625,0.0,1.0,0.0,0.0,55.05418517614049,55.05418517614049,5.754873067349325
9,141.09118588742945,0.0005,14471.4326171875,0.0,1.0,0.0,0.0,141.09118588742945,141.09118588742945,5.1709219345578665
10,95.0856434031183,0.0005,11936.5146484375,0.0,1.0,0.0,0.0,95.0856434031183,95.0856434031183,4.265146862133714
11,59.049063055824384,0.0005,9844.1162109375,0.0,1.0,0.0,0.0,59.049063055824384,59.049063055824384,3.5174925515678725
12,123.08039292439085,0.0005,9044.58203125,0.0,1.0,0.0,0.0,123.08039292439085,123.08039292439085,3.2318035713169087
13,112.0471202588753,0.0005,8493.6298828125,0.0,1.0,0.0,0.0,112.0471202588753,112.0471202588753,3.034937744372891
14,85.02821808962065,0.0005,7216.38037109375,0.0,1.0,0.0,0.0,85.02821808962065,85.02821808962065,2.5785518639448766
15,246.14091008128878,0.0005,4504.73974609375,0.0,1.0,0.0,0.0,246.14091008128878,246.14091008128878,1.6096303786043467
16,143.0698008411426,0.0005,4359.9775390625,0.0,1.0,0.0,0.0,143.0698008411426,143.0698008411426,1.5579040505044008
17,227.1277726428566,0.0005,3812.5751953125,0.0,1.0,0.0,0.0,227.1277726428566,227.1277726428566,1.3623066372280244
18,102.06357424945858,0.0005,3741.369140625,0.0,1.0,0.0,0.0,102.06357424945858,102.06357424945858,1.3368633407834405
19,130.05830849234889,0.0005,3060.92138671875,0.0,1.0,0.0,0.0,130.05830849234889,130.05830849234889,1.093726236871866
20,188.10019112498082,0.0005,3028.0654296875,0.0,1.0,0.0,0.0,188.10019112498082,188.10019112498082,1.0819861698454682
21,138.05492725044454,0.0005,2711.288330078125,0.0,1.0,0.0,0.0,138.05492725044454,138.05492725044454,0.9687956035714509
22,187.07488207369664,0.0005,2547.919677734375,0.0,1.0,0.0,0.0,187.07488207369664,187.07488207369664,0.9104208337632331
23,129.04173145891212,0.0005,2506.440673828125,0.0,1.0,0.0,0.0,129.04173145891212,129.04173145891212,0.8955995858055361
24,105.06992014418825,0.0005,2407.244873046875,0.0,1.0,0.0,0.0,105.06992014418825,105.06992014418825,0.8601550133402922
25,129.0672336572101,0.0005,2277.56591796875,0.0,1.0,0.0,0.0,129.0672336572101,129.0672336572101,0.8138182220216768
26,101.07201445816702,0.0005,2223.4130859375,0.0,1.0,0.0,0.0,101.07201445816702,101.07201445816702,0.7944683708786571
27,170.08965962340716,0.0005,1952.2415771484375,0.0,1.0,0.0,0.0,170.08965962340716,170.08965962340716,0.6975735616419313
28,91.05720755660857,0.0005,1938.60986328125,0.0,1.0,0.0,0.0,91.05720755660857,91.05720755660857,0.6927026874094977
29,125.0962738866202,0.0005,1888.7265625,0.0,1.0,0.0,0.0,125.0962738866202,125.0962738866202,0.6748784221137758
30,71.95911885946342,0.0005,1876.36669921875,0.0,1.0,0.0,0.0,71.95911885946342,71.95911885946342,0.6704620046214782
31,97.10064588526193,0.0005,1836.3695068359375,0.0,1.0,0.0,0.0,97.10064588526193,97.10064588526193,0.656170236495676
32,85.06504224906345,0.0005,1762.4688720703125,0.0,1.0,0.0,0.0,85.06504224906345,85.06504224906345,0.6297641146281379
33,81.07007164794848,0.0005,1695.538330078125,0.0,1.0,0.0,0.0,81.07007164794848,81.07007164794848,0.6058485413166054
34,142.09450033234228,0.0005,1483.6649169921875,0.0,1.0,0.0,0.0,142.09450033234228,142.09450033234228,0.5301420851517534
