,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391498464574,0.0005,3311427.25,0.0,1.0,0.0,0.0,111.04391498464574,111.04391498464574,100.0
1,101.05955173938392,0.0005,1276414.125,0.0,1.0,0.0,0.0,101.05955173938392,101.05955173938392,38.54573960518082
2,129.0545214415826,0.0005,761758.5625,0.0,1.0,0.0,0.0,129.0545214415826,129.0545214415826,23.00393470821381
3,245.13778896623532,0.0005,668569.0,0.0,1.0,0.0,0.0,245.13778896623532,245.13778896623532,20.189753526972396
4,187.0962241238683,0.0005,419189.09375,0.0,1.0,0.0,0.0,187.0962241238683,187.0962241238683,12.658864655716052
5,169.0858776203229,0.0005,366514.5625,0.0,1.0,0.0,0.0,169.0858776203229,169.0858776203229,11.068174984064651
6,83.04902639103136,0.0005,345860.34375,0.0,1.0,0.0,0.0,83.04902639103136,83.04902639103136,10.444449406219025
7,55.05420308919096,0.0005,205099.109375,0.0,1.0,0.0,0.0,55.05420308919096,55.05420308919096,6.1936770428823404
8,141.09144240855846,0.0005,128915.875,0.0,1.0,0.0,0.0,141.09144240855846,141.09144240855846,3.8930607640557406
9,95.08536004233284,0.0005,116052.78125,0.0,1.0,0.0,0.0,95.08536004233284,95.08536004233284,3.5046151549909483
10,112.04727064921295,0.0005,107439.140625,0.0,1.0,0.0,0.0,112.04727064921295,112.04727064921295,3.2444964818417796
11,59.04906954640319,0.0005,100801.5546875,0.0,1.0,0.0,0.0,59.04906954640319,59.04906954640319,3.0440516151306056
12,143.0700026353528,0.0005,97864.6328125,0.0,1.0,0.0,0.0,143.0700026353528,143.0700026353528,2.95536110033823
13,123.08049871603492,0.0005,90883.203125,0.0,1.0,0.0,0.0,123.08049871603492,123.08049871603492,2.7445326822444915
14,85.02817024333902,0.0005,79745.9765625,0.0,1.0,0.0,0.0,85.02817024333902,85.02817024333902,2.4082056026596987
15,246.14104157742418,0.0005,67234.578125,0.0,1.0,0.0,0.0,246.14104157742418,246.14104157742418,2.0303806500656174
16,147.06480118391255,0.0005,36099.03515625,0.0,1.0,0.0,0.0,147.06480118391255,147.06480118391255,1.0901352326628948
17,227.12847894622342,0.0005,32257.095703125,0.0,1.0,0.0,0.0,227.12847894622342,227.12847894622342,0.9741145816543305
18,170.09011494965006,0.0005,24675.744140625,0.0,1.0,0.0,0.0,170.09011494965006,170.09011494965006,0.7451694474225578
19,105.06984776474025,0.0005,23807.1171875,0.0,1.0,0.0,0.0,105.06984776474025,105.06984776474025,0.7189382520029695
20,101.07203010814261,0.0005,23723.470703125,0.0,1.0,0.0,0.0,101.07203010814261,101.07203010814261,0.7164122570751026
21,102.06322620417728,0.0005,22844.408203125,0.0,1.0,0.0,0.0,102.06322620417728,102.06322620417728,0.689865924221195
22,130.05774144920593,0.0005,19651.58203125,0.0,1.0,0.0,0.0,130.05774144920593,130.05774144920593,0.5934474940148542
23,188.09928631645477,0.0005,17235.02734375,0.0,1.0,0.0,0.0,188.09928631645477,188.09928631645477,0.5204712663927616
24,215.50954468804917,0.0005,16447.015625,0.0,1.0,0.0,0.0,215.50954468804917,215.50954468804917,0.49667452682223356
25,111.07720336627628,0.0005,16144.23828125,0.0,1.0,0.0,0.0,111.07720336627628,111.07720336627628,0.4875311176245832
26,65.24787650132288,0.0005,15822.69140625,0.0,1.0,0.0,0.0,65.24787650132288,65.24787650132288,0.4778208975072607
27,87.0442970654137,0.0005,15741.693359375,0.0,1.0,0.0,0.0,87.0442970654137,87.0442970654137,0.4753748813106191
28,77.88794067963113,0.0005,15541.18359375,0.0,1.0,0.0,0.0,77.88794067963113,77.88794067963113,0.46931979537675184
29,59.93951707747201,0.0005,15292.16796875,0.0,1.0,0.0,0.0,59.93951707747201,59.93951707747201,0.46179990723788356
30,100.56239665277938,0.0005,15285.111328125,0.0,1.0,0.0,0.0,100.56239665277938,100.56239665277938,0.4615868075653783
31,129.06721215664038,0.0005,15111.482421875,0.0,1.0,0.0,0.0,129.06721215664038,129.06721215664038,0.45634348216090204
32,68.69137146713742,0.0005,14489.3544921875,0.0,1.0,0.0,0.0,68.69137146713742,68.69137146713742,0.4375561773911083
