,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389309914652,0.0005,329189.875,0.0,1.0,0.0,0.0,111.04389309914652,111.04389309914652,100.0
1,101.05952465864728,0.0005,133132.484375,0.0,1.0,0.0,0.0,101.05952465864728,101.05952465864728,40.44246025944753
2,129.05451159678188,0.0005,85209.765625,0.0,1.0,0.0,0.0,129.05451159678188,129.05451159678188,25.884686041756293
3,245.1375841229504,0.0005,63253.64453125,0.0,1.0,0.0,0.0,245.1375841229504,245.1375841229504,19.21494229773926
4,187.09609993489815,0.0005,40114.2109375,0.0,1.0,0.0,0.0,187.09609993489815,187.09609993489815,12.185736556295968
5,169.08552781462924,0.0005,28867.240234375,0.0,1.0,0.0,0.0,169.08552781462924,169.08552781462924,8.769176219157712
6,83.0490930415878,0.0005,26586.412109375,0.0,1.0,0.0,0.0,83.0490930415878,83.0490930415878,8.076315260113939
7,55.054148763131316,0.0005,24172.978515625,0.0,1.0,0.0,0.0,55.054148763131316,55.054148763131316,7.343171935535684
8,95.08548627058155,0.0005,16555.4765625,0.0,1.0,0.0,0.0,95.08548627058155,95.08548627058155,5.029157279670281
9,112.04750568233135,0.0005,14529.173828125,0.0,1.0,0.0,0.0,112.04750568233135,112.04750568233135,4.413615038471338
10,246.14393978958728,0.0005,14027.931640625,0.0,1.0,0.0,0.0,246.14393978958728,246.14393978958728,4.261349666548827
11,123.0805002146951,0.0005,9192.416015625,0.0,1.0,0.0,0.0,123.0805002146951,123.0805002146951,2.7924358292079914
12,147.06498620486403,0.0005,8990.4736328125,0.0,1.0,0.0,0.0,147.06498620486403,147.06498620486403,2.731090569785143
13,141.09139510071236,0.0005,8712.5126953125,0.0,1.0,0.0,0.0,141.09139510071236,141.09139510071236,2.6466526940758737
14,59.04930147107133,0.0005,8492.32421875,0.0,1.0,0.0,0.0,59.04930147107133,59.04930147107133,2.5797647083617017
15,138.05410569519398,0.0005,6999.2353515625,0.0,1.0,0.0,0.0,138.05410569519398,138.05410569519398,2.1262000696596455
16,129.06547597325329,0.0005,6766.4873046875,0.0,1.0,0.0,0.0,129.06547597325329,129.06547597325329,2.0554967872834786
17,111.02986843523001,0.0005,6146.45556640625,0.0,1.0,0.0,0.0,111.02986843523001,111.02986843523001,1.8671459948172007
18,90.5390680031008,0.0005,5248.12353515625,0.0,1.0,0.0,0.0,90.5390680031008,90.5390680031008,1.5942542385777358
19,62.51240560302262,0.0005,5195.70556640625,0.0,1.0,0.0,0.0,62.51240560302262,62.51240560302262,1.5783309150702918
20,266.22478747739495,0.0005,5015.56884765625,0.0,1.0,0.0,0.0,266.22478747739495,266.22478747739495,1.5236096941487798
21,76.94804907787473,0.0005,4958.32666015625,0.0,1.0,0.0,0.0,76.94804907787473,76.94804907787473,1.5062208885240622
22,102.06339024307411,0.0005,4854.39111328125,0.0,1.0,0.0,0.0,102.06339024307411,102.06339024307411,1.4746477586168925
23,253.65941070896173,0.0005,4813.37109375,0.0,1.0,0.0,0.0,253.65941070896173,253.65941070896173,1.4621868591037317
24,64.47671022690305,0.0005,4803.1123046875,0.0,1.0,0.0,0.0,64.47671022690305,64.47671022690305,1.4590704846822824
25,155.25616799351897,0.0005,4802.2626953125,0.0,1.0,0.0,0.0,155.25616799351897,155.25616799351897,1.458812393702115
26,75.94981101458183,0.0005,4471.28173828125,0.0,1.0,0.0,0.0,75.94981101458183,75.94981101458183,1.3582683058770413
27,113.61830923934048,0.0005,4161.130859375,0.0,1.0,0.0,0.0,113.61830923934048,113.61830923934048,1.2640518969105596
