,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391412503333,0.0005,306668.375,0.0,1.0,0.0,0.0,111.04391412503333,111.04391412503333,100.0
1,101.05946313319194,0.0005,121402.6875,0.0,1.0,0.0,0.0,101.05946313319194,101.05946313319194,39.587612351615974
2,129.05473181663803,0.0005,81767.5,0.0,1.0,0.0,0.0,129.05473181663803,129.05473181663803,26.66316668616384
3,245.13838861791237,0.0005,54332.125,0.0,1.0,0.0,0.0,245.13838861791237,245.13838861791237,17.716898587929062
4,187.0962049181866,0.0005,41822.56640625,0.0,1.0,0.0,0.0,187.0962049181866,187.0962049181866,13.637717422362186
5,83.04888868255111,0.0005,34438.8984375,0.0,1.0,0.0,0.0,83.04888868255111,83.04888868255111,11.230013018949215
6,169.08582862519813,0.0005,30564.501953125,0.0,1.0,0.0,0.0,169.08582862519813,169.08582862519813,9.96662989886877
7,55.05428067613073,0.0005,17118.83203125,0.0,1.0,0.0,0.0,55.05428067613073,55.05428067613073,5.582196739800771
8,95.08567150598037,0.0005,16333.220703125,0.0,1.0,0.0,0.0,95.08567150598037,95.08567150598037,5.326020559871881
9,85.02841835476507,0.0005,14835.7822265625,0.0,1.0,0.0,0.0,85.02841835476507,85.02841835476507,4.837728124578382
10,59.04919549791418,0.0005,13131.341796875,0.0,1.0,0.0,0.0,59.04919549791418,59.04919549791418,4.28193542841677
11,112.04747908937087,0.0005,10163.00390625,0.0,1.0,0.0,0.0,112.04747908937087,112.04747908937087,3.314004551740948
12,123.08104524253945,0.0005,9025.9287109375,0.0,1.0,0.0,0.0,123.08104524253945,123.08104524253945,2.9432212274700644
13,141.09129466324782,0.0005,8986.62109375,0.0,1.0,0.0,0.0,141.09129466324782,141.09129466324782,2.9304035976158285
14,102.06274019651093,0.0005,8280.4169921875,0.0,1.0,0.0,0.0,102.06274019651093,102.06274019651093,2.700120934278763
15,246.14320581485623,0.0005,6403.98876953125,0.0,1.0,0.0,0.0,246.14320581485623,246.14320581485623,2.0882455745660926
16,168.0642193226072,0.0005,5551.40625,0.0,1.0,0.0,0.0,168.0642193226072,168.0642193226072,1.8102310843105356
17,188.09980664036237,0.0005,5304.4052734375,0.0,1.0,0.0,0.0,188.09980664036237,188.09980664036237,1.7296877362843492
18,190.1211667380345,0.0005,5141.17578125,0.0,1.0,0.0,0.0,190.1211667380345,190.1211667380345,1.6764610244698366
19,227.69204063441822,0.0005,4124.7490234375,0.0,1.0,0.0,0.0,227.69204063441822,227.69204063441822,1.3450193628337124
20,111.03589181386093,0.0005,4065.235107421875,0.0,1.0,0.0,0.0,111.03589181386093,111.03589181386093,1.3256127591969256
