,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394150994545,0.0005,12287095.0,0.0,1.0,0.0,0.0,111.04394150994545,111.04394150994545,100.0
1,101.05961701495985,0.0005,4523607.0,0.0,1.0,0.0,0.0,101.05961701495985,101.05961701495985,36.81591946672505
2,129.0546340684446,0.0005,2902960.0,0.0,1.0,0.0,0.0,129.0546340684446,129.0546340684446,23.62608899825386
3,245.1378458698483,0.0005,2631942.5,0.0,1.0,0.0,0.0,245.1378458698483,245.1378458698483,21.42038048863462
4,187.09637615184894,0.0005,1939017.75,0.0,1.0,0.0,0.0,187.09637615184894,187.09637615184894,15.780929096747442
5,169.08603612309668,0.0005,1476898.0,0.0,1.0,0.0,0.0,169.08603612309668,169.08603612309668,12.019911948267675
6,83.04906746818824,0.0005,1121986.25,0.0,1.0,0.0,0.0,83.04906746818824,83.04906746818824,9.131419997973483
7,55.054219414661276,0.0005,664835.1875,0.0,1.0,0.0,0.0,55.054219414661276,55.054219414661276,5.410841110124077
8,141.09108839291383,0.0005,440727.59375,0.0,1.0,0.0,0.0,141.09108839291383,141.09108839291383,3.5869145127469104
9,95.0856240794021,0.0005,421398.03125,0.0,1.0,0.0,0.0,95.0856240794021,95.0856240794021,3.4295985442449988
10,85.02835850210988,0.0005,397937.25,0.0,1.0,0.0,0.0,85.02835850210988,85.02835850210988,3.2386601552279037
11,59.04907003384851,0.0005,346785.65625,0.0,1.0,0.0,0.0,59.04907003384851,59.04907003384851,2.8223567592665315
12,112.04744499057855,0.0005,340912.53125,0.0,1.0,0.0,0.0,112.04744499057855,112.04744499057855,2.7745576252971103
13,123.08042018410622,0.0005,271926.25,0.0,1.0,0.0,0.0,123.08042018410622,123.08042018410622,2.2131044807580635
14,143.0699798898567,0.0005,224578.921875,0.0,1.0,0.0,0.0,143.0699798898567,143.0699798898567,1.8277625579927559
15,246.14266826705364,0.0005,213496.96875,0.0,1.0,0.0,0.0,246.14266826705364,246.14266826705364,1.737570750043033
16,227.12826964559758,0.0005,114775.71875,0.0,1.0,0.0,0.0,227.12826964559758,227.12826964559758,0.9341159871393523
17,130.05710947366845,0.0005,90287.6015625,0.0,1.0,0.0,0.0,130.05710947366845,130.05710947366845,0.7348165010728736
18,147.0656076771797,0.0005,90240.5234375,0.0,1.0,0.0,0.0,147.0656076771797,147.0656076771797,0.7344333500921089
19,188.10153813262673,0.0005,87441.3203125,0.0,1.0,0.0,0.0,188.10153813262673,188.10153813262673,0.711651698896281
20,87.04385060282766,0.0005,84147.203125,0.0,1.0,0.0,0.0,87.04385060282766,87.04385060282766,0.6848421300966584
21,57.03350646255518,0.0005,82251.5859375,0.0,1.0,0.0,0.0,57.03350646255518,57.03350646255518,0.6694144216960966
22,97.10138050825154,0.0005,79127.8828125,0.0,1.0,0.0,0.0,97.10138050825154,97.10138050825154,0.6439917882339153
23,125.09606152760858,0.0005,75232.5625,0.0,1.0,0.0,0.0,125.09606152760858,125.09606152760858,0.6122892555156446
24,85.06475157543044,0.0005,71674.46875,0.0,1.0,0.0,0.0,85.06475157543044,85.06475157543044,0.5833312817228157
25,58.94487437034904,0.0005,66840.5625,0.0,1.0,0.0,0.0,58.94487437034904,58.94487437034904,0.5439899545010436
26,107.6045489732739,0.0005,65944.109375,0.0,1.0,0.0,0.0,107.6045489732739,107.6045489732739,0.5366940629579245
27,118.58878272913421,0.0005,63738.76953125,0.0,1.0,0.0,0.0,118.58878272913421,118.58878272913421,0.5187456394798771
28,264.2533848758177,0.0005,60950.05859375,0.0,1.0,0.0,0.0,264.2533848758177,264.2533848758177,0.4960493802135492
29,182.27685431712814,0.0005,59960.421875,0.0,1.0,0.0,0.0,182.27685431712814,182.27685431712814,0.4879951027887389
30,78.85338240347151,0.0005,57766.77734375,0.0,1.0,0.0,0.0,78.85338240347151,78.85338240347151,0.4701418630176621
31,73.35947921527922,0.0005,57038.2578125,0.0,1.0,0.0,0.0,73.35947921527922,73.35947921527922,0.4642127192188227
32,52.98523438626141,0.0005,55898.40234375,0.0,1.0,0.0,0.0,52.98523438626141,52.98523438626141,0.4549358684355415
