,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391525738505,0.0005,73321.2109375,0.0,1.0,0.0,0.0,111.04391525738505,111.04391525738505,100.0
1,129.05463036105536,0.0005,35160.59765625,0.0,1.0,0.0,0.0,129.05463036105536,129.05463036105536,47.95419661879477
2,101.0595353796395,0.0005,33971.015625,0.0,1.0,0.0,0.0,101.0595353796395,101.0595353796395,46.331771107759465
3,245.13822947988388,0.0005,19613.14453125,0.0,1.0,0.0,0.0,245.13822947988388,245.13822947988388,26.749618944466853
4,187.0962540963858,0.0005,14025.8310546875,0.0,1.0,0.0,0.0,187.0962540963858,187.0962540963858,19.129295432181706
5,169.08559401682723,0.0005,11692.646484375,0.0,1.0,0.0,0.0,169.08559401682723,169.08559401682723,15.94715408388709
6,83.04912771392577,0.0005,9371.8564453125,0.0,1.0,0.0,0.0,83.04912771392577,83.04912771392577,12.781917163508385
7,147.0650465287742,0.0005,6719.60498046875,0.0,1.0,0.0,0.0,147.0650465287742,147.0650465287742,9.164612660580078
8,55.05412688868658,0.0005,4339.24462890625,0.0,1.0,0.0,0.0,55.05412688868658,55.05412688868658,5.918130065534625
9,95.08552104347996,0.0005,4024.193115234375,0.0,1.0,0.0,0.0,95.08552104347996,95.08552104347996,5.488443335537178
10,141.09116420288967,0.0005,3510.363037109375,0.0,1.0,0.0,0.0,141.09116420288967,141.09116420288967,4.7876501113731695
11,112.047929397891,0.0005,2716.241455078125,0.0,1.0,0.0,0.0,112.047929397891,112.047929397891,3.704578007301988
12,85.02832929319149,0.0005,2566.445556640625,0.0,1.0,0.0,0.0,85.02832929319149,85.02832929319149,3.500277101026466
13,59.04905309017227,0.0005,2244.41455078125,0.0,1.0,0.0,0.0,59.04905309017227,59.04905309017227,3.0610713081299483
14,138.05514031248097,0.0005,1796.69140625,0.0,1.0,0.0,0.0,138.05514031248097,138.05514031248097,2.4504388065569787
15,123.08061792560565,0.0005,1739.193603515625,0.0,1.0,0.0,0.0,123.08061792560565,123.08061792560565,2.372019748825667
16,130.05778850335227,0.0005,1315.7769775390625,0.0,1.0,0.0,0.0,130.05778850335227,130.05778850335227,1.7945379798223038
17,102.06292023665564,0.0005,1195.787841796875,0.0,1.0,0.0,0.0,102.06292023665564,102.06292023665564,1.6308893790859247
18,114.41318338708669,0.0005,1175.48046875,0.0,1.0,0.0,0.0,114.41318338708669,114.41318338708669,1.603192928376477
19,59.031467397071346,0.0005,1042.9381103515625,0.0,1.0,0.0,0.0,59.031467397071346,59.031467397071346,1.422423466574464
20,91.05798868272345,0.0005,976.9375610351562,0.0,1.0,0.0,0.0,91.05798868272345,91.05798868272345,1.332407837437261
21,111.03583932025333,0.0005,910.6795043945312,0.0,1.0,0.0,0.0,111.03583932025333,111.03583932025333,1.2420410038928666
22,61.57006590291613,0.0005,900.7945556640625,0.0,1.0,0.0,0.0,61.57006590291613,61.57006590291613,1.2285592997528534
23,220.53514651442327,0.0005,881.8836059570312,0.0,1.0,0.0,0.0,220.53514651442327,220.53514651442327,1.2027673775174839
24,96.13901242888763,0.0005,880.1227416992188,0.0,1.0,0.0,0.0,96.13901242888763,96.13901242888763,1.2003658019907055
25,113.60563720014783,0.0005,875.780029296875,0.0,1.0,0.0,0.0,113.60563720014783,113.60563720014783,1.1944429423613883
26,246.14482773048968,0.0005,858.65087890625,0.0,1.0,0.0,0.0,246.14482773048968,246.14482773048968,1.171081148179857
27,75.5467204988521,0.0005,834.4638671875,0.0,1.0,0.0,0.0,75.5467204988521,75.5467204988521,1.1380934064206991
