,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04377229018735,0.0005,122546.21875,0.0,1.0,0.0,0.0,111.04377229018735,111.04377229018735,100.0
1,101.05947304562119,0.0005,40711.15234375,0.0,1.0,0.0,0.0,101.05947304562119,101.05947304562119,33.221059579816696
2,129.05465790369368,0.0005,32516.18359375,0.0,1.0,0.0,0.0,129.05465790369368,129.05465790369368,26.533812242778808
3,245.13821507413712,0.0005,16090.0693359375,0.0,1.0,0.0,0.0,245.13821507413712,245.13821507413712,13.129796659627655
4,187.09652083213393,0.0005,12889.40625,0.0,1.0,0.0,0.0,187.09652083213393,187.09652083213393,10.517995888796039
5,169.08621104954904,0.0005,11878.4794921875,0.0,1.0,0.0,0.0,169.08621104954904,169.08621104954904,9.693060800529596
6,83.04900218724649,0.0005,8041.94921875,0.0,1.0,0.0,0.0,83.04900218724649,83.04900218724649,6.562380545707372
7,95.0852592230595,0.0005,7799.8603515625,0.0,1.0,0.0,0.0,95.0852592230595,95.0852592230595,6.364831515099277
8,111.05337319624721,0.0005,7652.6103515625,0.0,1.0,0.0,0.0,111.05337319624721,111.05337319624721,6.2446727688711325
9,132.44812502677087,0.0005,5003.82177734375,0.0,1.0,0.0,0.0,132.44812502677087,132.44812502677087,4.0832118921202945
10,102.95977675760115,0.0005,4941.3330078125,0.0,1.0,0.0,0.0,102.95977675760115,102.95977675760115,4.0322198907606035
11,147.06609562399694,0.0005,4602.92236328125,0.0,1.0,0.0,0.0,147.06609562399694,147.06609562399694,3.7560704934286275
12,91.9946443712119,0.0005,4503.16845703125,0.0,1.0,0.0,0.0,91.9946443712119,91.9946443712119,3.674669445507677
