,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388033587398,0.0005,385799.1875,0.0,1.0,0.0,0.0,111.04388033587398,111.04388033587398,100.0
1,101.05957411386164,0.0005,162327.84375,0.0,1.0,0.0,0.0,101.05957411386164,101.05957411386164,42.07573499620188
2,129.0544910783459,0.0005,99702.203125,0.0,1.0,0.0,0.0,129.0544910783459,129.0544910783459,25.843030870820588
3,245.13808615629375,0.0005,84742.5,0.0,1.0,0.0,0.0,245.13808615629375,245.13808615629375,21.96544283805678
4,169.08541821156015,0.0005,49747.15625,0.0,1.0,0.0,0.0,169.08541821156015,169.08541821156015,12.894572581234376
5,187.09621316927917,0.0005,48180.00390625,0.0,1.0,0.0,0.0,187.09621316927917,187.09621316927917,12.488363238517707
6,83.04891487082506,0.0005,47253.38671875,0.0,1.0,0.0,0.0,83.04891487082506,83.04891487082506,12.248182020536266
7,55.05415691186771,0.0005,33175.62890625,0.0,1.0,0.0,0.0,55.05415691186771,55.05415691186771,8.599196157262513
8,123.08062140484907,0.0005,33017.7265625,0.0,1.0,0.0,0.0,123.08062140484907,123.08062140484907,8.558267521623538
9,217.03870193821112,0.0005,31317.251953125,0.0,1.0,0.0,0.0,217.03870193821112,217.03870193821112,8.117500753711411
10,199.0285123512578,0.0005,19679.990234375,0.0,1.0,0.0,0.0,199.0285123512578,199.0285123512578,5.10109685867988
11,95.08546465538329,0.0005,18587.197265625,0.0,1.0,0.0,0.0,95.08546465538329,95.08546465538329,4.817842511818406
12,227.08514812742192,0.0005,16126.2509765625,0.0,1.0,0.0,0.0,227.08514812742192,227.08514812742192,4.179959807863125
13,85.0282918363263,0.0005,14945.07421875,0.0,1.0,0.0,0.0,85.0282918363263,85.0282918363263,3.8737961880103757
14,141.09122365910102,0.0005,14592.8740234375,0.0,1.0,0.0,0.0,141.09122365910102,141.09122365910102,3.782505120863558
15,100.11205231064025,0.0005,12633.3408203125,0.0,1.0,0.0,0.0,100.11205231064025,100.11205231064025,3.27458979428579
16,185.01302018682657,0.0005,12558.111328125,0.0,1.0,0.0,0.0,185.01302018682657,185.01302018682657,3.2550901440467657
17,244.2280148312474,0.0005,11189.4267578125,0.0,1.0,0.0,0.0,244.2280148312474,244.2280148312474,2.9003240857816737
18,59.049128492513034,0.0005,10286.759765625,0.0,1.0,0.0,0.0,59.049128492513034,59.049128492513034,2.66635081123
19,84.08064788431696,0.0005,9715.7373046875,0.0,1.0,0.0,0.0,84.08064788431696,84.08064788431696,2.5183405303795516
20,138.0555079464399,0.0005,9022.1669921875,0.0,1.0,0.0,0.0,138.0555079464399,138.0555079464399,2.3385655762137914
21,112.04757817446205,0.0005,8660.123046875,0.0,1.0,0.0,0.0,112.04757817446205,112.04757817446205,2.24472298736373
22,86.09635483623688,0.0005,7634.87548828125,0.0,1.0,0.0,0.0,86.09635483623688,86.09635483623688,1.9789765597371172
23,143.07046203955292,0.0005,6772.39892578125,0.0,1.0,0.0,0.0,143.07046203955292,143.07046203955292,1.7554207331712561
24,85.06443681122946,0.0005,6765.4462890625,0.0,1.0,0.0,0.0,85.06443681122946,85.06443681122946,1.7536185944047642
25,99.04477375038685,0.0005,6756.9658203125,0.0,1.0,0.0,0.0,99.04477375038685,99.04477375038685,1.7514204382072474
26,100.07574000578336,0.0005,6713.4072265625,0.0,1.0,0.0,0.0,100.07574000578336,100.07574000578336,1.7401299546703946
27,73.06477449966434,0.0005,6598.43017578125,0.0,1.0,0.0,0.0,73.06477449966434,73.06477449966434,1.7103276496094875
28,245.18770768296213,0.0005,6392.39794921875,0.0,1.0,0.0,0.0,245.18770768296213,245.18770768296213,1.6569236422300009
29,111.03550246412452,0.0005,5552.001953125,0.0,1.0,0.0,0.0,111.03550246412452,111.03550246412452,1.4390911471592978
30,210.14989498454895,0.0005,5539.1328125,0.0,1.0,0.0,0.0,210.14989498454895,210.14989498454895,1.4357554375357517
31,245.23063126446544,0.0005,5299.19921875,0.0,1.0,0.0,0.0,245.23063126446544,245.23063126446544,1.3735641210364136
32,147.0649519478016,0.0005,5249.15869140625,0.0,1.0,0.0,0.0,147.0649519478016,147.0649519478016,1.3605935060208623
33,60.490623084230705,0.0005,5039.60009765625,0.0,1.0,0.0,0.0,60.490623084230705,60.490623084230705,1.3062754564915329
34,145.8760906922197,0.0005,5019.38232421875,0.0,1.0,0.0,0.0,145.8760906922197,145.8760906922197,1.3010349650409128
35,64.17197769076996,0.0005,5005.15869140625,0.0,1.0,0.0,0.0,64.17197769076996,64.17197769076996,1.2973481680560175
36,256.4508924678686,0.0005,4919.099609375,0.0,1.0,0.0,0.0,256.4508924678686,256.4508924678686,1.275041464252695
37,227.17487820178204,0.0005,4899.7236328125,0.0,1.0,0.0,0.0,227.17487820178204,227.17487820178204,1.2700191684080466
38,236.14356753154703,0.0005,4817.4072265625,0.0,1.0,0.0,0.0,236.14356753154703,236.14356753154703,1.248682574418978
