,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04379001347354,0.0005,51024.046875,0.0,1.0,0.0,0.0,111.04379001347354,111.04379001347354,100.0
1,101.05942999202237,0.0005,22772.078125,0.0,1.0,0.0,0.0,101.05942999202237,101.05942999202237,44.6300901627572
2,245.13830926137138,0.0005,11797.14453125,0.0,1.0,0.0,0.0,245.13830926137138,245.13830926137138,23.12075433795156
3,129.05505606479355,0.0005,8237.2841796875,0.0,1.0,0.0,0.0,129.05505606479355,129.05505606479355,16.143925627591646
4,187.09671587604487,0.0005,8189.25146484375,0.0,1.0,0.0,0.0,187.09671587604487,187.09671587604487,16.049788220260115
5,83.04949673635417,0.0005,7350.06103515625,0.0,1.0,0.0,0.0,83.04949673635417,83.04949673635417,14.40509227573151
6,141.5085977879487,0.0005,5210.203125,0.0,1.0,0.0,0.0,141.5085977879487,141.5085977879487,10.21126986999696
7,133.22462864587092,0.0005,5174.65283203125,0.0,1.0,0.0,0.0,133.22462864587092,133.22462864587092,10.14159626481264
8,234.37006713743386,0.0005,4634.5791015625,0.0,1.0,0.0,0.0,234.37006713743386,234.37006713743386,9.083127241781524
9,203.85925602830855,0.0005,4633.81787109375,0.0,1.0,0.0,0.0,203.85925602830855,203.85925602830855,9.081635336463597
10,55.78097469617453,0.0005,4526.13232421875,0.0,1.0,0.0,0.0,55.78097469617453,55.78097469617453,8.870586716312376
