,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391282194646,0.0005,291460.875,0.0,1.0,0.0,0.0,111.04391282194646,111.04391282194646,100.0
1,101.0595601122578,0.0005,129792.6171875,0.0,1.0,0.0,0.0,101.0595601122578,101.0595601122578,44.53174622065483
2,129.05443437592828,0.0005,98100.234375,0.0,1.0,0.0,0.0,129.05443437592828,129.05443437592828,33.658114275200745
3,245.13773906019458,0.0005,74438.484375,0.0,1.0,0.0,0.0,245.13773906019458,245.13773906019458,25.53978621487361
4,187.09620046653276,0.0005,45905.66015625,0.0,1.0,0.0,0.0,187.09620046653276,187.09620046653276,15.75019637069641
5,169.0856388356036,0.0005,42163.82421875,0.0,1.0,0.0,0.0,169.0856388356036,169.0856388356036,14.466375364703755
6,83.04899801870882,0.0005,32351.62890625,0.0,1.0,0.0,0.0,83.04899801870882,83.04899801870882,11.099818768556844
7,55.05415888473561,0.0005,22892.40234375,0.0,1.0,0.0,0.0,55.05415888473561,55.05415888473561,7.854365476584121
8,95.08537442866192,0.0005,14098.2646484375,0.0,1.0,0.0,0.0,95.08537442866192,95.08537442866192,4.837103658745792
9,147.06447803679634,0.0005,13767.5205078125,0.0,1.0,0.0,0.0,147.06447803679634,147.06447803679634,4.723625600798907
10,141.091369508545,0.0005,10836.9599609375,0.0,1.0,0.0,0.0,141.091369508545,141.091369508545,3.7181525516718152
11,85.02829097720685,0.0005,10136.41015625,0.0,1.0,0.0,0.0,85.02829097720685,85.02829097720685,3.477794457403588
12,59.04900838972763,0.0005,9950.921875,0.0,1.0,0.0,0.0,59.04900838972763,59.04900838972763,3.4141535720703504
13,123.08043340819586,0.0005,8210.294921875,0.0,1.0,0.0,0.0,123.08043340819586,123.08043340819586,2.81694581541176
14,112.04697934043071,0.0005,8162.03369140625,0.0,1.0,0.0,0.0,112.04697934043071,112.04697934043071,2.800387424695081
15,246.144662801295,0.0005,5209.7919921875,0.0,1.0,0.0,0.0,246.144662801295,246.144662801295,1.7874755890263143
16,138.05474107640714,0.0005,4307.86376953125,0.0,1.0,0.0,0.0,138.05474107640714,138.05474107640714,1.4780247158495117
17,111.05180473552295,0.0005,4189.48095703125,0.0,1.0,0.0,0.0,111.05180473552295,111.05180473552295,1.437407664761608
18,130.05768447617385,0.0005,4069.546875,0.0,1.0,0.0,0.0,130.05768447617385,130.05768447617385,1.396258374301525
19,102.06313489518932,0.0005,3300.958984375,0.0,1.0,0.0,0.0,102.06313489518932,102.06313489518932,1.1325564655547677
20,227.1276915980889,0.0005,3173.100830078125,0.0,1.0,0.0,0.0,227.1276915980889,227.1276915980889,1.0886884320504853
21,105.06938918433224,0.0005,2981.868408203125,0.0,1.0,0.0,0.0,105.06938918433224,105.06938918433224,1.0230767365270295
22,57.03326628011422,0.0005,2644.095458984375,0.0,1.0,0.0,0.0,57.03326628011422,57.03326628011422,0.907187099806921
23,188.10121340558163,0.0005,2561.072265625,0.0,1.0,0.0,0.0,188.10121340558163,188.10121340558163,0.878701906602387
24,125.09503562951679,0.0005,2486.635498046875,0.0,1.0,0.0,0.0,125.09503562951679,125.09503562951679,0.8531627094191887
25,84.12994988205682,0.0005,2394.148681640625,0.0,1.0,0.0,0.0,84.12994988205682,84.12994988205682,0.8214305544923053
26,102.36107866146753,0.0005,2336.4443359375,0.0,1.0,0.0,0.0,102.36107866146753,102.36107866146753,0.8016322382678293
27,68.4460174188627,0.0005,2217.95947265625,0.0,1.0,0.0,0.0,68.4460174188627,68.4460174188627,0.7609801736360841
28,70.48601929185563,0.0005,2198.665283203125,0.0,1.0,0.0,0.0,70.48601929185563,70.48601929185563,0.7543603522095804
29,83.64090666501099,0.0005,2191.38134765625,0.0,1.0,0.0,0.0,83.64090666501099,83.64090666501099,0.7518612395767528
30,61.32081561824171,0.0005,2146.348876953125,0.0,1.0,0.0,0.0,61.32081561824171,61.32081561824171,0.7364106338297122
31,66.06737896717877,0.0005,2050.958251953125,0.0,1.0,0.0,0.0,66.06737896717877,66.06737896717877,0.7036821844280557
