,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386189284327,0.0005,667803.3125,0.0,1.0,0.0,0.0,111.04386189284327,111.04386189284327,100.0
1,101.05959311952432,0.0005,268986.0625,0.0,1.0,0.0,0.0,101.05959311952432,101.05959311952432,40.27923453883736
2,129.05448833530806,0.0005,183783.9375,0.0,1.0,0.0,0.0,129.05448833530806,129.05448833530806,27.520668744810994
3,245.13790756741702,0.0005,151116.46875,0.0,1.0,0.0,0.0,245.13790756741702,245.13790756741702,22.628888764309625
4,187.09640057716734,0.0005,104102.71875,0.0,1.0,0.0,0.0,187.09640057716734,187.09640057716734,15.58882934561664
5,169.08581247179725,0.0005,75265.3203125,0.0,1.0,0.0,0.0,169.08581247179725,169.08581247179725,11.27058205667406
6,83.04903076928147,0.0005,73412.296875,0.0,1.0,0.0,0.0,83.04903076928147,83.04903076928147,10.993101636494204
7,55.05417996635089,0.0005,34781.734375,0.0,1.0,0.0,0.0,55.05417996635089,55.05417996635089,5.208380031058921
8,95.0853494818222,0.0005,27662.556640625,0.0,1.0,0.0,0.0,95.0853494818222,95.0853494818222,4.1423209682903455
9,112.04713666724648,0.0005,26658.787109375,0.0,1.0,0.0,0.0,112.04713666724648,112.04713666724648,3.9920118110188323
10,141.09128420406313,0.0005,25975.767578125,0.0,1.0,0.0,0.0,141.09128420406313,141.09128420406313,3.889733263059398
11,59.04917086377776,0.0005,21179.5625,0.0,1.0,0.0,0.0,59.04917086377776,59.04917086377776,3.171527020540198
12,85.02804251960617,0.0005,19948.359375,0.0,1.0,0.0,0.0,85.02804251960617,85.02804251960617,2.987160890280849
13,147.0652788907962,0.0005,18634.0078125,0.0,1.0,0.0,0.0,147.0652788907962,147.0652788907962,2.790343723025483
14,123.08000810644998,0.0005,12942.806640625,0.0,1.0,0.0,0.0,123.08000810644998,123.08000810644998,1.9381165679116032
15,227.12834710832868,0.0005,10003.5107421875,0.0,1.0,0.0,0.0,227.12834710832868,227.12834710832868,1.4979726148314816
16,102.06357588755348,0.0005,9998.6396484375,0.0,1.0,0.0,0.0,102.06357588755348,102.06357588755348,1.4972431944080091
17,85.06474419836377,0.0005,6916.22216796875,0.0,1.0,0.0,0.0,85.06474419836377,85.06474419836377,1.035667544396727
18,125.09549156455627,0.0005,6110.2099609375,0.0,1.0,0.0,0.0,125.09549156455627,125.09549156455627,0.9149714963322378
19,246.14227850908918,0.0005,5965.6240234375,0.0,1.0,0.0,0.0,246.14227850908918,246.14227850908918,0.8933205199453844
20,266.3854237143123,0.0005,5615.06396484375,0.0,1.0,0.0,0.0,266.3854237143123,266.3854237143123,0.8408260126508058
21,130.05780000864746,0.0005,5412.310546875,0.0,1.0,0.0,0.0,130.05780000864746,130.05780000864746,0.8104647649340614
22,170.0902096240468,0.0005,5332.84228515625,0.0,1.0,0.0,0.0,170.0902096240468,170.0902096240468,0.7985648147194913
23,151.0751366557289,0.0005,4337.880859375,0.0,1.0,0.0,0.0,151.0751366557289,151.0751366557289,0.6495746244707344
24,70.6020971040268,0.0005,4194.55224609375,0.0,1.0,0.0,0.0,70.6020971040268,70.6020971040268,0.628111925709226
25,259.3142170181239,0.0005,4150.0966796875,0.0,1.0,0.0,0.0,259.3142170181239,259.3142170181239,0.6214549406996989
26,128.97936777260384,0.0005,3847.130615234375,0.0,1.0,0.0,0.0,128.97936777260384,128.97936777260384,0.5760873813027657
