,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390708183332,0.0005,692704.8125,0.0,1.0,0.0,0.0,111.04390708183332,111.04390708183332,100.0
1,101.05956405896613,0.0005,301867.65625,0.0,1.0,0.0,0.0,101.05956405896613,101.05956405896613,43.57810871279316
2,129.05444074987508,0.0005,194659.953125,0.0,1.0,0.0,0.0,129.05444074987508,129.05444074987508,28.101429297490267
3,245.13779928809808,0.0005,164720.4375,0.0,1.0,0.0,0.0,245.13779928809808,245.13779928809808,23.779311840712815
4,187.09624804494268,0.0005,117715.109375,0.0,1.0,0.0,0.0,187.09624804494268,187.09624804494268,16.993545771706327
5,83.04899149041343,0.0005,81985.2421875,0.0,1.0,0.0,0.0,83.04899149041343,83.04899149041343,11.835523690330938
6,169.08585667973273,0.0005,79350.6015625,0.0,1.0,0.0,0.0,169.08585667973273,169.08585667973273,11.455182659424645
7,143.06999271020493,0.0005,52718.4765625,0.0,1.0,0.0,0.0,143.06999271020493,143.06999271020493,7.610525524174845
8,55.05417837499579,0.0005,45675.5625,0.0,1.0,0.0,0.0,55.05417837499579,55.05417837499579,6.593798927880265
9,141.09082267984522,0.0005,31318.806640625,0.0,1.0,0.0,0.0,141.09082267984522,141.09082267984522,4.521234164318008
10,95.0851793203852,0.0005,30688.265625,0.0,1.0,0.0,0.0,95.0851793203852,95.0851793203852,4.430208231735073
11,59.04912689924181,0.0005,29368.08203125,0.0,1.0,0.0,0.0,59.04912689924181,59.04912689924181,4.239624368316338
12,123.08027453114589,0.0005,28683.59765625,0.0,1.0,0.0,0.0,123.08027453114589,123.08027453114589,4.140811084122502
13,112.04710414223644,0.0005,28000.021484375,0.0,1.0,0.0,0.0,112.04710414223644,112.04710414223644,4.042128909617616
14,84.95970728567178,0.0005,25166.283203125,0.0,1.0,0.0,0.0,84.95970728567178,84.95970728567178,3.63304581533061
15,147.06508090702602,0.0005,24194.697265625,0.0,1.0,0.0,0.0,147.06508090702602,147.06508090702602,3.4927860798751125
16,85.02821713093284,0.0005,20527.83203125,0.0,1.0,0.0,0.0,85.02821713093284,85.02821713093284,2.963431415636368
17,246.14270190393808,0.0005,13200.646484375,0.0,1.0,0.0,0.0,246.14270190393808,246.14270190393808,1.9056669227882694
18,227.12685982767073,0.0005,11340.244140625,0.0,1.0,0.0,0.0,227.12685982767073,227.12685982767073,1.6370961968197675
19,102.06271530518103,0.0005,9242.9443359375,0.0,1.0,0.0,0.0,102.06271530518103,102.06271530518103,1.3343265658252519
20,130.05805253270285,0.0005,6478.8974609375,0.0,1.0,0.0,0.0,130.05805253270285,130.05805253270285,0.9353042369598811
21,138.05434806032787,0.0005,5614.17431640625,0.0,1.0,0.0,0.0,138.05434806032787,138.05434806032787,0.8104713891252561
22,129.0673268274419,0.0005,5424.7705078125,0.0,1.0,0.0,0.0,129.0673268274419,129.0673268274419,0.7831287454513679
23,85.0644718459435,0.0005,5400.35107421875,0.0,1.0,0.0,0.0,85.0644718459435,85.0644718459435,0.7796035160674952
24,129.0417173836254,0.0005,4774.134765625,0.0,1.0,0.0,0.0,129.0417173836254,129.0417173836254,0.6892019052668268
25,57.03341052209704,0.0005,4677.5576171875,0.0,1.0,0.0,0.0,57.03341052209704,57.03341052209704,0.6752598701178361
26,188.09969210025017,0.0005,4436.55029296875,0.0,1.0,0.0,0.0,188.09969210025017,188.09969210025017,0.6404676585047906
27,125.09601502254361,0.0005,4278.11474609375,0.0,1.0,0.0,0.0,125.09601502254361,125.09601502254361,0.6175956437568059
28,67.05416234837472,0.0005,4243.291015625,0.0,1.0,0.0,0.0,67.05416234837472,67.05416234837472,0.6125684330545921
29,97.1008270235003,0.0005,3934.800537109375,0.0,1.0,0.0,0.0,97.1008270235003,97.1008270235003,0.5680342428845728
30,105.06962233965217,0.0005,3624.978271484375,0.0,1.0,0.0,0.0,105.06962233965217,105.06962233965217,0.5233077937486359
31,201.1101984103542,0.0005,3623.781982421875,0.0,1.0,0.0,0.0,201.1101984103542,201.1101984103542,0.5231350955024403
32,170.09038809286878,0.0005,3231.925537109375,0.0,1.0,0.0,0.0,170.09038809286878,170.09038809286878,0.4665660579786105
33,151.0744708311674,0.0005,3228.806396484375,0.0,1.0,0.0,0.0,151.0744708311674,151.0744708311674,0.4661157737350605
34,248.86945877603824,0.0005,3213.930419921875,0.0,1.0,0.0,0.0,248.86945877603824,248.86945877603824,0.46396825342134823
35,84.05270988852408,0.0005,2934.89697265625,0.0,1.0,0.0,0.0,84.05270988852408,84.05270988852408,0.42368652847438526
36,81.06950913618533,0.0005,2718.56640625,0.0,1.0,0.0,0.0,81.06950913618533,81.06950913618533,0.3924566939904146
37,96.10950764998344,0.0005,2526.37646484375,0.0,1.0,0.0,0.0,96.10950764998344,96.10950764998344,0.3647118396255909
38,98.37091734565864,0.0005,2507.336181640625,0.0,1.0,0.0,0.0,98.37091734565864,98.37091734565864,0.36196315319241773
39,61.24764718312815,0.0005,2389.537353515625,0.0,1.0,0.0,0.0,61.24764718312815,61.24764718312815,0.34495752164499727
40,62.289308490066176,0.0005,2367.643310546875,0.0,1.0,0.0,0.0,62.289308490066176,62.289308490066176,0.3417968617832975
