,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04375045349985,0.0005,100438.875,0.0,1.0,0.0,0.0,111.04375045349985,111.04375045349985,100.0
1,101.0595780830189,0.0005,38394.46484375,0.0,1.0,0.0,0.0,101.0595780830189,101.0595780830189,38.22669742542417
2,129.0549104841689,0.0005,19336.076171875,0.0,1.0,0.0,0.0,129.0549104841689,129.0549104841689,19.25158577480582
3,245.1382789132357,0.0005,16336.4453125,0.0,1.0,0.0,0.0,245.1382789132357,245.1382789132357,16.265062021552907
4,187.096754695189,0.0005,13610.970703125,0.0,1.0,0.0,0.0,187.096754695189,187.096754695189,13.551496572542254
5,169.0864832639421,0.0005,12386.09375,0.0,1.0,0.0,0.0,169.0864832639421,169.0864832639421,12.331971808724461
6,83.04917293690981,0.0005,10521.1455078125,0.0,1.0,0.0,0.0,83.04917293690981,83.04917293690981,10.475172594090186
7,143.06974263052416,0.0005,8472.9384765625,0.0,1.0,0.0,0.0,143.06974263052416,143.06974263052416,8.435915353056773
8,55.054367788190575,0.0005,7774.39013671875,0.0,1.0,0.0,0.0,55.054367788190575,55.054367788190575,7.740419371203382
9,112.04726046025098,0.0005,5659.82080078125,0.0,1.0,0.0,0.0,112.04726046025098,112.04726046025098,5.635089800419658
10,59.04941726789875,0.0005,5573.69775390625,0.0,1.0,0.0,0.0,59.04941726789875,59.04941726789875,5.549343074488091
11,95.81209418144721,0.0005,5344.86669921875,0.0,1.0,0.0,0.0,95.81209418144721,95.81209418144721,5.321511913807029
12,168.52527857991197,0.0005,4840.89599609375,0.0,1.0,0.0,0.0,168.52527857991197,168.52527857991197,4.819743347477508
13,85.0281457456648,0.0005,4677.8642578125,0.0,1.0,0.0,0.0,85.0281457456648,85.0281457456648,4.657423988283918
14,56.08125513859734,0.0005,4606.8427734375,0.0,1.0,0.0,0.0,56.08125513859734,56.08125513859734,4.586712837472044
15,84.01148011544537,0.0005,4428.75048828125,0.0,1.0,0.0,0.0,84.01148011544537,84.01148011544537,4.4093987395629926
16,121.45912138557006,0.0005,4362.16162109375,0.0,1.0,0.0,0.0,121.45912138557006,121.45912138557006,4.343100837294076
17,57.552001927335255,0.0005,4357.76904296875,0.0,1.0,0.0,0.0,57.552001927335255,57.552001927335255,4.33872745286001
18,95.378344187132,0.0005,4179.05322265625,0.0,1.0,0.0,0.0,95.378344187132,95.378344187132,4.160792544377115
