,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387585281248,0.0005,93099.203125,0.0,1.0,0.0,0.0,111.04387585281248,111.04387585281248,100.0
1,101.05961394411742,0.0005,39481.7578125,0.0,1.0,0.0,0.0,101.05961394411742,101.05961394411742,42.40826611532826
2,129.05439048148764,0.0005,25517.166015625,0.0,1.0,0.0,0.0,129.05439048148764,129.05439048148764,27.40857618444304
3,245.1384919870269,0.0005,19778.189453125,0.0,1.0,0.0,0.0,245.1384919870269,245.1384919870269,21.244209176065386
4,187.09625041253065,0.0005,13179.228515625,0.0,1.0,0.0,0.0,187.09625041253065,187.09625041253065,14.156113127982264
5,83.0490366503463,0.0005,13030.1513671875,0.0,1.0,0.0,0.0,83.0490366503463,83.0490366503463,13.995985926638403
6,169.0859058698665,0.0005,11615.318359375,0.0,1.0,0.0,0.0,169.0859058698665,169.0859058698665,12.476281181246684
7,55.05436222834252,0.0005,7621.52880859375,0.0,1.0,0.0,0.0,55.05436222834252,55.05436222834252,8.18645976846942
8,233.19930946972983,0.0005,5716.02294921875,0.0,1.0,0.0,0.0,233.19930946972983,233.19930946972983,6.139712003274733
9,175.21697938601045,0.0005,5565.009765625,0.0,1.0,0.0,0.0,175.21697938601045,175.21697938601045,5.977505261944207
10,59.049053101280734,0.0005,5166.06396484375,0.0,1.0,0.0,0.0,59.049053101280734,59.049053101280734,5.548988381680899
11,95.0853101535134,0.0005,5113.802734375,0.0,1.0,0.0,0.0,95.0853101535134,95.0853101535134,5.492853389420459
12,65.90613741248313,0.0005,4958.84033203125,0.0,1.0,0.0,0.0,65.90613741248313,65.90613741248313,5.326404701201625
13,51.91610977389937,0.0005,4850.7880859375,0.0,1.0,0.0,0.0,51.91610977389937,51.91610977389937,5.210343293083369
14,78.53670444791163,0.0005,4794.79541015625,0.0,1.0,0.0,0.0,78.53670444791163,78.53670444791163,5.150200269403488
15,103.49882955562805,0.0005,4563.90771484375,0.0,1.0,0.0,0.0,103.49882955562805,103.49882955562805,4.902198473939677
