,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04383684992806,0.0005,129527.2890625,0.0,1.0,0.0,0.0,111.04383684992806,111.04383684992806,100.0
1,129.05443138497975,0.0005,60759.359375,0.0,1.0,0.0,0.0,129.05443138497975,129.05443138497975,46.90853936245215
2,101.05948623956505,0.0005,60586.640625,0.0,1.0,0.0,0.0,101.05948623956505,101.05948623956505,46.77519390972933
3,245.1378086654338,0.0005,34186.5546875,0.0,1.0,0.0,0.0,245.1378086654338,245.1378086654338,26.39332216009259
4,187.09604812127938,0.0005,23459.857421875,0.0,1.0,0.0,0.0,187.09604812127938,187.09604812127938,18.111903361580477
5,169.0857484967499,0.0005,17082.818359375,0.0,1.0,0.0,0.0,169.0857484967499,169.0857484967499,13.188586345794773
6,83.04892038520285,0.0005,13533.4755859375,0.0,1.0,0.0,0.0,83.04892038520285,83.04892038520285,10.448358553545637
7,147.06493433932457,0.0005,11548.283203125,0.0,1.0,0.0,0.0,147.06493433932457,147.06493433932457,8.915714431074582
8,55.0541281101997,0.0005,9011.0205078125,0.0,1.0,0.0,0.0,55.0541281101997,55.0541281101997,6.956851002621129
9,95.08527963631153,0.0005,6032.205078125,0.0,1.0,0.0,0.0,95.08527963631153,95.08527963631153,4.657092047386492
10,141.09088830419796,0.0005,5692.62255859375,0.0,1.0,0.0,0.0,141.09088830419796,141.09088830419796,4.394921409840458
11,59.04889286249674,0.0005,5288.9677734375,0.0,1.0,0.0,0.0,59.04889286249674,59.04889286249674,4.083284543140131
12,112.04748721213298,0.0005,4313.88232421875,0.0,1.0,0.0,0.0,112.04748721213298,112.04748721213298,3.330481441742519
13,123.0801822606181,0.0005,3986.018310546875,0.0,1.0,0.0,0.0,123.0801822606181,123.0801822606181,3.077357937000848
14,85.02828634362632,0.0005,3845.382080078125,0.0,1.0,0.0,0.0,85.02828634362632,85.02828634362632,2.9687814111686044
15,138.0546183436261,0.0005,3348.326416015625,0.0,1.0,0.0,0.0,138.0546183436261,138.0546183436261,2.5850355089266
16,246.14155231007118,0.0005,2903.6708984375,0.0,1.0,0.0,0.0,246.14155231007118,246.14155231007118,2.2417445153479663
17,143.06983523567465,0.0005,2796.505126953125,0.0,1.0,0.0,0.0,143.06983523567465,143.06983523567465,2.1590084585216207
18,114.06629008544276,0.0005,2253.248046875,0.0,1.0,0.0,0.0,114.06629008544276,114.06629008544276,1.7395933036070523
19,188.10019548608523,0.0005,1984.8287353515625,0.0,1.0,0.0,0.0,188.10019548608523,188.10019548608523,1.5323633727822679
20,102.0624796551457,0.0005,1563.729736328125,0.0,1.0,0.0,0.0,102.0624796551457,102.0624796551457,1.2072589086409338
21,129.06712664484968,0.0005,1531.0509033203125,0.0,1.0,0.0,0.0,129.06712664484968,129.06712664484968,1.1820296050367765
22,129.04169710598723,0.0005,1381.2413330078125,0.0,1.0,0.0,0.0,129.04169710598723,129.04169710598723,1.0663709114928908
23,227.1281760491466,0.0005,1322.921630859375,0.0,1.0,0.0,0.0,227.1281760491466,227.1281760491466,1.0213458804198656
24,130.0573849896448,0.0005,1204.67578125,0.0,1.0,0.0,0.0,130.0573849896448,130.0573849896448,0.9300555813136144
25,81.069809609212,0.0005,1148.10693359375,0.0,1.0,0.0,0.0,81.069809609212,81.069809609212,0.8863822765871067
26,175.52484312423158,0.0005,1067.183837890625,0.0,1.0,0.0,0.0,175.52484312423158,175.52484312423158,0.8239065648750538
27,85.06482047320414,0.0005,1022.6279296875,0.0,1.0,0.0,0.0,85.06482047320414,85.06482047320414,0.7895077069003257
28,195.04088039310244,0.0005,966.7020263671875,0.0,1.0,0.0,0.0,195.04088039310244,195.04088039310244,0.7463307796866888
29,239.9923754870643,0.0005,945.9677734375,0.0,1.0,0.0,0.0,239.9923754870643,239.9923754870643,0.7303231467934514
30,173.5193847115957,0.0005,936.165771484375,0.0,1.0,0.0,0.0,173.5193847115957,173.5193847115957,0.7227556279917607
31,66.73721237200348,0.0005,919.6105346679688,0.0,1.0,0.0,0.0,66.73721237200348,66.73721237200348,0.7099743546892537
32,173.37103292754216,0.0005,916.6334228515625,0.0,1.0,0.0,0.0,173.37103292754216,173.37103292754216,0.7076759109883517
33,58.615628617808596,0.0005,911.568603515625,0.0,1.0,0.0,0.0,58.615628617808596,58.615628617808596,0.7037656775753034
34,248.64515534432476,0.0005,859.3702392578125,0.0,1.0,0.0,0.0,248.64515534432476,248.64515534432476,0.6634665524753984
35,85.5218455583687,0.0005,856.4481811523438,0.0,1.0,0.0,0.0,85.5218455583687,85.5218455583687,0.6612106123359743
36,64.65572589036583,0.0005,852.4929809570312,0.0,1.0,0.0,0.0,64.65572589036583,64.65572589036583,0.6581570471575939
