,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386695634179,0.0005,703203.75,0.0,1.0,0.0,0.0,111.04386695634179,111.04386695634179,100.0
1,101.05952995450448,0.0005,303292.84375,0.0,1.0,0.0,0.0,101.05952995450448,101.05952995450448,43.13015164523796
2,129.054493560564,0.0005,181494.84375,0.0,1.0,0.0,0.0,129.054493560564,129.054493560564,25.809709312556993
3,245.13767875124427,0.0005,136365.359375,0.0,1.0,0.0,0.0,245.13767875124427,245.13767875124427,19.39201253904007
4,187.09606413104206,0.0005,102389.859375,0.0,1.0,0.0,0.0,187.09606413104206,187.09606413104206,14.560482559286694
5,83.04899875254537,0.0005,97697.859375,0.0,1.0,0.0,0.0,83.04899875254537,83.04899875254537,13.893250622596936
6,169.08581741795913,0.0005,70513.2265625,0.0,1.0,0.0,0.0,169.08581741795913,169.08581741795913,10.027424706210681
7,55.054181809040955,0.0005,45916.01953125,0.0,1.0,0.0,0.0,55.054181809040955,55.054181809040955,6.5295470240666384
8,112.04754959269208,0.0005,29700.765625,0.0,1.0,0.0,0.0,112.04754959269208,112.04754959269208,4.223635841674621
9,95.08524623973504,0.0005,27671.865234375,0.0,1.0,0.0,0.0,95.08524623973504,95.08524623973504,3.9351134339620626
10,141.09111660237136,0.0005,25947.0234375,0.0,1.0,0.0,0.0,141.09111660237136,141.09111660237136,3.6898300723652286
11,59.04894102539278,0.0005,25733.369140625,0.0,1.0,0.0,0.0,59.04894102539278,59.04894102539278,3.6594470863707707
12,123.08019847970166,0.0005,22930.6015625,0.0,1.0,0.0,0.0,123.08019847970166,123.08019847970166,3.260875893011094
13,85.02834784010852,0.0005,21441.716796875,0.0,1.0,0.0,0.0,85.02834784010852,85.02834784010852,3.049147106635168
14,246.14086099783995,0.0005,18267.248046875,0.0,1.0,0.0,0.0,246.14086099783995,246.14086099783995,2.597717666732437
15,147.0653047262502,0.0005,13913.8642578125,0.0,1.0,0.0,0.0,147.0653047262502,147.0653047262502,1.9786390868667154
16,102.06326420746068,0.0005,10803.62109375,0.0,1.0,0.0,0.0,102.06326420746068,102.06326420746068,1.5363429295918856
17,245.16899890239665,0.0005,9036.1396484375,0.0,1.0,0.0,0.0,245.16899890239665,245.16899890239665,1.2849959415656558
18,227.12803948377027,0.0005,8092.57666015625,0.0,1.0,0.0,0.0,227.12803948377027,227.12803948377027,1.1508153447924945
19,130.057528061536,0.0005,7236.63720703125,0.0,1.0,0.0,0.0,130.057528061536,130.057528061536,1.0290953663189721
20,188.09976201414128,0.0005,6499.2958984375,0.0,1.0,0.0,0.0,188.09976201414128,188.09976201414128,0.9242407905870099
21,143.0698262826081,0.0005,6254.2119140625,0.0,1.0,0.0,0.0,143.0698262826081,143.0698262826081,0.8893883051764868
22,170.0899008840169,0.0005,5733.53369140625,0.0,1.0,0.0,0.0,170.0899008840169,170.0899008840169,0.8153445841843491
23,81.06981305798931,0.0005,5697.4814453125,0.0,1.0,0.0,0.0,81.06981305798931,81.06981305798931,0.8102177278367045
24,58.2713409431419,0.0005,5486.40185546875,0.0,1.0,0.0,0.0,58.2713409431419,58.2713409431419,0.7802008813901732
25,138.05422578736017,0.0005,5257.55224609375,0.0,1.0,0.0,0.0,138.05422578736017,138.05422578736017,0.7476570263019431
26,215.99688829678433,0.0005,5152.9091796875,0.0,1.0,0.0,0.0,215.99688829678433,215.99688829678433,0.7327761235186103
27,57.03330445981389,0.0005,4925.29443359375,0.0,1.0,0.0,0.0,57.03330445981389,57.03330445981389,0.7004078737625831
28,78.33723809561276,0.0005,4838.02978515625,0.0,1.0,0.0,0.0,78.33723809561276,78.33723809561276,0.6879982914135839
29,51.8591692801985,0.0005,4821.49365234375,0.0,1.0,0.0,0.0,51.8591692801985,51.8591692801985,0.6856467492307528
30,116.47175186138361,0.0005,4759.775390625,0.0,1.0,0.0,0.0,116.47175186138361,116.47175186138361,0.6768700238906575
31,131.45236323701155,0.0005,4268.8525390625,0.0,1.0,0.0,0.0,131.45236323701155,131.45236323701155,0.6070577039815985
