,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439340310385,0.0005,4014058.5,0.0,1.0,0.0,0.0,111.0439340310385,111.0439340310385,100.0
1,101.05960695479263,0.0005,1614116.0,0.0,1.0,0.0,0.0,101.05960695479263,101.05960695479263,40.21157140584772
2,129.054537687856,0.0005,925998.6875,0.0,1.0,0.0,0.0,129.054537687856,129.054537687856,23.06888869457184
3,245.1379628823985,0.0005,824419.125,0.0,1.0,0.0,0.0,245.1379628823985,245.1379628823985,20.538293724418814
4,187.09634069883018,0.0005,570909.9375,0.0,1.0,0.0,0.0,187.09634069883018,187.09634069883018,14.222760766939496
5,169.08577856302463,0.0005,466436.75,0.0,1.0,0.0,0.0,169.08577856302463,169.08577856302463,11.620078531491258
6,83.04900263880339,0.0005,427804.25,0.0,1.0,0.0,0.0,83.04900263880339,83.04900263880339,10.657648611747936
7,55.05413814454928,0.0005,254874.609375,0.0,1.0,0.0,0.0,55.05413814454928,55.05413814454928,6.349548950893466
8,112.04692982551981,0.0005,150491.234375,0.0,1.0,0.0,0.0,112.04692982551981,112.04692982551981,3.749104164152067
9,95.08546860052965,0.0005,149740.203125,0.0,1.0,0.0,0.0,95.08546860052965,95.08546860052965,3.730394141615026
10,141.09106480997258,0.0005,127633.3828125,0.0,1.0,0.0,0.0,141.09106480997258,141.09106480997258,3.179659260384471
11,59.048961026731135,0.0005,125207.3828125,0.0,1.0,0.0,0.0,59.048961026731135,59.048961026731135,3.1192216758300857
12,143.07005052721428,0.0005,121111.609375,0.0,1.0,0.0,0.0,143.07005052721428,143.07005052721428,3.0171859571802453
13,123.0804169098052,0.0005,118909.6484375,0.0,1.0,0.0,0.0,123.0804169098052,123.0804169098052,2.9623297328003564
14,85.02834104643242,0.0005,113282.5859375,0.0,1.0,0.0,0.0,85.02834104643242,85.02834104643242,2.822145864030133
15,98.05968054310921,0.0005,60763.00390625,0.0,1.0,0.0,0.0,98.05968054310921,98.05968054310921,1.5137548171320871
16,246.14117275325157,0.0005,58477.875,0.0,1.0,0.0,0.0,246.14117275325157,246.14117275325157,1.456826675545461
17,244.16890871786,0.0005,55965.59765625,0.0,1.0,0.0,0.0,244.16890871786,244.16890871786,1.394239711659658
18,227.12801263373768,0.0005,52182.0859375,0.0,1.0,0.0,0.0,227.12801263373768,227.12801263373768,1.2999831950007705
19,102.06266985821551,0.0005,39808.6953125,0.0,1.0,0.0,0.0,102.06266985821551,102.06266985821551,0.9917318173738624
20,188.10006765201211,0.0005,35626.6015625,0.0,1.0,0.0,0.0,188.10006765201211,188.10006765201211,0.887545648936108
21,169.06755983412185,0.0005,34910.27734375,0.0,1.0,0.0,0.0,169.06755983412185,169.06755983412185,0.8697002633058287
22,130.0574769779817,0.0005,34613.6640625,0.0,1.0,0.0,0.0,130.0574769779817,130.0574769779817,0.8623109021081781
23,125.09585526937717,0.0005,29715.46875,0.0,1.0,0.0,0.0,125.09585526937717,125.09585526937717,0.7402848949510826
24,85.06463209870381,0.0005,29165.701171875,0.0,1.0,0.0,0.0,85.06463209870381,85.06463209870381,0.7265888419881026
25,111.01730117671217,0.0005,28531.60546875,0.0,1.0,0.0,0.0,111.01730117671217,111.01730117671217,0.7107919694929707
26,119.08489156088723,0.0005,27991.5078125,0.0,1.0,0.0,0.0,119.08489156088723,119.08489156088723,0.697336817898892
27,97.10099025843269,0.0005,25746.716796875,0.0,1.0,0.0,0.0,97.10099025843269,97.10099025843269,0.6414135916772264
28,147.06509391549824,0.0005,25564.302734375,0.0,1.0,0.0,0.0,147.06509391549824,147.06509391549824,0.6368692119054817
29,86.55509282276924,0.0005,22146.501953125,0.0,1.0,0.0,0.0,86.55509282276924,86.55509282276924,0.551723447805382
30,111.00007100173295,0.0005,21891.708984375,0.0,1.0,0.0,0.0,111.00007100173295,111.00007100173295,0.5453759327218325
31,111.07582359795772,0.0005,21247.42578125,0.0,1.0,0.0,0.0,111.07582359795772,111.07582359795772,0.5293252647227239
32,101.06641390931799,0.0005,18724.701171875,0.0,1.0,0.0,0.0,101.06641390931799,101.06641390931799,0.4664780339368497
33,151.07615160608637,0.0005,17621.509765625,0.0,1.0,0.0,0.0,151.07615160608637,151.07615160608637,0.4389948418944318
34,246.52092009015348,0.0005,17464.814453125,0.0,1.0,0.0,0.0,246.52092009015348,246.52092009015348,0.4350911789931562
35,63.62927610365528,0.0005,17340.3671875,0.0,1.0,0.0,0.0,63.62927610365528,63.62927610365528,0.4319908936927551
36,76.51967140696895,0.0005,15782.6806640625,0.0,1.0,0.0,0.0,76.51967140696895,76.51967140696895,0.39318511835496417
37,245.16508245243665,0.0005,15134.9375,0.0,1.0,0.0,0.0,245.16508245243665,245.16508245243665,0.3770482542793036
