,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395460654607,0.0005,69758.1015625,0.0,1.0,0.0,0.0,111.04395460654607,111.04395460654607,100.0
1,101.05960648426844,0.0005,34394.9296875,0.0,1.0,0.0,0.0,101.05960648426844,101.05960648426844,49.3060001879262
2,129.05458147175463,0.0005,31009.763671875,0.0,1.0,0.0,0.0,129.05458147175463,129.05458147175463,44.453279228207926
3,245.13662122026204,0.0005,16533.212890625,0.0,1.0,0.0,0.0,245.13662122026204,245.13662122026204,23.70077814662432
4,187.09607394298894,0.0005,12839.9208984375,0.0,1.0,0.0,0.0,187.09607394298894,187.09607394298894,18.40635081924288
5,169.08602503675445,0.0005,11471.390625,0.0,1.0,0.0,0.0,169.08602503675445,169.08602503675445,16.44452811652589
6,83.04906755320505,0.0005,9263.162109375,0.0,1.0,0.0,0.0,83.04906755320505,83.04906755320505,13.278976781034729
7,143.0702850499565,0.0005,8976.810546875,0.0,1.0,0.0,0.0,143.0702850499565,143.0702850499565,12.868484585739761
8,138.05527710896922,0.0005,5031.49951171875,0.0,1.0,0.0,0.0,138.05527710896922,138.05527710896922,7.212781596716421
9,55.05421701477527,0.0005,4671.6513671875,0.0,1.0,0.0,0.0,55.05421701477527,55.05421701477527,6.696930195271898
10,147.06561125672303,0.0005,4539.82666015625,0.0,1.0,0.0,0.0,147.06561125672303,147.06561125672303,6.50795614913456
11,95.08538755415107,0.0005,4233.15576171875,0.0,1.0,0.0,0.0,95.08538755415107,95.08538755415107,6.068335672704682
12,85.02854076476774,0.0005,3582.392333984375,0.0,1.0,0.0,0.0,85.02854076476774,85.02854076476774,5.13544986710213
13,59.04911375158389,0.0005,3407.24072265625,0.0,1.0,0.0,0.0,59.04911375158389,59.04911375158389,4.884365609639651
14,123.08034425747526,0.0005,3230.067626953125,0.0,1.0,0.0,0.0,123.08034425747526,123.08034425747526,4.630383503282605
15,141.09120230045406,0.0005,2961.730224609375,0.0,1.0,0.0,0.0,141.09120230045406,141.09120230045406,4.245715061433836
16,57.06985710000188,0.0005,2771.932373046875,0.0,1.0,0.0,0.0,57.06985710000188,57.06985710000188,3.9736350487740166
17,112.04778666750633,0.0005,2606.61767578125,0.0,1.0,0.0,0.0,112.04778666750633,112.04778666750633,3.7366522560047626
18,245.07994312209192,0.0005,2277.680908203125,0.0,1.0,0.0,0.0,245.07994312209192,245.07994312209192,3.2651130939428294
19,246.24264415328753,0.0005,2169.118408203125,0.0,1.0,0.0,0.0,246.24264415328753,246.24264415328753,3.109486008961549
20,135.11641272514015,0.0005,1607.234375,0.0,1.0,0.0,0.0,135.11641272514015,135.11641272514015,2.304011059647306
21,102.0627291925621,0.0005,1527.6026611328125,0.0,1.0,0.0,0.0,102.0627291925621,102.0627291925621,2.1898569870972646
22,127.0365984728347,0.0005,1493.865234375,0.0,1.0,0.0,0.0,127.0365984728347,127.0365984728347,2.141493533961165
23,246.14785268223483,0.0005,1335.531005859375,0.0,1.0,0.0,0.0,246.14785268223483,246.14785268223483,1.9145174194036825
24,69.07002590769514,0.0005,1295.8267822265625,0.0,1.0,0.0,0.0,69.07002590769514,69.07002590769514,1.8576004122841019
25,185.1331244140365,0.0005,1291.7398681640625,0.0,1.0,0.0,0.0,185.1331244140365,185.1331244140365,1.851741717779868
26,125.09636135473815,0.0005,1226.855224609375,0.0,1.0,0.0,0.0,125.09636135473815,125.09636135473815,1.7587279428901461
27,153.1273926435722,0.0005,1068.5584716796875,0.0,1.0,0.0,0.0,153.1273926435722,153.1273926435722,1.531805550531373
28,161.08025999481126,0.0005,1045.70361328125,0.0,1.0,0.0,0.0,161.08025999481126,161.08025999481126,1.4990425339261109
29,185.09622982749494,0.0005,1037.524658203125,0.0,1.0,0.0,0.0,185.09622982749494,185.09622982749494,1.4873177953008818
30,168.06429443517862,0.0005,1036.2086181640625,0.0,1.0,0.0,0.0,168.06429443517862,168.06429443517862,1.4854312186745333
31,132.28200558527908,0.0005,1032.8564453125,0.0,1.0,0.0,0.0,132.28200558527908,132.28200558527908,1.4806257942485848
32,67.05408200834829,0.0005,988.5054931640625,0.0,1.0,0.0,0.0,67.05408200834829,67.05408200834829,1.4170475844707553
33,85.06485973865415,0.0005,987.7839965820312,0.0,1.0,0.0,0.0,85.06485973865415,85.06485973865415,1.4160133009024376
34,110.66142407143474,0.0005,915.9840087890625,0.0,1.0,0.0,0.0,110.66142407143474,110.66142407143474,1.313086205432904
35,182.7691449188298,0.0005,912.5809936523438,0.0,1.0,0.0,0.0,182.7691449188298,182.7691449188298,1.3082078973074027
36,117.90687991056764,0.0005,901.202392578125,0.0,1.0,0.0,0.0,117.90687991056764,117.90687991056764,1.2918963853548822
37,102.41301436899977,0.0005,892.4376220703125,0.0,1.0,0.0,0.0,102.41301436899977,102.41301436899977,1.2793318655192045
38,81.06944627541466,0.0005,874.6698608398438,0.0,1.0,0.0,0.0,81.06944627541466,81.06944627541466,1.2538613311547482
39,60.58722056222162,0.0005,871.8683471679688,0.0,1.0,0.0,0.0,60.58722056222162,60.58722056222162,1.2498452905671686
40,74.96597471535426,0.0005,865.7691650390625,0.0,1.0,0.0,0.0,74.96597471535426,74.96597471535426,1.241101958979451
41,234.405887128691,0.0005,828.8538818359375,0.0,1.0,0.0,0.0,234.405887128691,234.405887128691,1.1881829683872964
42,111.0359040102673,0.0005,751.8670043945312,0.0,1.0,0.0,0.0,111.0359040102673,111.0359040102673,1.0778203356364187
