,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389939403302,0.0005,599947.3125,0.0,1.0,0.0,0.0,111.04389939403302,111.04389939403302,100.0
1,101.05957649817152,0.0005,277538.5,0.0,1.0,0.0,0.0,101.05957649817152,101.05957649817152,46.26047891497139
2,129.0545736919915,0.0005,156256.265625,0.0,1.0,0.0,0.0,129.0545736919915,129.0545736919915,26.044998013888094
3,245.1378863813331,0.0005,118055.2578125,0.0,1.0,0.0,0.0,245.1378863813331,245.1378863813331,19.677604241705808
4,187.09636274367065,0.0005,92836.5625,0.0,1.0,0.0,0.0,187.09636274367065,187.09636274367065,15.474119237762233
5,169.08588490340543,0.0005,69077.8359375,0.0,1.0,0.0,0.0,169.08588490340543,169.08588490340543,11.51398372794611
6,83.04902267502736,0.0005,61530.60546875,0.0,1.0,0.0,0.0,83.04902267502736,83.04902267502736,10.256001516591509
7,55.05420081957594,0.0005,42953.79296875,0.0,1.0,0.0,0.0,55.05420081957594,55.05420081957594,7.1595941966570615
8,141.09046625205377,0.0005,28446.9609375,0.0,1.0,0.0,0.0,141.09046625205377,141.09046625205377,4.741576525938684
9,95.08532880728535,0.0005,25707.1171875,0.0,1.0,0.0,0.0,95.08532880728535,95.08532880728535,4.28489579866232
10,59.048969014993304,0.0005,23902.275390625,0.0,1.0,0.0,0.0,59.048969014993304,59.048969014993304,3.984062415585035
11,123.08052993314817,0.0005,20435.412109375,0.0,1.0,0.0,0.0,123.08052993314817,123.08052993314817,3.406201125265479
12,85.02835242346,0.0005,18190.2109375,0.0,1.0,0.0,0.0,85.02835242346,85.02835242346,3.031968067612604
13,143.0712991768574,0.0005,16738.064453125,0.0,1.0,0.0,0.0,143.0712991768574,143.0712991768574,2.7899223989148214
14,112.04750139878058,0.0005,15715.99609375,0.0,1.0,0.0,0.0,112.04750139878058,112.04750139878058,2.6195627126423706
15,147.0658201832868,0.0005,12039.375,0.0,1.0,0.0,0.0,147.0658201832868,147.0658201832868,2.006738716743564
16,246.14351347096,0.0005,9696.8662109375,0.0,1.0,0.0,0.0,246.14351347096,246.14351347096,1.6162862986301818
17,227.12885924570182,0.0005,8361.17578125,0.0,1.0,0.0,0.0,227.12885924570182,227.12885924570182,1.393651676912879
18,111.0356692338883,0.0005,7957.58740234375,0.0,1.0,0.0,0.0,111.0356692338883,111.0356692338883,1.3263810398923572
19,130.05804188035714,0.0005,7776.0615234375,0.0,1.0,0.0,0.0,130.05804188035714,130.05804188035714,1.2961240698011294
20,102.06296231888726,0.0005,7294.54052734375,0.0,1.0,0.0,0.0,102.06296231888726,102.06296231888726,1.2158635225728676
21,246.19574427664287,0.0005,6213.45947265625,0.0,1.0,0.0,0.0,246.19574427664287,246.19574427664287,1.035667523330434
22,188.10128186731728,0.0005,5878.42138671875,0.0,1.0,0.0,0.0,188.10128186731728,188.10128186731728,0.9798229384882444
23,170.09065988620796,0.0005,5695.93212890625,0.0,1.0,0.0,0.0,170.09065988620796,170.09065988620796,0.949405391145285
24,71.14673306527692,0.0005,5366.4248046875,0.0,1.0,0.0,0.0,71.14673306527692,71.14673306527692,0.8944826808749976
25,192.05074149892602,0.0005,5070.349609375,0.0,1.0,0.0,0.0,192.05074149892602,192.05074149892602,0.8451324814251919
26,125.09618411720838,0.0005,4983.49853515625,0.0,1.0,0.0,0.0,125.09618411720838,125.09618411720838,0.8306560311754461
27,242.2109269462947,0.0005,4956.8955078125,0.0,1.0,0.0,0.0,242.2109269462947,242.2109269462947,0.8262218039042387
28,72.37105609935568,0.0005,4802.50634765625,0.0,1.0,0.0,0.0,72.37105609935568,72.37105609935568,0.8004880174634086
29,178.83191839454278,0.0005,4591.626953125,0.0,1.0,0.0,0.0,178.83191839454278,178.83191839454278,0.7653383651293546
30,115.93050736932332,0.0005,4478.17529296875,0.0,1.0,0.0,0.0,115.93050736932332,115.93050736932332,0.7464280945451772
31,82.75992571481285,0.0005,4335.43359375,0.0,1.0,0.0,0.0,82.75992571481285,82.75992571481285,0.7226357220743446
