,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394472720207,0.0005,17410.935546875,0.0,1.0,0.0,0.0,111.04394472720207,111.04394472720207,100.0
1,101.05955085981,0.0005,9796.220703125,0.0,1.0,0.0,0.0,101.05955085981,101.05955085981,56.264757725114166
2,129.05470650022892,0.0005,7650.5908203125,0.0,1.0,0.0,0.0,129.05470650022892,129.05470650022892,43.9412965473051
3,245.1391008596802,0.0005,5727.08642578125,0.0,1.0,0.0,0.0,245.1391008596802,245.1391008596802,32.89361683272198
4,83.0490945480754,0.0005,3364.360107421875,0.0,1.0,0.0,0.0,83.0490945480754,83.0490945480754,19.323258640318883
5,187.096380428258,0.0005,3304.533203125,0.0,1.0,0.0,0.0,187.096380428258,187.096380428258,18.979641813205802
6,169.08654251661142,0.0005,2350.662841796875,0.0,1.0,0.0,0.0,169.08654251661142,169.08654251661142,13.501071412666182
7,138.05574299750833,0.0005,1613.47705078125,0.0,1.0,0.0,0.0,138.05574299750833,138.05574299750833,9.267032471846951
8,91.05749805032728,0.0005,1576.2314453125,0.0,1.0,0.0,0.0,91.05749805032728,91.05749805032728,9.053111712859161
9,147.06562003172212,0.0005,1292.45556640625,0.0,1.0,0.0,0.0,147.06562003172212,147.06562003172212,7.423240198245558
10,59.04923246527489,0.0005,1200.55029296875,0.0,1.0,0.0,0.0,59.04923246527489,59.04923246527489,6.895380720562318
11,141.0911133674499,0.0005,1093.8729248046875,0.0,1.0,0.0,0.0,141.0911133674499,141.0911133674499,6.2826774693392125
12,55.05428629319189,0.0005,1074.6160888671875,0.0,1.0,0.0,0.0,55.05428629319189,55.05428629319189,6.172075509521169
13,68.38404266472548,0.0005,991.0386962890625,0.0,1.0,0.0,0.0,68.38404266472548,68.38404266472548,5.692047355071273
14,103.08772408407346,0.0005,969.4505004882812,0.0,1.0,0.0,0.0,103.08772408407346,103.08772408407346,5.5680551908210525
15,88.85896132840213,0.0005,924.1935424804688,0.0,1.0,0.0,0.0,88.85896132840213,88.85896132840213,5.308121094310452
16,143.06978940082212,0.0005,889.2205810546875,0.0,1.0,0.0,0.0,143.06978940082212,143.06978940082212,5.107253304457204
17,89.73615742416717,0.0005,885.7979736328125,0.0,1.0,0.0,0.0,89.73615742416717,89.73615742416717,5.087595501390503
18,105.0730688106811,0.0005,853.1017456054688,0.0,1.0,0.0,0.0,105.0730688106811,105.0730688106811,4.899804167953443
