,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439046266332,0.0005,127752.6171875,0.0,1.0,0.0,0.0,111.0439046266332,111.0439046266332,100.0
1,101.05964973769349,0.0005,55057.21875,0.0,1.0,0.0,0.0,101.05964973769349,101.05964973769349,43.09674428758951
2,129.0546301702733,0.0005,30431.158203125,0.0,1.0,0.0,0.0,129.0546301702733,129.0546301702733,23.820379474857873
3,245.13872108588956,0.0005,24885.45703125,0.0,1.0,0.0,0.0,245.13872108588956,245.13872108588956,19.479410738588708
4,187.09616929449118,0.0005,23755.5625,0.0,1.0,0.0,0.0,187.09616929449118,187.09616929449118,18.59497129920589
5,83.04931375354704,0.0005,12171.6884765625,0.0,1.0,0.0,0.0,83.04931375354704,83.04931375354704,9.527545301634293
6,169.08589098572384,0.0005,11016.28515625,0.0,1.0,0.0,0.0,169.08589098572384,169.08589098572384,8.623138530368903
7,245.07468783822378,0.0005,9861.1787109375,0.0,1.0,0.0,0.0,245.07468783822378,245.07468783822378,7.718964141818279
8,55.054206186194406,0.0005,9442.0966796875,0.0,1.0,0.0,0.0,55.054206186194406,55.054206186194406,7.3909223055912205
9,73.41255405374238,0.0005,5085.06689453125,0.0,1.0,0.0,0.0,73.41255405374238,73.41255405374238,3.9804013463520653
10,212.06197539360863,0.0005,4582.146484375,0.0,1.0,0.0,0.0,212.06197539360863,212.06197539360863,3.5867339435010352
11,50.467719078830115,0.0005,4539.15869140625,0.0,1.0,0.0,0.0,50.467719078830115,50.467719078830115,3.5530846970784298
12,212.90835350378995,0.0005,4461.82958984375,0.0,1.0,0.0,0.0,212.90835350378995,212.90835350378995,3.4925543508006656
13,51.79526192300474,0.0005,4381.1318359375,0.0,1.0,0.0,0.0,51.79526192300474,51.79526192300474,3.4293871486854934
14,60.143588708139774,0.0005,4288.1015625,0.0,1.0,0.0,0.0,60.143588708139774,60.143588708139774,3.356566508697382
