,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04403664389659,0.0005,47113.8046875,0.0,1.0,0.0,0.0,111.04403664389659,111.04403664389659,100.0
1,101.05956515725956,0.0005,17061.326171875,0.0,1.0,0.0,0.0,101.05956515725956,101.05956515725956,36.21300866071134
2,129.05498637350604,0.0005,13445.5166015625,0.0,1.0,0.0,0.0,129.05498637350604,129.05498637350604,28.538379973226398
3,245.13815714021555,0.0005,13320.0654296875,0.0,1.0,0.0,0.0,245.13815714021555,245.13815714021555,28.272107332527767
4,59.04938021173505,0.0005,8058.65234375,0.0,1.0,0.0,0.0,59.04938021173505,59.04938021173505,17.10465201696623
5,187.09708660370546,0.0005,7037.73779296875,0.0,1.0,0.0,0.0,187.09708660370546,187.09708660370546,14.937740307005958
6,55.05427271950535,0.0005,5897.93115234375,0.0,1.0,0.0,0.0,55.05427271950535,55.05427271950535,12.518477740152791
7,145.9661852066766,0.0005,5433.4013671875,0.0,1.0,0.0,0.0,145.9661852066766,145.9661852066766,11.532503908836434
8,50.49922262082724,0.0005,5050.10546875,0.0,1.0,0.0,0.0,50.49922262082724,50.49922262082724,10.718950639301413
9,153.85453957010878,0.0005,4522.32080078125,0.0,1.0,0.0,0.0,153.85453957010878,153.85453957010878,9.598717044350888
10,78.66887700944078,0.0005,4452.005859375,0.0,1.0,0.0,0.0,78.66887700944078,78.66887700944078,9.449472164060195
11,104.71839502662844,0.0005,4235.3359375,0.0,1.0,0.0,0.0,104.71839502662844,104.71839502662844,8.989585888026781
12,62.834883260286325,0.0005,4193.02490234375,0.0,1.0,0.0,0.0,62.834883260286325,62.834883260286325,8.89977986315383
13,111.89629526693668,0.0005,4044.4248046875,0.0,1.0,0.0,0.0,111.89629526693668,111.89629526693668,8.584373160931634
