,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384772649661,0.0005,19849.037109375,0.0,1.0,0.0,0.0,111.04384772649661,111.04384772649661,100.0
1,129.05483141298816,0.0005,8580.9931640625,0.0,1.0,0.0,0.0,129.05483141298816,129.05483141298816,43.23128178348544
2,101.05944855520227,0.0005,8115.75390625,0.0,1.0,0.0,0.0,101.05944855520227,101.05944855520227,40.887393486794416
3,245.13821166487668,0.0005,5067.8427734375,0.0,1.0,0.0,0.0,245.13821166487668,245.13821166487668,25.53193258449742
4,83.04922557740346,0.0005,3415.71728515625,0.0,1.0,0.0,0.0,83.04922557740346,83.04922557740346,17.20847850872804
5,138.05502683890091,0.0005,2804.5556640625,0.0,1.0,0.0,0.0,138.05502683890091,138.05502683890091,14.12942929477353
6,187.0967028111788,0.0005,2628.462890625,0.0,1.0,0.0,0.0,187.0967028111788,187.0967028111788,13.242269013561053
7,169.0857476427234,0.0005,2148.69677734375,0.0,1.0,0.0,0.0,169.0857476427234,169.0857476427234,10.82519401572829
8,55.05451659736576,0.0005,1654.9061279296875,0.0,1.0,0.0,0.0,55.05451659736576,55.05451659736576,8.337463015513483
9,147.0656006479316,0.0005,1364.3531494140625,0.0,1.0,0.0,0.0,147.0656006479316,147.0656006479316,6.873649043507797
10,91.05742735081594,0.0005,1308.27392578125,0.0,1.0,0.0,0.0,91.05742735081594,91.05742735081594,6.591120357991231
11,93.03672161965855,0.0005,1285.14208984375,0.0,1.0,0.0,0.0,93.03672161965855,93.03672161965855,6.474581526359069
12,164.68906339630007,0.0005,953.5206909179688,0.0,1.0,0.0,0.0,164.68906339630007,164.68906339630007,4.80386371219794
13,79.38862613760372,0.0005,920.5159301757812,0.0,1.0,0.0,0.0,79.38862613760372,79.38862613760372,4.637584811310608
14,138.0305478578956,0.0005,898.2303466796875,0.0,1.0,0.0,0.0,138.0305478578956,138.0305478578956,4.525309422971655
15,245.1111262393287,0.0005,893.0366821289062,0.0,1.0,0.0,0.0,245.1111262393287,245.1111262393287,4.499143596779874
16,67.2600251359012,0.0005,886.7371215820312,0.0,1.0,0.0,0.0,67.2600251359012,67.2600251359012,4.467406235858221
17,87.29187816856569,0.0005,878.5322265625,0.0,1.0,0.0,0.0,87.29187816856569,87.29187816856569,4.4260697469680075
18,173.42095466122527,0.0005,814.5362548828125,0.0,1.0,0.0,0.0,173.42095466122527,173.42095466122527,4.10365626500892
