,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04436948612565,0.0005,24396.716796875,0.0,1.0,0.0,0.0,111.04436948612565,111.04436948612565,100.0
1,245.13674287713926,0.0005,12302.556640625,0.0,1.0,0.0,0.0,245.13674287713926,245.13674287713926,50.42709944561412
2,101.06005422263948,0.0005,10570.658203125,0.0,1.0,0.0,0.0,101.06005422263948,101.06005422263948,43.32819981940769
3,187.0973544918902,0.0005,7480.8173828125,0.0,1.0,0.0,0.0,187.0973544918902,187.0973544918902,30.663213599998528
4,129.05491678325734,0.0005,6929.228515625,0.0,1.0,0.0,0.0,129.05491678325734,129.05491678325734,28.402299265582208
5,96.08993599981963,0.0005,4898.14501953125,0.0,1.0,0.0,0.0,96.08993599981963,96.08993599981963,20.077066354103263
6,185.7972309017437,0.0005,4825.98779296875,0.0,1.0,0.0,0.0,185.7972309017437,185.7972309017437,19.781300218179013
7,58.59525398099073,0.0005,4751.587890625,0.0,1.0,0.0,0.0,58.59525398099073,58.59525398099073,19.476341551145257
8,154.17991977707266,0.0005,4617.91650390625,0.0,1.0,0.0,0.0,154.17991977707266,154.17991977707266,18.92843427398298
9,106.20753716737195,0.0005,4585.03857421875,0.0,1.0,0.0,0.0,106.20753716737195,106.20753716737195,18.79367052703605
10,101.73404802601658,0.0005,4510.7724609375,0.0,1.0,0.0,0.0,101.73404802601658,101.73404802601658,18.489260249622152
11,81.69548699041715,0.0005,4364.74169921875,0.0,1.0,0.0,0.0,81.69548699041715,81.69548699041715,17.89069297954811
12,145.37191427540438,0.0005,4363.2138671875,0.0,1.0,0.0,0.0,145.37191427540438,145.37191427540438,17.884430530203097
13,260.4320825159772,0.0005,4331.08056640625,0.0,1.0,0.0,0.0,260.4320825159772,260.4320825159772,17.752718951760844
14,195.44435944095022,0.0005,4142.95166015625,0.0,1.0,0.0,0.0,195.44435944095022,195.44435944095022,16.98159508367505
