,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388459880806,0.0005,21077.8359375,0.0,1.0,0.0,0.0,111.04388459880806,111.04388459880806,100.0
1,101.05940150466782,0.0005,9454.1640625,0.0,1.0,0.0,0.0,101.05940150466782,101.05940150466782,44.8535802751928
2,129.0546461488799,0.0005,9426.490234375,0.0,1.0,0.0,0.0,129.0546461488799,129.0546461488799,44.722286777098134
3,245.13888361065875,0.0005,5964.71435546875,0.0,1.0,0.0,0.0,245.13888361065875,245.13888361065875,28.298514008531622
4,187.0968016559375,0.0005,3466.963623046875,0.0,1.0,0.0,0.0,187.0968016559375,187.0968016559375,16.44838508719356
5,169.08616511520876,0.0005,3079.314697265625,0.0,1.0,0.0,0.0,169.08616511520876,169.08616511520876,14.609254509791276
6,138.05587259753423,0.0005,2503.794677734375,0.0,1.0,0.0,0.0,138.05587259753423,138.05587259753423,11.878803332365937
7,83.04930592274417,0.0005,1836.1787109375,0.0,1.0,0.0,0.0,83.04930592274417,83.04930592274417,8.711419504270443
8,55.054221248549425,0.0005,1491.3582763671875,0.0,1.0,0.0,0.0,55.054221248549425,55.054221248549425,7.075480997144883
9,147.06573062194104,0.0005,1180.1385498046875,0.0,1.0,0.0,0.0,147.06573062194104,147.06573062194104,5.598955003274693
10,144.06546469364434,0.0005,1125.491455078125,0.0,1.0,0.0,0.0,144.06546469364434,144.06546469364434,5.339691695178918
11,93.0371184009025,0.0005,1108.387939453125,0.0,1.0,0.0,0.0,93.0371184009025,93.0371184009025,5.258547142788837
12,211.1981315754402,0.0005,1072.4796142578125,0.0,1.0,0.0,0.0,211.1981315754402,211.1981315754402,5.088186555004646
13,141.09126298403118,0.0005,1061.12841796875,0.0,1.0,0.0,0.0,141.09126298403118,141.09126298403118,5.0343328466698765
14,114.85272417923919,0.0005,994.1979370117188,0.0,1.0,0.0,0.0,114.85272417923919,114.85272417923919,4.716793222794383
15,72.02272306600825,0.0005,986.9550170898438,0.0,1.0,0.0,0.0,72.02272306600825,72.02272306600825,4.6824304924678355
16,98.01420805994593,0.0005,960.6661987304688,0.0,1.0,0.0,0.0,98.01420805994593,98.01420805994593,4.557707923996734
17,58.34396326345346,0.0005,936.7053833007812,0.0,1.0,0.0,0.0,58.34396326345346,58.34396326345346,4.444030146540186
18,91.05757769236601,0.0005,935.157470703125,0.0,1.0,0.0,0.0,91.05757769236601,91.05757769236601,4.436686353741693
19,114.56260618073081,0.0005,907.5284423828125,0.0,1.0,0.0,0.0,114.56260618073081,114.56260618073081,4.305605400259381
20,112.04817823098222,0.0005,846.4912109375,0.0,1.0,0.0,0.0,112.04817823098222,112.04817823098222,4.016025238300155
21,59.04921873968907,0.0005,844.1134033203125,0.0,1.0,0.0,0.0,59.04921873968907,59.04921873968907,4.004744157907281
22,250.06366862362873,0.0005,839.5504760742188,0.0,1.0,0.0,0.0,250.06366862362873,250.06366862362873,3.9830961706109385
23,101.0670065740305,0.0005,807.9237670898438,0.0,1.0,0.0,0.0,101.0670065740305,101.0670065740305,3.833048940534025
