,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04377057487895,0.0005,44150.18359375,0.0,1.0,0.0,0.0,111.04377057487895,111.04377057487895,100.0
1,101.05918673890969,0.0005,21527.74609375,0.0,1.0,0.0,0.0,101.05918673890969,101.05918673890969,48.760264038398056
2,245.1379856831161,0.0005,10559.28515625,0.0,1.0,0.0,0.0,245.1379856831161,245.1379856831161,23.916741215419986
3,129.05473321527626,0.0005,9125.0166015625,0.0,1.0,0.0,0.0,129.05473321527626,129.05473321527626,20.66812832654734
4,138.0559959681196,0.0005,5544.8291015625,0.0,1.0,0.0,0.0,138.0559959681196,138.0559959681196,12.559017087184749
5,268.9889017108633,0.0005,4788.40283203125,0.0,1.0,0.0,0.0,268.9889017108633,268.9889017108633,10.84571442803492
6,72.73366759319795,0.0005,4696.37548828125,0.0,1.0,0.0,0.0,72.73366759319795,72.73366759319795,10.637272840120374
7,168.5332101200929,0.0005,4670.37158203125,0.0,1.0,0.0,0.0,168.5332101200929,168.5332101200929,10.57837409014172
8,58.204707498843874,0.0005,4616.28173828125,0.0,1.0,0.0,0.0,58.204707498843874,58.204707498843874,10.455860797223822
9,187.09666882615304,0.0005,4610.5029296875,0.0,1.0,0.0,0.0,187.09666882615304,187.09666882615304,10.442771817465722
10,120.90250997028443,0.0005,4583.91552734375,0.0,1.0,0.0,0.0,120.90250997028443,120.90250997028443,10.38255145102649
11,55.05451218271234,0.0005,4424.76123046875,0.0,1.0,0.0,0.0,55.05451218271234,55.05451218271234,10.022067566430525
12,100.92803722248988,0.0005,4226.009765625,0.0,1.0,0.0,0.0,100.92803722248988,100.92803722248988,9.571896245122847
13,50.39373098064418,0.0005,4141.49462890625,0.0,1.0,0.0,0.0,50.39373098064418,50.39373098064418,9.380469777916234
14,73.95014444318363,0.0005,4036.75244140625,0.0,1.0,0.0,0.0,73.95014444318363,73.95014444318363,9.143229116668275
15,67.40486819842468,0.0005,3956.9208984375,0.0,1.0,0.0,0.0,67.40486819842468,67.40486819842468,8.962410971712584
