,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389628511846,0.0005,159696.046875,0.0,1.0,0.0,0.0,111.04389628511846,111.04389628511846,100.0
1,101.05948230286742,0.0005,68244.7109375,0.0,1.0,0.0,0.0,101.05948230286742,101.05948230286742,42.73412665682179
2,129.0548509089881,0.0005,41862.16015625,0.0,1.0,0.0,0.0,129.0548509089881,129.0548509089881,26.21364834974097
3,245.1387797328958,0.0005,36540.109375,0.0,1.0,0.0,0.0,245.1387797328958,245.1387797328958,22.881035623631494
4,187.09633294245384,0.0005,35272.35546875,0.0,1.0,0.0,0.0,187.09633294245384,187.09633294245384,22.087181341664003
5,83.04914812518409,0.0005,18793.615234375,0.0,1.0,0.0,0.0,83.04914812518409,83.04914812518409,11.768365969062126
6,169.08608902244083,0.0005,17006.697265625,0.0,1.0,0.0,0.0,169.08608902244083,169.08608902244083,10.649416562538189
7,55.05435718594316,0.0005,12869.0263671875,0.0,1.0,0.0,0.0,55.05435718594316,55.05435718594316,8.058450173948616
8,95.08556374674367,0.0005,8886.8994140625,0.0,1.0,0.0,0.0,95.08556374674367,95.08556374674367,5.564883782639031
9,141.09140667517204,0.0005,6905.7138671875,0.0,1.0,0.0,0.0,141.09140667517204,141.09140667517204,4.32428604359434
10,59.04911597376042,0.0005,6595.01806640625,0.0,1.0,0.0,0.0,59.04911597376042,59.04911597376042,4.129731571607664
11,123.08000765373953,0.0005,5498.54248046875,0.0,1.0,0.0,0.0,123.08000765373953,123.08000765373953,3.4431299885417093
12,112.04737218914858,0.0005,5343.32763671875,0.0,1.0,0.0,0.0,112.04737218914858,112.04737218914858,3.345936071229847
13,115.00690870875349,0.0005,5052.865234375,0.0,1.0,0.0,0.0,115.00690870875349,115.00690870875349,3.1640515424467983
14,55.04856445675111,0.0005,4966.3818359375,0.0,1.0,0.0,0.0,55.04856445675111,55.04856445675111,3.1098965397840255
15,125.70535563220938,0.0005,4691.7197265625,0.0,1.0,0.0,0.0,125.70535563220938,125.70535563220938,2.9379059897674753
16,117.79151403741093,0.0005,4358.75439453125,0.0,1.0,0.0,0.0,117.79151403741093,117.79151403741093,2.7294065694331233
17,68.8106703340841,0.0005,4284.54931640625,0.0,1.0,0.0,0.0,68.8106703340841,68.8106703340841,2.682940122969935
