,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0441510280682,0.0005,15195.5498046875,0.0,1.0,0.0,0.0,111.0441510280682,111.0441510280682,100.0
1,101.0593798287941,0.0005,7852.38134765625,0.0,1.0,0.0,0.0,101.0593798287941,101.0593798287941,51.67553295922178
2,129.054428299281,0.0005,6968.7861328125,0.0,1.0,0.0,0.0,129.054428299281,129.054428299281,45.86070410339993
3,55.727494748826686,0.0005,5126.12353515625,0.0,1.0,0.0,0.0,55.727494748826686,55.727494748826686,33.734373557019644
4,96.21526946367857,0.0005,4739.3125,0.0,1.0,0.0,0.0,96.21526946367857,96.21526946367857,31.18881883785491
5,53.563454414919036,0.0005,4495.349609375,0.0,1.0,0.0,0.0,53.563454414919036,53.563454414919036,29.58332977190652
6,108.79570472546771,0.0005,4472.00146484375,0.0,1.0,0.0,0.0,108.79570472546771,108.79570472546771,29.429678572500446
7,120.34531363777035,0.0005,4463.8017578125,0.0,1.0,0.0,0.0,120.34531363777035,120.34531363777035,29.375717332949108
8,71.08548573071826,0.0005,4315.78662109375,0.0,1.0,0.0,0.0,71.08548573071826,71.08548573071826,28.401648354720425
9,174.44026917363496,0.0005,4185.18212890625,0.0,1.0,0.0,0.0,174.44026917363496,174.44026917363496,27.542156635985698
10,76.54315709081054,0.0005,4029.901123046875,0.0,1.0,0.0,0.0,76.54315709081054,76.54315709081054,26.520271887784787
