,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438565834415,0.0005,18595.533203125,0.0,1.0,0.0,0.0,111.0438565834415,111.0438565834415,100.0
1,129.0547707933191,0.0005,10923.96875,0.0,1.0,0.0,0.0,129.0547707933191,129.0547707933191,58.74512244781567
2,101.05953393825155,0.0005,8615.955078125,0.0,1.0,0.0,0.0,101.05953393825155,101.05953393825155,46.33346612872106
3,245.1373178935784,0.0005,5051.955078125,0.0,1.0,0.0,0.0,245.1373178935784,245.1373178935784,27.167573109847766
4,187.09667582342536,0.0005,3188.45849609375,0.0,1.0,0.0,0.0,187.09667582342536,187.09667582342536,17.146367685536042
5,169.08642163693983,0.0005,2678.144287109375,0.0,1.0,0.0,0.0,169.08642163693983,169.08642163693983,14.402083865276365
6,138.05444854212072,0.0005,1921.2044677734375,0.0,1.0,0.0,0.0,138.05444854212072,138.05444854212072,10.331537400877416
7,55.05424106162573,0.0005,1742.0341796875,0.0,1.0,0.0,0.0,55.05424106162573,55.05424106162573,9.368024894251214
8,83.04937767809233,0.0005,1539.4754638671875,0.0,1.0,0.0,0.0,83.04937767809233,83.04937767809233,8.278737947715728
9,141.09140812026703,0.0005,1499.917236328125,0.0,1.0,0.0,0.0,141.09140812026703,141.09140812026703,8.066008217909355
10,77.04216563275838,0.0005,1170.323486328125,0.0,1.0,0.0,0.0,77.04216563275838,77.04216563275838,6.293573158372522
11,147.06566502854022,0.0005,1154.038330078125,0.0,1.0,0.0,0.0,147.06566502854022,147.06566502854022,6.205997523556827
12,91.05766832243381,0.0005,1123.1583251953125,0.0,1.0,0.0,0.0,91.05766832243381,91.05766832243381,6.03993611221949
13,85.0284725502166,0.0005,1060.7950439453125,0.0,1.0,0.0,0.0,85.0284725502166,85.0284725502166,5.704569115377906
14,64.94407799544612,0.0005,984.1800537109375,0.0,1.0,0.0,0.0,64.94407799544612,64.94407799544612,5.2925616219789005
15,95.0858580429389,0.0005,983.4208984375,0.0,1.0,0.0,0.0,95.0858580429389,95.0858580429389,5.288479161609816
16,55.969669516052605,0.0005,928.1876831054688,0.0,1.0,0.0,0.0,55.969669516052605,55.969669516052605,4.991455060559844
17,52.81256233469793,0.0005,893.0402221679688,0.0,1.0,0.0,0.0,52.81256233469793,52.81256233469793,4.802444825932135
18,246.14098230546006,0.0005,864.2905883789062,0.0,1.0,0.0,0.0,246.14098230546006,246.14098230546006,4.647839773874627
19,61.041050911437864,0.0005,845.5418701171875,0.0,1.0,0.0,0.0,61.041050911437864,61.041050911437864,4.5470160004613
20,111.56611271465042,0.0005,827.2291870117188,0.0,1.0,0.0,0.0,111.56611271465042,111.56611271465042,4.448537065195323
