,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04404424632725,0.0005,70143.96875,0.0,1.0,0.0,0.0,111.04404424632725,111.04404424632725,100.0
1,245.13414712976868,0.0005,34955.3203125,0.0,1.0,0.0,0.0,245.13414712976868,245.13414712976868,49.83367912512079
2,101.05963924174318,0.0005,29614.8359375,0.0,1.0,0.0,0.0,101.05963924174318,101.05963924174318,42.22007460548773
3,129.05482719550793,0.0005,14238.853515625,0.0,1.0,0.0,0.0,129.05482719550793,129.05482719550793,20.299469461691956
4,244.22691939602777,0.0005,8053.30126953125,0.0,1.0,0.0,0.0,244.22691939602777,244.22691939602777,11.481102955884928
5,187.0970218621821,0.0005,7977.95263671875,0.0,1.0,0.0,0.0,187.0970218621821,187.0970218621821,11.373682982143423
6,83.0494616261135,0.0005,6993.06640625,0.0,1.0,0.0,0.0,83.0494616261135,83.0494616261135,9.96959044500886
7,55.054142363501285,0.0005,6759.041015625,0.0,1.0,0.0,0.0,55.054142363501285,55.054142363501285,9.635954645958067
8,169.0865173284311,0.0005,5619.26611328125,0.0,1.0,0.0,0.0,169.0865173284311,169.0865173284311,8.011046727779073
9,199.46943959589998,0.0005,4602.03173828125,0.0,1.0,0.0,0.0,199.46943959589998,199.46943959589998,6.560837403830604
10,84.27299936592996,0.0005,4377.73876953125,0.0,1.0,0.0,0.0,84.27299936592996,84.27299936592996,6.241076528096009
11,77.52060990707945,0.0005,4282.6171875,0.0,1.0,0.0,0.0,77.52060990707945,77.52060990707945,6.105467460450761
