,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04413029797902,0.0005,16592.41015625,0.0,1.0,0.0,0.0,111.04413029797902,111.04413029797902,100.0
1,101.05959949244615,0.0005,8834.4033203125,0.0,1.0,0.0,0.0,101.05959949244615,101.05959949244615,53.24364114145751
2,129.0551200997922,0.0005,8248.1650390625,0.0,1.0,0.0,0.0,129.0551200997922,129.0551200997922,49.71046979546607
3,55.83831504012618,0.0005,5071.248046875,0.0,1.0,0.0,0.0,55.83831504012618,55.83831504012618,30.563661331411645
4,127.65024429916669,0.0005,4704.4931640625,0.0,1.0,0.0,0.0,127.65024429916669,127.65024429916669,28.35328393982848
5,138.69328184320898,0.0005,4540.4208984375,0.0,1.0,0.0,0.0,138.69328184320898,138.69328184320898,27.36444468091468
6,238.8318590058325,0.0005,4433.42626953125,0.0,1.0,0.0,0.0,238.8318590058325,238.8318590058325,26.719603889862103
7,260.39149694619573,0.0005,4132.7490234375,0.0,1.0,0.0,0.0,260.39149694619573,260.39149694619573,24.90746663395844
8,182.4818451816467,0.0005,4123.7294921875,0.0,1.0,0.0,0.0,182.4818451816467,182.4818451816467,24.853107254187425
9,92.16477965871067,0.0005,4120.904296875,0.0,1.0,0.0,0.0,92.16477965871067,92.16477965871067,24.836080220224936
