,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385908259746,0.0005,35148.23046875,0.0,1.0,0.0,0.0,111.04385908259746,111.04385908259746,100.0
1,101.05993590787682,0.0005,14048.3720703125,0.0,1.0,0.0,0.0,101.05993590787682,101.05993590787682,39.968931246205386
2,129.05509652406403,0.0005,12799.7314453125,0.0,1.0,0.0,0.0,129.05509652406403,129.05509652406403,36.41643199276457
3,245.13900394866695,0.0005,9342.1650390625,0.0,1.0,0.0,0.0,245.13900394866695,245.13900394866695,26.579332485510303
4,83.04955875903954,0.0005,5612.0693359375,0.0,1.0,0.0,0.0,83.04955875903954,83.04955875903954,15.96686166299935
5,104.40873026947446,0.0005,5611.2470703125,0.0,1.0,0.0,0.0,104.40873026947446,104.40873026947446,15.964522240462188
6,150.40071169396327,0.0005,5517.87255859375,0.0,1.0,0.0,0.0,150.40071169396327,150.40071169396327,15.69886302953329
7,112.04706387547733,0.0005,5046.59521484375,0.0,1.0,0.0,0.0,112.04706387547733,112.04706387547733,14.358034949527932
8,112.76039099305733,0.0005,4987.31591796875,0.0,1.0,0.0,0.0,112.76039099305733,112.76039099305733,14.189379810750163
9,168.46250738577118,0.0005,4955.40087890625,0.0,1.0,0.0,0.0,168.46250738577118,168.46250738577118,14.098578542416398
10,80.1312689675342,0.0005,4248.58447265625,0.0,1.0,0.0,0.0,80.1312689675342,80.1312689675342,12.087619820387916
11,56.92917878158629,0.0005,4082.314208984375,0.0,1.0,0.0,0.0,56.92917878158629,56.92917878158629,11.614565383636956
