,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,214.91768347267526,0.0005,522207.75,0.0,1.0,0.0,0.0,214.91768347267526,214.91768347267526,100.0
1,186.92268553184638,0.0005,342686.90625,0.0,1.0,0.0,0.0,186.92268553184638,186.92268553184638,65.62271552844629
2,232.92805451607876,0.0005,260619.5,0.0,1.0,0.0,0.0,232.92805451607876,232.92805451607876,49.90724476992155
3,84.95964812942816,0.0005,215080.09375,0.0,1.0,0.0,0.0,84.95964812942816,84.95964812942816,41.18669126415684
4,158.927876180591,0.0005,174586.328125,0.0,1.0,0.0,0.0,158.927876180591,158.927876180591,33.43235103749418
5,204.93329729416266,0.0005,87462.8203125,0.0,1.0,0.0,0.0,204.93329729416266,204.93329729416266,16.748663786108114
6,246.94373422878166,0.0005,61859.078125,0.0,1.0,0.0,0.0,246.94373422878166,246.94373422878166,11.845683662297237
7,250.93864833207863,0.0005,41482.6796875,0.0,1.0,0.0,0.0,250.93864833207863,250.93864833207863,7.9437119972846055
8,176.93788892675283,0.0005,23605.00390625,0.0,1.0,0.0,0.0,176.93788892675283,176.93788892675283,4.520232399126592
9,170.92755615020747,0.0005,23589.140625,0.0,1.0,0.0,0.0,170.92755615020747,170.92755615020747,4.517194665341524
10,218.94941374562822,0.0005,20842.857421875,0.0,1.0,0.0,0.0,218.94941374562822,218.94941374562822,3.991296073617253
11,140.9184142437009,0.0005,15718.7333984375,0.0,1.0,0.0,0.0,140.9184142437009,140.9184142437009,3.010053642144817
12,219.0905173800308,0.0005,12927.1318359375,0.0,1.0,0.0,0.0,219.0905173800308,219.0905173800308,2.4754768262128435
13,214.89029423478297,0.0005,12566.0625,0.0,1.0,0.0,0.0,214.89029423478297,214.89029423478297,2.406333973404263
14,222.94363976803038,0.0005,10306.638671875,0.0,1.0,0.0,0.0,222.94363976803038,222.94363976803038,1.9736663563256194
15,186.90002357004084,0.0005,9796.4443359375,0.0,1.0,0.0,0.0,186.90002357004084,186.90002357004084,1.8759668610696605
16,264.9539008170126,0.0005,8895.1015625,0.0,1.0,0.0,0.0,264.9539008170126,264.9539008170126,1.7033645254211565
17,190.954782662045,0.0005,8624.0166015625,0.0,1.0,0.0,0.0,190.954782662045,190.954782662045,1.6514532006777956
18,175.06463190250588,0.0005,8495.201171875,0.0,1.0,0.0,0.0,175.06463190250588,175.06463190250588,1.6267857326657829
19,233.93049711259056,0.0005,8473.4677734375,0.0,1.0,0.0,0.0,233.93049711259056,233.93049711259056,1.6226239027355494
20,215.92185256270645,0.0005,7915.4501953125,0.0,1.0,0.0,0.0,215.92185256270645,215.92185256270645,1.5157665115679535
21,158.94476222542426,0.0005,7577.23046875,0.0,1.0,0.0,0.0,158.94476222542426,158.94476222542426,1.4509992371331142
22,201.07943231217374,0.0005,6936.93408203125,0.0,1.0,0.0,0.0,201.07943231217374,201.07943231217374,1.328385892785247
23,172.94366727602545,0.0005,6649.94970703125,0.0,1.0,0.0,0.0,172.94366727602545,172.94366727602545,1.273429915015863
24,102.97026538755154,0.0005,6122.54345703125,0.0,1.0,0.0,0.0,102.97026538755154,102.97026538755154,1.1724344299814107
25,54.25407285281905,0.0005,5400.2685546875,0.0,1.0,0.0,0.0,54.25407285281905,54.25407285281905,1.03412263695579
26,59.080854001190986,0.0005,5375.39697265625,0.0,1.0,0.0,0.0,59.080854001190986,59.080854001190986,1.029359861598425
27,161.3560076490993,0.0005,5370.7275390625,0.0,1.0,0.0,0.0,161.3560076490993,161.3560076490993,1.0284656899600781
28,118.75030977889031,0.0005,5307.43505859375,0.0,1.0,0.0,0.0,118.75030977889031,118.75030977889031,1.0163455173910672
29,244.96758318760004,0.0005,5035.380859375,0.0,1.0,0.0,0.0,244.96758318760004,244.96758318760004,0.9642485886842929
30,127.05652970846718,0.0005,4965.158203125,0.0,1.0,0.0,0.0,127.05652970846718,127.05652970846718,0.9508013244010646
31,214.16062928686307,0.0005,4774.91943359375,0.0,1.0,0.0,0.0,214.16062928686307,214.16062928686307,0.914371614284497
32,60.42716801945113,0.0005,4558.96435546875,0.0,1.0,0.0,0.0,60.42716801945113,60.42716801945113,0.8730173681774639
