,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04381400473073,0.0005,19667.853515625,0.0,1.0,0.0,0.0,111.04381400473073,111.04381400473073,100.0
1,101.05957122053087,0.0005,8716.5244140625,0.0,1.0,0.0,0.0,101.05957122053087,101.05957122053087,44.31863602775826
2,129.05457205554723,0.0005,8603.4111328125,0.0,1.0,0.0,0.0,129.05457205554723,129.05457205554723,43.74351845755601
3,245.13829995810528,0.0005,3978.070556640625,0.0,1.0,0.0,0.0,245.13829995810528,245.13829995810528,20.226256787403223
4,138.0548577423445,0.0005,3116.684814453125,0.0,1.0,0.0,0.0,138.0548577423445,138.0548577423445,15.846593589773764
5,187.0966792740831,0.0005,3075.081787109375,0.0,1.0,0.0,0.0,187.0966792740831,187.0966792740831,15.635065538119836
6,169.08582148069968,0.0005,2305.549072265625,0.0,1.0,0.0,0.0,169.08582148069968,169.08582148069968,11.722423448161216
7,83.04916033359666,0.0005,2265.2802734375,0.0,1.0,0.0,0.0,83.04916033359666,83.04916033359666,11.517679199907924
8,147.06526469746711,0.0005,1528.08935546875,0.0,1.0,0.0,0.0,147.06526469746711,147.06526469746711,7.7694770009079495
9,55.054546951150385,0.0005,1469.4652099609375,0.0,1.0,0.0,0.0,55.054546951150385,55.054546951150385,7.471406113501559
10,105.07304053436084,0.0005,1403.3070068359375,0.0,1.0,0.0,0.0,105.07304053436084,105.07304053436084,7.1350287702778
11,91.05727554233037,0.0005,1308.520751953125,0.0,1.0,0.0,0.0,91.05727554233037,91.05727554233037,6.653093846329387
12,246.14209104261948,0.0005,1237.45068359375,0.0,1.0,0.0,0.0,246.14209104261948,246.14209104261948,6.291742424310133
13,65.74792598001478,0.0005,1071.9803466796875,0.0,1.0,0.0,0.0,65.74792598001478,65.74792598001478,5.450418602253976
14,93.03686211675719,0.0005,1050.8201904296875,0.0,1.0,0.0,0.0,93.03686211675719,93.03686211675719,5.342831080142376
15,56.07139399940644,0.0005,812.234375,0.0,1.0,0.0,0.0,56.07139399940644,56.07139399940644,4.129756073049485
16,70.45915604819777,0.0005,786.20849609375,0.0,1.0,0.0,0.0,70.45915604819777,70.45915604819777,3.9974290812627404
