,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382060587986,0.0005,19934.041015625,0.0,1.0,0.0,0.0,111.04382060587986,111.04382060587986,100.0
1,129.05445620400093,0.0005,11240.3095703125,0.0,1.0,0.0,0.0,129.05445620400093,129.05445620400093,56.38751099941026
2,101.05955447080538,0.0005,11124.7412109375,0.0,1.0,0.0,0.0,101.05955447080538,101.05955447080538,55.80775720395849
3,245.13782266163142,0.0005,5845.94921875,0.0,1.0,0.0,0.0,245.13782266163142,245.13782266163142,29.326463280414345
4,187.09655237097638,0.0005,4549.29931640625,0.0,1.0,0.0,0.0,187.09655237097638,187.09655237097638,22.82176159284688
5,169.08635208825314,0.0005,3744.80810546875,0.0,1.0,0.0,0.0,169.08635208825314,169.08635208825314,18.78599578747449
6,83.04918734087079,0.0005,2543.96826171875,0.0,1.0,0.0,0.0,83.04918734087079,83.04918734087079,12.761929504031313
7,138.05518554076525,0.0005,2130.26611328125,0.0,1.0,0.0,0.0,138.05518554076525,138.05518554076525,10.686574345921496
8,55.05427991448876,0.0005,2020.1295166015625,0.0,1.0,0.0,0.0,55.05427991448876,55.05427991448876,10.134069228703373
9,147.06482201458283,0.0005,1661.7432861328125,0.0,1.0,0.0,0.0,147.06482201458283,147.06482201458283,8.336208824042652
10,93.03659052345762,0.0005,1335.552978515625,0.0,1.0,0.0,0.0,93.03659052345762,93.03659052345762,6.699860692916062
11,126.05476215824271,0.0005,1258.592041015625,0.0,1.0,0.0,0.0,126.05476215824271,126.05476215824271,6.313782739932643
12,141.08976214932,0.0005,1240.8424072265625,0.0,1.0,0.0,0.0,141.08976214932,141.08976214932,6.224740915572245
13,91.05743287285922,0.0005,1214.5128173828125,0.0,1.0,0.0,0.0,91.05743287285922,91.05743287285922,6.092657361499532
14,59.04926208118436,0.0005,1134.157958984375,0.0,1.0,0.0,0.0,59.04926208118436,59.04926208118436,5.689553653949956
15,77.22158227274937,0.0005,1107.50341796875,0.0,1.0,0.0,0.0,77.22158227274937,77.22158227274937,5.555839967925469
16,50.73099081884154,0.0005,1073.6116943359375,0.0,1.0,0.0,0.0,50.73099081884154,50.73099081884154,5.3858206346340065
17,95.08525392861907,0.0005,1067.7291259765625,0.0,1.0,0.0,0.0,95.08525392861907,95.08525392861907,5.356310469812112
18,60.8971923503234,0.0005,987.0474243164062,0.0,1.0,0.0,0.0,60.8971923503234,60.8971923503234,4.951567138558228
19,112.04691584769452,0.0005,974.447998046875,0.0,1.0,0.0,0.0,112.04691584769452,112.04691584769452,4.888361558416924
20,93.60764025758999,0.0005,905.0355834960938,0.0,1.0,0.0,0.0,93.60764025758999,93.60764025758999,4.5401511052711045
21,53.37521732842205,0.0005,761.8998413085938,0.0,1.0,0.0,0.0,53.37521732842205,53.37521732842205,3.822104312474274
